,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
423,312.606,0.8888888888888888,-0.010107216018656879,-0.005796967245241186,0.6587263824538327,-0.7522923533004594,0.0020777840282760786,-0.003913323351767839,0.004327782668218405,-0.029538578830644608,0.009925278830645808,9.796961978830645
424,312.726,0.7142857142857143,-0.010012086163022751,-0.005520184727305464,0.6585393729523704,-0.7524593154452962,0.0018343404944678266,-0.004222688357150469,0.004100158343076595,-0.034283732056451424,0.014670432056452624,9.801707132056451
425,312.798,0.7142857142857143,-0.009955008249642275,-0.005354115216544031,0.658427167251493,-0.7525594927321984,0.0016882743741828752,-0.004408307360380048,0.00396358374799151,-0.03713082399193551,0.017517523991936713,9.804554223991936
426,312.893,0.875,-0.009851401292382931,-0.005131708008471459,0.6582530708008045,-0.752714665377008,0.0015194754339754972,-0.0046701685562729025,0.0036169000249357606,-0.03757908280000105,0.0196133000000012,9.808297517199998
427,313.006,0.875,-0.009685691444159815,-0.004862225619275419,0.6580068906486066,-0.7529337536266495,0.001354608309920917,-0.005007083397358574,0.002954640262760382,-0.03314647700000107,0.0196133000000012,9.812730122999998
428,313.111,0.5,-0.009534980992210732,-0.004624609263711846,0.6577715071307517,-0.7531429486435506,0.0011293646763079657,-0.005225179865956366,0.0025080452486871676,-0.029812215999999645,0.020005566000000845,9.81645665
429,313.203,0.8333333333333334,-0.009430129855049412,-0.0045228539089641395,0.6575100624215405,-0.7533730018239375,0.00033229020657039106,-0.004625795066356819,0.00352162804082009,-0.03342106319999904,0.02361441320000024,9.81645665
430,313.286,0.5714285714285714,-0.009335535894349479,-0.0044310528823982296,0.6572741938251869,-0.7535805498018954,-0.00038680958678016537,-0.004085045736283049,0.0044360559945926335,-0.03667687100000009,0.02687022100000129,9.81645665
431,313.381,0.7142857142857143,-0.009210508937095718,-0.004323677350789501,0.6569923582405116,-0.7538284703129137,-0.0008227466465906465,-0.003691872898489209,0.005482648685574232,-0.03804980200000107,0.0294199500000012,9.815279852
432,313.486,0.6666666666666666,-0.009032193213926964,-0.004199486285866493,0.6566524409913819,-0.7541273105956298,-0.00037749981391247496,-0.0037979423347860477,0.0066393091343342255,-0.03393100900000036,0.0294199500000012,9.811161059
433,313.643,0.6666666666666666,-0.008761632375910225,-0.004042099501666366,0.656138945959434,-0.7545782756158314,-0.000361669689416584,-0.003780211243778552,0.008139538645744175,-0.03106746719999895,0.02777243280000225,9.808297517199998
434,313.707,0.6666666666666666,-0.008646946410161685,-0.004009538741577535,0.6559237768752854,-0.7547667156282951,-0.0010806352794169767,-0.003576169524341838,0.008495212435722321,-0.033577969599999785,0.025261930400001416,9.8108080196
435,313.81,0.5555555555555556,-0.008462373684035173,-0.003957136268309585,0.6555774891304836,-0.755069986273354,-0.0022377205258235695,-0.003247789882123459,0.009067624941468257,-0.037618309400000126,0.021221590600001075,9.814848359399999
436,313.904,0.3333333333333333,-0.008307749141572873,-0.003878195612519608,0.6552509106392207,-0.7553554889309324,-0.0025891229780390917,-0.0033357328865676996,0.008946982163935918,-0.0392266,0.021692309800001093,9.8143776402
437,314.005,0.6666666666666666,-0.00815309747343849,-0.0037675121539410034,0.654891244309603,-0.7556695098881772,-0.00238105368055404,-0.0037524193078279336,0.008282866574823881,-0.0392266,0.025654196400001057,9.8104157536
438,314.113,0.8333333333333334,-0.007989982449337322,-0.0036443172141589313,0.6545109072751345,-0.7560015126302583,-0.0021547764616717748,-0.0041651956473044505,0.007525699139814683,-0.0392266,0.02895664370078862,9.80665
439,314.206,0.6666666666666666,-0.007865057260988758,-0.0035048880465160252,0.654212718517763,-0.7562613498002959,-0.0019338365037389969,-0.004294759828567988,0.006549750511556405,-0.0392266,0.025366019881890568,9.80665
440,314.286,0.6,-0.007757594733377132,-0.0033849489775759373,0.653956212059809,-0.7564848656454894,-0.001743780625947434,-0.004406212887719374,0.005710224809829181,-0.0392266,0.02227731122047409,9.80665
441,314.395,0.6,-0.007594395329674177,-0.003220401486861482,0.653601659305645,-0.7567936432554297,-0.0015928616543651015,-0.0046116198273563344,0.005236876018058612,-0.0392266,0.02120142145748991,9.80665
442,314.49,0.625,-0.007426927017283997,-0.0030752888829465464,0.6532850339619699,-0.7570691318398993,-0.001623746684020925,-0.004871156683138908,0.005832388567236844,-0.0392266,0.024973209919030105,9.80665
443,314.606,0.6666666666666666,-0.007223491558429907,-0.0029003371420836727,0.6528987598320953,-0.7574051738143968,-0.0016310381805522839,-0.005126123856752866,0.006550277397036629,-0.0392266,0.02926304360000045,9.8068069064
444,314.686,0.6666666666666666,-0.007103508905072739,-0.0028229047750293734,0.652638969548623,-0.7576302824705389,-0.001048631622455991,-0.004105861466377932,0.006866494938731206,-0.0392266,0.026124915600001075,9.8099450344
445,314.794,0.6666666666666666,-0.006941532323040523,-0.002718371079506045,0.6522882526659353,-0.757934179156331,-0.0002623827690258092,-0.0027285072393714443,0.007293388620018988,-0.0392266,0.021888442800000914,9.814181507199999
446,314.886,0.8333333333333334,-0.006799424869194725,-0.002628945737249433,0.6519916710949343,-0.7581909786783517,-8.155907545106831e-05,-0.0021232191187542824,0.007531576678602118,-0.0392266,0.0196133000000012,9.815128259163345
447,314.978,0.8333333333333334,-0.0066502765522864415,-0.0025388753665117497,0.651698803664803,-0.7584442377566226,-0.000734816064160301,-0.0024868954229076475,0.007555741130326141,-0.0392266,0.0196133000000012,9.811533789840636
448,315.08,1.0,-0.006484916461801183,-0.002439014738085195,0.6513741028183533,-0.7587250249955751,-0.0014590792472943977,-0.0028901017601211322,0.007582532152889729,-0.0392266,0.0196133000000012,9.807548617330678
449,315.2,0.6666666666666666,-0.006375573324273365,-0.002285431869379947,0.6510025196981575,-0.759045170129133,-0.00016342195210966603,-0.0027664535207651613,0.008036197133242573,-0.03540633875502036,0.02343356124498084,9.80282973875502
450,315.286,0.8333333333333334,-0.006311688571553133,-0.0021692296658975476,0.6507379887848685,-0.7592728754002994,0.001130099209160409,-0.002576218581343233,0.0084330595311631,-0.03201930301204752,0.02682059698795368,9.799442703012048
451,315.406,0.6666666666666666,-0.006230437064692262,-0.0020518674347187495,0.6503928310145546,-0.7595696168577665,0.0018397224638609481,-0.002573524996638378,0.007793424859642449,-0.031538186400001195,0.029419950000001197,9.7989615864
452,315.486,0.5625,-0.006182698289317589,-0.0020101136629437186,0.6501822448307487,-0.7597503441178041,0.0014203461203723382,-0.0027858222872019192,0.006394604876637204,-0.034676314400000574,0.0294199500000012,9.8020997144
453,315.593,0.6666666666666666,-0.0061188476772539345,-0.0019542679931945895,0.6499005858099082,-0.7599920668281045,0.0008594302609560658,-0.003069769913330786,0.004523683149366831,-0.03887356060000166,0.0294199500000012,9.806296960600001
454,315.7,0.5,-0.006016617224100038,-0.001876685283185866,0.6495663090097921,-0.7602786384455962,0.0009756598202698745,-0.0031481405839802767,0.004214785619074076,-0.0392266,0.025560304618474944,9.80665
455,315.789,0.5,-0.005928652674689235,-0.0018104934306258677,0.6492842463460677,-0.7605204276523884,0.0011240622326993402,-0.0031976238805725833,0.004077171383193707,-0.0392266,0.022055116465864888,9.80665
456,315.886,0.8333333333333334,-0.005840307539534688,-0.0017345864627870313,0.6489913755654114,-0.7607713015523064,0.0009918409598420428,-0.003115461363796065,0.004432652954199567,-0.0392266,0.0196133000000012,9.80665
457,316.018,0.7142857142857143,-0.005738228317891962,-0.0016222137703892376,0.6486278939951935,-0.7610822048293043,0.00010328209729069189,-0.0026755844628649104,0.006134878444606037,-0.0392266,0.0196133000000012,9.80665
458,316.086,1.0,-0.005685642052197172,-0.001564324807638802,0.6484406459135658,-0.7612423671235156,-0.00035446034705439566,-0.0024489812108698496,0.007011782485119326,-0.0392266,0.0196133000000012,9.80665
459,316.206,0.75,-0.005562841776403581,-0.0014834319789105688,0.6481714192859606,-0.7614725829432331,-0.0001697448341758111,-0.002686656741354392,0.006779625404000407,-0.0392266,0.0196133000000012,9.80665
460,316.295,0.7142857142857143,-0.005470997638660759,-0.0014239802891635935,0.6479733083284038,-0.7616419856263202,-7.36468786167267e-06,-0.0028792382662277826,0.006561928586892059,-0.0392266,0.0196133000000012,9.80665
461,316.406,0.7142857142857143,-0.0053912226037459736,-0.0012892482232301934,0.6477337697414682,-0.7618465202769188,0.0008341262179181435,-0.0030562003714541025,0.005745337086829595,-0.0392266,0.02383289442231378,9.808759797211156
462,316.496,1.0,-0.005356300089587226,-0.0011281544488389926,0.6475460055156905,-0.7620065882725612,0.0020632839384134415,-0.003145572664475878,0.004616724260418709,-0.0392266,0.030865551792828825,9.812276125896414
463,316.606,0.75,-0.005315469264466998,-0.0009329344356756241,0.6473168155492764,-0.7622019480153798,0.0035160344082817646,-0.003244270060031922,0.0032711399029042884,-0.0392266,0.03899029518072517,9.81645665
464,316.686,0.6666666666666666,-0.005333820302738927,-0.0008343367097980215,0.6471579044917828,-0.7623367928509117,0.0032871947623789853,-0.003042767910907713,0.003170097013935471,-0.0392266,0.032688833333336026,9.81645665
465,316.806,0.8333333333333334,-0.005361346860146827,-0.0006864401209815828,0.6469195379055422,-0.7625390601042098,0.002943935293524735,-0.0027405146872213283,0.003018532680482209,-0.0392266,0.023236640562250072,9.81645665
466,316.881,0.8333333333333334,-0.005370847959008567,-0.0006011919731493645,0.646778416269196,-0.7626587925198793,0.0028290215284667054,-0.0024728290856786553,0.002981622011349016,-0.0392266,0.0196133000000012,9.814199563888888
467,317.008,0.8,-0.005366246406789023,-0.0004761431509948714,0.6465605553091095,-0.762843584681097,0.0029020203898350396,-0.0018079540182259816,0.0030744151833156748,-0.0392266,0.019613300000001197,9.804315083333332
468,317.086,0.6,-0.00536342025660694,-0.0003993415121912993,0.6464267509399224,-0.7629570790793252,0.00294685433618726,-0.0013996055516013715,0.003131406265310964,-0.0392266,0.019613300000001197,9.798244299999997
469,317.206,1.0,-0.005268681956100506,-0.00030823533804338877,0.6462414781723185,-0.7631146821483943,0.0009720000657192467,-0.002493189364469996,0.003790470743439786,-0.0392266,0.019613300000001197,9.800860531927711
470,317.275,1.0,-0.005205035468569204,-0.0002585940869285259,0.6461370346066179,-0.763203578537928,-0.00037092972877781445,-0.0032967133559732627,0.004227411680776161,-0.0392266,0.0196133000000012,9.803578037349396
471,317.388,0.75,-0.0051146103264442435,-0.000180230042403573,0.6459713697600281,-0.763344462556857,-0.0012518062378726602,-0.004043531083720923,0.0038273123749706073,-0.0392266,0.02098076115537857,9.80665
472,317.509,1.0,-0.005050732909350885,-0.00010331605494331521,0.6458068159583323,-0.7634841050204672,0.0009511475617336933,-0.0034851550080059295,0.0007365141676147352,-0.0392266,0.025708269721117543,9.80665
473,317.62,0.8,-0.004999197040202263,-2.0189276953738767e-05,0.6456574329258925,-0.7636108098796438,0.00263849657679356,-0.0030607989848783733,-0.001469053971093063,-0.03860395555555482,0.02879730555555602,9.80665
474,317.698,0.5555555555555556,-0.004992449172246073,9.066706787329377e-05,0.6455590169188663,-0.7636940174238376,0.002432562872797039,-0.003129236265233458,-0.00039123236811511135,-0.03556856388888926,0.02576191388889046,9.80665
475,317.789,0.8,-0.004984576659630514,0.0002199994701715523,0.6454441982440023,-0.7637910928920635,0.0021923068848009983,-0.0032090797589810903,0.0008662261686930225,-0.032027273611111295,0.022220623611112496,9.80665
476,317.885,0.8,-0.004955797550067855,0.00033075225770495977,0.6453236026216738,-0.7638931571664657,0.0017621305481757715,-0.003059641933495388,0.002305909630423094,-0.030552989243027597,0.020746339243028798,9.807783039243027
477,317.994,0.6666666666666666,-0.004869413681890247,0.00038912374901217504,0.6451880712858096,-0.764008137611081,0.0008101299408807064,-0.0022770080472382373,0.004237323257779285,-0.03481165398406435,0.02500500398406555,9.812041703984063
478,318.066,0.8333333333333334,-0.004812352778139963,0.00042768106437102735,0.6450985459997342,-0.7640840879965148,0.00018128550303511248,-0.001760038874665272,0.005513119415297576,-0.03762471693226903,0.027818066932270232,9.814854766932267
479,318.206,0.8,-0.004780964662443883,0.0005095704494482583,0.6449479812728839,-0.7642113277252833,0.0015814009684361648,-0.002270322705916963,0.004709269771322143,-0.0392266,0.025489349392713488,9.812526049392712
480,318.285,0.8,-0.004781846349476465,0.0005573958812484517,0.6448685144147573,-0.7642783502110878,0.0029844149837825865,-0.0029124323554859635,0.0034880856342368047,-0.0392266,0.022352809514170124,9.809389509514169
481,318.401,0.6666666666666666,-0.00478579257054697,0.0006522559010589528,0.6447551275129708,-0.7643739070691584,0.003823017351329117,-0.003142953986301839,0.0021608353573827526,-0.037382949799999,0.0233006004000032,9.80665
482,318.516,0.6666666666666666,-0.004793563976908939,0.0007821531482024763,0.6446475189798446,-0.7644644835923778,0.0028765552714464203,-0.00233475278690433,0.0015230835024265521,-0.032871890799998645,0.03232271840000391,9.80665
483,318.583,0.6666666666666666,-0.004798091665832869,0.0008578324139295746,0.644584825312719,-0.7645172542624273,0.0023251382336017027,-0.0018638877402988115,0.0011515237260607547,-0.030243708599998358,0.03757908280000448,9.80665
484,318.702,0.8333333333333334,-0.004830350866538651,0.0009675533833944034,0.6445009140346447,-0.7645876532541463,0.0007864174442363927,-0.001319618239998764,0.0006253831023349807,-0.03326415680000052,0.0392266000000012,9.80665
485,318.806,0.3076923076923077,-0.004863079108681202,0.001058819329005601,0.6444327186620252,-0.7646448096706725,-0.0006630969708785162,-0.0008986464738845898,0.00019061896670610474,-0.03734372319999993,0.0392266000000012,9.80665
486,318.926,0.8333333333333334,-0.004862623150226309,0.0010420324732066868,0.6443381840138199,-0.7647244913388067,-0.0012992742573842394,-0.0004376354627311128,0.000758610666729539,-0.03640228479999989,0.03640228480000109,9.80665
487,319.004,0.5,-0.004845765074162222,0.0009782137399522326,0.644269869164574,-0.7647822349376893,-0.0012637091102078403,-0.00014869275037186606,0.0015913170762363736,-0.03334260999999866,0.03334260999999986,9.80665
488,319.098,0.6666666666666666,-0.004825448931213204,0.0009013039844917723,0.6441875410129186,-0.764851823377368,-0.0012208485482260456,0.0001995202619583462,0.002594835056923631,-0.029655309599998896,0.029655309600000096,9.80665
489,319.206,1.0,-0.004779369572129632,0.0008982623732121485,0.6441089754637391,-0.7649182716450352,-0.0007826890866551705,-0.0005525485289857067,0.0029601129865925303,-0.033437131927711736,0.021385586144577737,9.80665
490,319.286,0.6666666666666666,-0.004744245976834179,0.0008997270963867492,0.6440514769846991,-0.7649669041566969,-0.0004411803172287911,-0.0011598388454035213,0.0031963667830444817,-0.036587862851405584,0.015084124297190029,9.80665
491,319.38,0.8333333333333334,-0.004701550588820375,0.0009184282489911688,0.6439863865531752,-0.7650219459169868,3.234337366708398e-05,-0.0016768541910485981,0.0030254778102973556,-0.0392266,0.01085736250000065,9.80665
492,319.501,0.8235294117647058,-0.004642039306916055,0.0009967396593774402,0.6439104906237423,-0.7650860850223413,0.0008726663987282692,-0.001714542131161394,0.0013729246695427639,-0.0392266,0.015566111111110838,9.80665
493,319.623,0.6,-0.004584847795242347,0.0010754617918043244,0.6438340703753656,-0.7651506436294518,0.0015121718040256812,-0.00184911776768155,7.3374610809019214e-06,-0.038523334262949224,0.0196133000000012,9.805243468525898
494,319.726,0.5,-0.004550278025623386,0.0011407703815096858,0.6437700536814103,-0.7652046086541805,0.0010386252575424442,-0.0024338298629360405,0.00032085255048127823,-0.034499091434263246,0.0196133000000012,9.797194982868525
495,319.801,0.6666666666666666,-0.004525105863279488,0.0011883251798388212,0.6437234395838699,-0.7652439035750994,0.000693809811074149,-0.0028595910973445503,0.0005491402369378092,-0.031568817529880944,0.019613300000001197,9.791334435059762
496,319.902,0.75,-0.00446429343264981,0.0012197621018065618,0.6436637823133292,-0.7652943908708805,0.0002896371372343705,-0.002982158019360818,-5.8253056343335894e-05,-0.03123162028112402,0.02142497028112522,9.790660040562248
497,319.969,0.7142857142857143,-0.004402605593323175,0.0012147566238485845,0.6436266794625957,-0.7653259551832612,6.925372685492729e-05,-0.0027059170438059467,-0.0011867723094828664,-0.03387035742971843,0.02406370742971963,9.795937514859437
498,320.109,0.8571428571428571,-0.004275001655889304,0.0012041645463499728,0.6435478980669105,-0.7653929550279814,-0.00033317183179681805,-0.002133365788226279,-0.0034488769381706753,-0.0392266,0.0294199500000012,9.80665
499,320.208,0.5714285714285714,-0.004215927595049238,0.001193479864177911,0.6434620614426485,-0.7654654478195321,0.00077859498467688,-0.001840738984533491,-0.002740506706128426,-0.0392266,0.0294199500000012,9.80665
500,320.29,0.5,-0.004166997564858502,0.0011846299254091375,0.6433909644407345,-0.7655254923539477,0.0016994523478162079,-0.0015983612279395969,-0.0021537758068614285,-0.0392266,0.0294199500000012,9.80665
501,320.414,0.8333333333333334,-0.004136430486651179,0.001182350645840768,0.6432946128907486,-0.765606637963823,0.0021268582517603527,-0.0014776625547999256,-0.0011713679573204308,-0.0392266,0.0294199500000012,9.804365720080321
502,320.524,0.8571428571428571,-0.0041531497830672,0.0011915372425091015,0.6432204062576581,-0.765668877257603,0.0015317734740450599,-0.0016187391908704574,-0.0002038211797376118,-0.0392266,0.029419950000001197,9.80003346506024
503,320.616,0.8,-0.004166108222643274,0.0012014462203223527,0.6431602935717069,-0.7657192928948356,0.0009788758493963318,-0.001738972282968413,0.0005299095902591314,-0.0392266,0.029419950000001197,9.797274842599998
504,320.707,0.8,-0.004171460327001963,0.0012274581739326407,0.6431150448990935,-0.7657572223942124,3.000367898519621e-05,-0.001874226305633747,0.0007058250531553749,-0.0392266,0.029419950000001197,9.800844463199999
505,320.804,0.8,-0.004177165317362323,0.001255185201407335,0.6430668127975168,-0.7657976527397019,-0.0009814314916725278,-0.002018398175947302,0.0008933393377809857,-0.0392266,0.0294199500000012,9.804649443399997
506,320.887,0.7,-0.004179867498556585,0.0012771864843071374,0.6430218224901701,-0.7658353794597662,-0.0012110301272099024,-0.001979868317327229,0.00101334168260315,-0.040476850199202614,0.03067020019920381,9.80665
507,320.995,0.625,-0.004178863942914252,0.0013022396326085534,0.6429555673212666,-0.7658909641171238,-0.00019114945256392866,-0.0015939992900744866,0.0010856083980149245,-0.044696444621513925,0.034889794621515126,9.80665
508,321.087,0.5,-0.004178009062181895,0.0013235812033838292,0.6428991277329412,-0.7659383140104282,0.0006776377888009812,-0.0012652960446370332,0.0011471689333656823,-0.04829091394422282,0.03848426394422402,9.80665
509,321.219,0.5,-0.004104107173576693,0.001369982118845923,0.6428314208328327,-0.7659954494561766,0.0011283843838609743,-0.001962219708599147,0.0006248170547187354,-0.04903325,0.03479399420000122,9.8110826058
510,321.297,0.6,-0.004053217117845086,0.00139896872537412,0.6427927308323247,-0.7660281381265127,0.0013156693852507321,-0.0024901402955876894,0.00025547982938573064,-0.04903325,0.03173431939999999,9.8141422806
511,321.421,0.6666666666666666,-0.00398427161649921,0.001455405785457903,0.6427457960528273,-0.7660677786191596,0.0012975745301961098,-0.002647279670825677,0.00041220875445790593,-0.046493679282868954,0.0294199500000012,9.811377508565737
512,321.524,0.3333333333333333,-0.003936017318840018,0.00151009291225109,0.6427177970616252,-0.7660914122815451,0.0010444177217240208,-0.0022635093224105604,0.0011032585576880567,-0.042469436454183884,0.029419950000001197,9.803329022908366
513,321.619,0.3333333333333333,-0.0038932404035377263,0.0015504600804801824,0.6426918086340832,-0.7661133577427088,0.000892467194850131,-0.0019286760901350772,0.001543654992086118,-0.0392266,0.029419950000001197,9.79684335
514,321.721,1.0,-0.003860155138017465,0.0015190007390429843,0.6426626864979668,-0.7661380150479123,0.0013348889628015705,-0.0017112342061520675,0.0005536689934117793,-0.0392266,0.029419950000001197,9.79684335
515,321.777,0.5,-0.003841990678516147,0.0015017289437441316,0.6426466978742166,-0.7661515523919457,0.0015777871883435228,-0.0015918543482790497,1.0147268649429806e-05,-0.0392266,0.029419950000001197,9.79684335
516,321.886,0.5,-0.003826124657190874,0.0014850698862620697,0.6426057893373122,-0.7661859760193941,0.0018930848404441116,-0.0013961266301086238,-0.0007161241348670815,-0.0392266,0.029419950000001197,9.79812247826087
517,322.086,1.0,-0.0038793715974382212,0.0015261682870973412,0.6424893669713346,-0.766283257944782,0.0018061155088893671,-0.0011918102860406397,-0.0006472439957937173,-0.0392266,0.0294199500000012,9.805874770750988
518,322.299,1.0,-0.003920228093285175,0.0014694493068397678,0.6423518566387678,-0.7663984312189049,-6.311541143789014e-05,-0.0006308029699139755,0.0004714454528874707,-0.0392266,0.0294199500000012,9.80665
519,322.695,1.0,-0.0037458832012667582,0.0014604768729516568,0.6421170966313764,-0.7665960184694349,-0.00011381864111639442,-0.0031908451476030907,-0.00014485965209419885,-0.03580205555555626,0.0294199500000012,9.803225455555555
520,322.975,1.0,-0.0004783234732627286,0.0055686405734753554,0.6420702391473133,-0.7666057494830069,0.0018393228873615814,-0.10404490572590333,0.0007142975693567561,-0.03397023560000166,0.029419950000001197,9.79684335
521,323.298,1.0,0.016148595603728874,0.026331272710177975,0.641920277244872,-0.7660601856231906,0.0031836966434156976,-0.18116076129028524,-0.003940058361559444,-0.0392266,0.021976348192772145,9.774512544578313
522,323.402,0.7,0.02173560143982309,0.033245946730335076,0.6418617959947389,-0.7657744715653866,0.0027478724441316873,-0.15117423685201095,-0.005135825489195178,-0.035760795983937436,0.019613300000001197,9.770889204016063
523,323.486,0.36363636363636365,0.02456206960640668,0.03665702338414637,0.6418535906487164,-0.7655283971066753,0.0021222149317405353,-0.11781539651285777,-0.0048193951571233904,-0.029144261044178776,0.019613300000001197,9.77750573895582
524,323.806,1.0,0.03207160814568487,0.0456336452727364,0.6421066090395534,-0.7645787834609434,0.003194070530123567,-0.05485022023320532,-0.005543444070964781,-0.02741939339999825,0.004001113200004694,9.779230606600002
525,324.326,1.0,0.03917405503416216,0.05372283217794075,0.6433010811864397,-0.7627193708005494,-0.0006940530457067696,-0.031500464826822575,-0.012495708566158892,-0.020829324600000233,0.011022674600001434,9.804217950799998
526,324.41,0.3333333333333333,0.03997063656979808,0.05450967152327232,0.6435583662703561,-0.7624054678713302,-0.0018229127986717402,-0.027843375149157197,-0.01237637492213324,-0.0196133,0.007752292490119772,9.814867430039525
527,324.478,1.0,0.04053426448825422,0.05501786297123481,0.6437774789584879,-0.7621536534784955,-0.002909347425093272,-0.025106255855897694,-0.011446231895167061,-0.0196133,0.005116513043479944,9.825410547826085
528,324.624,1.0,0.04169727995087607,0.05605302958942641,0.6442535748119521,-0.7616144167312142,-0.0051049712635577345,-0.019234866432845193,-0.009619047179818136,-0.0196133,1.2059066347433507e-15,9.846974944800001
529,324.806,1.0,0.042593164669797234,0.05668583496850666,0.6449134477770718,-0.7609589492827998,-0.006231583826243689,-0.011978814333678508,-0.009338078737258957,-0.0196133,1.2076552445201344e-15,9.861253427199998
530,324.907,0.4,0.042982127248014174,0.056898212098367915,0.6453026607911633,-0.760591383309152,-0.006246185307259251,-0.008514726975639568,-0.009300336053195236,-0.0196133,1.208859635776053e-15,9.871088028137647
531,325.095,1.0,0.04347472976260148,0.05699669884923365,0.6460763669109032,-0.7598990368258657,-0.004967512585494199,-0.00326995585898035,-0.009482822369648378,-0.0196133,1.2116019276580501e-15,9.893480540688259
532,325.61,1.0,0.04372614449599836,0.05588685683276649,0.6481681784619489,-0.7581838081112525,-0.0027311310194524413,0.0039597097933891864,-0.007925258523009649,-0.00980665,1.2129779358186976e-15,9.9047165
533,325.728,0.875,0.043640490407089026,0.0554390614837348,0.6486032252549095,-0.7578491331313886,-0.0034130473497762277,0.004331929526894021,-0.0054426561278029415,-0.00980665,1.2129779358186976e-15,9.9047165
534,325.887,1.0,0.043527362245091586,0.05483288652136438,0.6491342228304627,-0.7574452815461774,-0.0042738158293068275,0.0048233033660799165,-0.002516791288275296,-0.00980665,1.2129779358186976e-15,9.9047165
535,326.006,0.0,0.043450367243530935,0.05436984889071418,0.6493464069534362,-0.7573010787346524,-0.004723162807524083,0.005156918846070676,-0.0017338763196023447,-0.00980665,1.2129779358186976e-15,9.9047165
536,326.107,0.0,0.04338501854472731,0.05397685056554017,0.6495264959989852,-0.7571786881131057,-0.005104541335254997,0.005440071480348772,-0.0010693854638373793,-0.00980665,1.2129779358186976e-15,9.9047165
537,326.39,1.0,0.04302340632627262,0.052624262083058766,0.6497929073540644,-0.7570647789392673,-0.003078682470675124,0.015862586244424624,0.0025402324590909787,-0.008694964979758356,1.2129779358186976e-15,9.9047165
538,326.806,1.0,0.03890052040771195,0.047313644099246994,0.6501786537070955,-0.7573066862621565,0.004144230877049316,0.025912909194826902,0.0016118691414594717,0.0,1.2120315728351083e-15,9.896988859799999
539,327.206,1.0,0.03593269406384649,0.04496073060292194,0.6503227661298008,-0.7574740604043423,0.003967346233316539,0.01310738955810635,-0.0009605851853269911,0.0,1.2117769675654117e-15,9.89490985
540,327.312,0.6,0.03528745976837932,0.0446020967548937,0.6503437400618324,-0.7575077582669755,0.006192333827727201,0.012214275475591157,-0.0019783890908587026,0.0,1.2117769675654117e-15,9.89490985
541,327.488,1.0,0.03417679338370311,0.04403701491355337,0.6503599407235192,-0.7575776133994463,0.006993441648781272,0.011982348095625664,0.0008099014116455926,0.0,1.2117769675654117e-15,9.89490985
542,327.726,1.0,0.03284319209784103,0.04343294579479841,0.6504043691959388,-0.7576335826126762,0.007089015385136051,0.009201135156675706,0.002238707933574657,0.0,1.2112149144228738e-15,9.890320337799999
543,327.814,0.6666666666666666,0.03242187096516655,0.04326507902966212,0.6504329169493613,-0.7576369379565216,0.007291728770360445,0.006993528259917067,0.0010278654284769616,0.0,1.2107921735977172e-15,9.886868396999999
544,328.103,1.0,0.03128916081055557,0.04299719984910754,0.6504112844942963,-0.7577185214070394,0.002401435455094127,0.0034819325568383954,-0.00018064926466772633,0.0,1.2105759993121259e-15,9.8851032
545,328.336,1.0,0.030904560681894407,0.0431771631644106,0.6504146552685321,-0.7577211888309058,0.003049785241244294,-0.0025765833655191517,-0.0008653817555656779,0.0,1.2105759993121259e-15,9.8851032
546,328.511,1.0,0.030825979909958848,0.043274195148273666,0.6504103176757756,-0.7577225855140401,0.00264405607490744,0.000392114251956518,0.00016467449110598147,0.0,1.2112984941577281e-15,9.891002818127491
547,328.806,1.0,0.03188261045062173,0.0422410555178919,0.661256477647684,-0.7482519449292354,-0.04748119359431389,-0.004717679694293999,-0.36807623545982265,0.007679906626505026,-0.007679906626503815,9.887229943373494
548,329.006,1.0,-0.005958183148537029,-0.006847208676959489,-0.15368620204128824,0.08374137761110023,-0.03213523516059757,-0.0020925425179317064,-0.734343149185105,0.01553373359999836,-0.004079566400000429,9.890830283599998
549,329.099,0.0,-0.030253425328565654,-0.037924519980688576,-0.6747073125075076,0.6120389751835029,-0.01357598318160061,0.0009025116171678975,-0.9025652282237571,0.019181807399999057,-0.0004314925999997325,9.894478357399999
550,329.487,1.0,-0.019966414453532172,-0.04806548637118667,-0.8474513800419403,0.5243350512469822,0.02998790035396786,0.018075970120727786,-1.031089482784273,0.0196133,-0.004824871799998413,9.89490985
551,329.614,0.0,-0.014775640527840955,-0.05030203212169481,-0.8817667308116147,0.46846225260763724,0.025835087441884553,0.01686726026825845,-1.0521467113683318,0.0196133,1.2117769675654117e-15,9.89490985
552,329.686,0.2857142857142857,-0.011935895342058977,-0.050761791272060805,-0.897459255567193,0.433635585163314,0.016658712502410914,0.01940216247006953,-1.057586918235294,0.0196133,1.2117769675654117e-15,9.89490985
553,329.838,0.4782608695652174,-0.005940877727628859,-0.0517323939228337,-0.9305879189400886,0.3601126205586133,-0.002713634592038265,0.024753622673894256,-1.0690717993988836,0.0196133,1.2117769675654117e-15,9.89490985
554,329.902,0.5714285714285714,-0.0034813300166715985,-0.05121096159759262,-0.9420473852384103,0.32793747585645766,-0.011130042943065502,0.026092282015709845,-1.0728446456693828,0.021155474798386652,1.2117769675654117e-15,9.89490985
