,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
644,187.332,0.8333333333333334,-0.0268317156250193,-0.02967772414606954,-0.5360468837145341,-0.8410106697352878,-0.044122013938330464,0.0034221612512763695,-1.0787584327975748,0.0196133,0.012665268623482936,9.862631281376519
645,187.452,0.6,-0.022583502103716596,-0.029708357408746566,-0.4800160421837508,-0.8746689194257254,-0.04256885927095109,-0.007994877698601039,-1.0763427796151475,0.0196133,0.017429632995952477,9.85786691700405
646,187.652,1.0,-0.016546548982109957,-0.02843965510132366,-0.38263286018111264,-0.9209378585955944,-0.0340146523597378,-0.021610490985243872,-1.075133281539243,0.013902600200803819,0.02532399979919739,9.849972550200803
647,187.772,0.6666666666666666,-0.013285428446529714,-0.02731462192992263,-0.3230224696310573,-0.9453398400874924,-0.027554926033767937,-0.028074675934418664,-1.0749097778683618,0.009184005555555924,0.029419950000001208,9.845253955555556
648,187.814,1.0,-0.012425197284395537,-0.026776504454436034,-0.3015434678177379,-0.9513265456357282,-0.025363385869515816,-0.029260365366344278,-1.0745157315617517,0.007549563888889258,0.029419950000001208,9.84361951388889
649,188.052,1.0,-0.00783850532784808,-0.023649087157631733,-0.17895725690832076,-0.9822197274776592,-0.013629845257505,-0.03433626834826804,-1.0722027739367812,-0.001732902008031481,0.031152852008032687,9.832604145983938
650,188.243,1.0,-0.00517647210614656,-0.020862974268949487,-0.0774942424469342,-0.9962855918454301,-0.006637889876902239,-0.032596202066026286,-1.070063404768825,-0.009255272088353009,0.03867522208835421,9.817559405823292
651,188.332,1.0,-0.004325293175548044,-0.019678985479821262,-0.03007060252096376,-0.9974746416622825,-0.002441877126694284,-0.03091009221971072,-1.0680548667907717,-0.006864655000000447,0.0392266000000012,9.813514655
652,188.424,1.0,-0.0035205310548550917,-0.018477132942163958,0.018979578152893153,-0.9976685090323368,0.0020765659809113338,-0.028998251602053743,-1.0657834167480469,-0.0032558077999999373,0.0392266000000012,9.8099058078
653,188.566,0.6666666666666666,-0.002563366780193395,-0.016665821144490254,0.08277162085285482,-0.9957744995470429,0.007104537087394743,-0.02628973098145634,-0.9129509176725636,-0.0045026642023343515,0.03697526789883403,9.80665
654,188.652,1.0,-0.002226467052187185,-0.015606079889995583,0.11125401808795807,-0.9927587979377778,0.008491541599629811,-0.024855851684969194,-0.6931651545406389,-0.011065869649803843,0.03369366517509928,9.80665
655,188.732,0.6666666666666666,-0.0019130719563673479,-0.01462027407186067,0.13774927132992354,-0.9899534941152045,0.009781778355197753,-0.023522010478934187,-0.4887132818597093,-0.017171177042800786,0.030641011478600808,9.80665
656,188.848,0.16666666666666666,-0.0021074378177308273,-0.013421561198889398,0.15886688904746557,-0.9870947545868116,0.01162557655990866,-0.018462478478506815,-0.3235499786167514,-0.02296191219512234,0.0294199500000012,9.803301387804877
657,188.943,0.5714285714285714,-0.0024690303233342193,-0.012511833795994949,0.17076396118998433,-0.9851307223256269,0.01312714599724127,-0.013343793071230148,-0.22924828044765722,-0.026749033130081937,0.029419950000001197,9.799514266869918
658,189.052,0.4230769230769231,-0.00290849017703917,-0.01173550398640029,0.18120080965820065,-0.9833606926487639,0.013241134658158994,-0.008496408690271738,-0.14598664706684172,-0.02941995,0.029419950000001197,9.79684335
659,189.153,0.6923076923076923,-0.003352029227385413,-0.011411504189990311,0.18612163017552763,-0.9824351717369674,0.010968603535121227,-0.005520842528801885,-0.10569697769870878,-0.02941995,0.029419950000001197,9.79684335
660,189.267,0.3448275862068966,-0.00384030001045457,-0.011057005498715317,0.19150292724734275,-0.9814219405735685,0.008393751545122162,-0.0023076516999786813,-0.06165178991915257,-0.02941995,0.029178802868853645,9.79684335
661,189.341,0.41379310344827586,-0.004012860641298712,-0.010957802783070666,0.1929758921652757,-0.9811313026393013,0.006607654122788094,-0.0019204182145719536,-0.0497727538229969,-0.02941995,0.02620465491803348,9.79684335
662,189.412,0.6470588235294118,-0.004178425570892383,-0.010862621799141358,0.1943891422892381,-0.9808524473239909,0.004893966055413849,-0.0015488833839790847,-0.03837530027128219,-0.02941995,0.023351080532787657,9.79684335
663,189.515,0.6875,-0.004411805460221618,-0.010730389411183887,0.19630400185755623,-0.9804743862332269,0.002557031951808252,-0.001020975785293455,-0.022862813745936277,-0.02980452450980358,0.019613300000001197,9.79684335
664,189.652,0.71875,-0.004638035622972082,-0.010626835155663917,0.19717670494435618,-0.9802990275607029,0.0012932877836968647,-0.0004558603827129659,-0.014869854971766823,-0.03507319529411741,0.019613300000001197,9.79684335
665,189.712,0.71875,-0.00473711452636645,-0.010581482926969038,0.19755891067580145,-0.9802222281420792,0.0007398231845239752,-0.00020836458596237806,-0.011369289085269131,-0.03738064235294107,0.019613300000001197,9.79684335
666,189.842,0.78125,-0.004949591905701026,-0.010463131219597339,0.19789803677577525,-0.9801542424231158,0.00045761875109751374,-0.00100415503233698,-0.00549532352946616,-0.036010018799999134,0.022829881200002063,9.8000599312
667,189.938,0.5833333333333334,-0.005105550059791576,-0.010367049356866703,0.19793709415897634,-0.9801465785978698,0.0006455999170429951,-0.0021676130816340117,-0.0018970645871014425,-0.03224426520000011,0.026595634800001093,9.8038256848
668,190.05,0.75,-0.005233002942963355,-0.010210719479811697,0.19787455989925626,-0.9801601559665168,0.0008234185841866025,-0.003184848167002275,0.0017092658672486424,-0.030989014000000804,0.027850886000000397,9.80665
669,190.127,0.65,-0.005253185158100718,-0.010048502655798295,0.19769779235229862,-0.9801973570488615,0.0008943217101041399,-0.003463283147662945,0.003456465643831021,-0.03400946220000073,0.02483043780000047,9.80665
670,190.247,0.7567567567567568,-0.005284637960912195,-0.009795697215777392,0.19742231046093603,-0.9802553327616063,0.0010048200881574516,-0.0038972077928484316,0.0061793743865569736,-0.03871665420000091,0.020123245800000293,9.80665
671,190.332,0.6756756756756757,-0.005307902996769752,-0.00958647785459278,0.1971367645857053,-0.9803146296854989,0.0010999629514351936,-0.004690763345288625,0.007020035638443865,-0.03637950806451624,0.0196133000000012,9.80665
672,190.424,0.6486486486486487,-0.0053332766592356085,-0.009354136831304136,0.19681003424768692,-0.9803823726354215,0.0012062385475503379,-0.005644684574837198,0.007717292740820902,-0.032741557258064394,0.0196133000000012,9.80665
673,190.528,0.7272727272727273,-0.005362804092170471,-0.009104052247686092,0.1964254289069685,-0.9804617795984665,0.0013217202015220952,-0.00635822778567686,0.008234289921820273,-0.030204481999999287,0.020397832000000487,9.80665
674,190.612,0.6363636363636364,-0.00538951683095395,-0.008944674311883904,0.19606302629391675,-0.9805355093570298,0.001399199340492473,-0.005697028730064748,0.0077318486720324466,-0.03349951639999941,0.023692866400000612,9.80665
675,190.707,0.6571428571428571,-0.005419727666482885,-0.008764425455917152,0.19565316619582254,-0.9806188942030241,0.0014868245571851581,-0.0049492440838368006,0.007163611544296243,-0.03722604339999937,0.027419393400000568,9.80665
676,190.812,0.8181818181818182,-0.005412712929027636,-0.008591539107640397,0.19517690902847568,-0.9807153466705824,0.0010430595730431193,-0.00406420635432003,0.007785566680133378,-0.03710836359999992,0.02730171360000112,9.80665
677,190.901,0.7575757575757576,-0.005374421196542256,-0.008466080137377903,0.19475460895739044,-0.9808005361047417,0.0002341387544292895,-0.003267169415950768,0.00931341443769635,-0.03361719619999998,0.023810546200001174,9.80665
678,191.012,0.75,-0.005325626120124135,-0.008307401435802263,0.19422782200635544,-0.9809068000576023,-0.0007424466977827156,-0.002329425685107659,0.01110413812100898,-0.029576856399999636,0.019456393600001565,9.8064930936
679,191.172,0.71875,-0.00521526817617907,-0.00799356115618574,0.19346470693399717,-0.9810606078551543,-0.0009049535091034939,-0.0031490932628511718,0.00925905846059337,-0.0358531123999995,0.013180137600001699,9.8002168376
680,191.248,0.6904761904761905,-0.005162848152805167,-0.007844487023367902,0.193102227274627,-0.9811336665589914,-0.0009821442444808584,-0.0035384353622793154,0.008382645621896013,-0.03883433399999924,0.010198916000001959,9.797235616
681,191.372,0.6578947368421053,-0.0051349679708250434,-0.007612286713162369,0.19249557099547734,-0.9812546552100695,0.0011402453426272484,-0.003245920568704591,0.009065211698412925,-0.03475476759999983,0.014278482400001371,9.8013151824
682,191.463,0.7368421052631579,-0.005118218534386429,-0.007442591435632755,0.1920493823601391,-0.9813435603451531,0.0028425410436463358,-0.002971528414636897,0.00970211874693621,-0.031185147000000624,0.017848103000000577,9.804884802999998
683,191.538,0.7222222222222222,-0.005092429108789818,-0.0073043821974523105,0.19168808892161673,-0.9814154141291757,0.00273484813049432,-0.0029751248098909893,0.009689251743257033,-0.030596748000000045,0.020790098000001245,9.807826797999999
684,191.626,0.7222222222222222,-0.005041076012862821,-0.007145119823704585,0.1912755135151161,-0.9814972239341286,-5.031517520531076e-05,-0.0033836936242878195,0.008727643363177832,-0.0340486887999998,0.024242038800001003,9.811278738799999
685,191.723,0.7941176470588235,-0.0049844708957614645,-0.006969569252641724,0.1908207428965869,-0.9815874006509517,-0.0031203247280792478,-0.0038340478856116684,0.007667688671499454,-0.03785366900000013,0.028047019000001335,9.815083718999999
686,191.831,0.6470588235294118,-0.00489923286872921,-0.006740129910328575,0.1903078864405354,-0.9816888982722742,-0.003386683193501326,-0.004485197575762727,0.007920594453811464,-0.0392266,0.0294199500000012,9.813593108200001
687,191.916,0.6857142857142857,-0.004823765094473506,-0.006546730047532287,0.18990179141299382,-0.9817691937326972,-0.0024069977151231475,-0.0050541744530200085,0.008660401456057914,-0.0392266,0.0294199500000012,9.8102588472
688,192.02,0.7142857142857143,-0.004730158646647574,-0.006314674769010253,0.18940687331947875,-0.9818669515741179,-0.001379563798196615,-0.005499755010008805,0.009597815133631235,-0.03875588079999998,0.028478511600001165,9.806179280799999
689,192.132,0.6111111111111112,-0.004618870962949478,-0.006102543332464471,0.1888899938229345,-0.9819682165016932,-0.0016869248570874204,-0.003910724774003095,0.01087350813299412,-0.034362501600000185,0.019691753200001577,9.801785901599999
690,192.229,0.5405405405405406,-0.004522487879746648,-0.005918822356170333,0.1884423392589631,-0.9820559191621824,-0.0019531214884482423,-0.0025345110874622533,0.011978349391371053,-0.030557521399999857,0.012081792800000914,9.797980921399999
691,192.311,0.8076923076923077,-0.004451142024838974,-0.005794422412816884,0.18806482622509818,-0.9821293089487722,-0.0014675324009731702,-0.002618701247498366,0.011901231490075609,-0.02941995,0.011885659800001093,9.798922359799999
692,192.42,0.9411764705882353,-0.0043636740618094635,-0.005651543868757308,0.1875636767930149,-0.9822263177221251,-0.0003051941450687638,-0.00363802706450203,0.01106330680847185,-0.02941995,0.016161359200000325,9.803198059199998
693,192.522,0.8235294117647058,-0.0042934002206989254,-0.005513914151150557,0.18710138680203556,-0.9823157170566926,0.0006140392809175207,-0.004390925344079824,0.010258094929158856,-0.029969122399999278,0.020162472400000478,9.80665
694,192.614,0.8,-0.004295650908792467,-0.0053675143376158314,0.18672226607635165,-0.9823885306202434,0.0004880774696357623,-0.0039306384064257405,0.009412206001579812,-0.033577969599999785,0.023771319600000985,9.80665
695,192.71,0.7083333333333334,-0.004297999452890076,-0.005214749314797003,0.18632666184085545,-0.9824645099909051,0.0003566390578635062,-0.0034503389932215296,0.0085295392945409,-0.03734372319999993,0.02753707320000113,9.80665
696,192.812,0.875,-0.004259212082093429,-0.005048084849817113,0.18590850539003478,-0.9825447498587909,-0.001611447180621398,-0.0043643603548407985,0.007843942731618873,-0.0392266,0.0294199500000012,9.80665
697,192.91,0.9375,-0.004186689100633178,-0.004884239822967024,0.18550860308186617,-0.9826214261160203,-0.005063891054596288,-0.006458967108279185,0.00740065024048096,-0.0392266,0.0294199500000012,9.80665
698,193.012,0.8125,-0.004111991338839036,-0.00471782140256444,0.18509242885125798,-0.9827011798276704,-0.008401967789161746,-0.00845574586841474,0.006985293923917933,-0.039695443824700145,0.030045075099601398,9.805712312350598
699,193.132,0.8421052631578947,-0.0040467479288227685,-0.0046406195959908594,0.18460427117807307,-0.9827935034602847,-0.004970953606840664,-0.005520906069304669,0.007823379161170329,-0.053760758565737865,0.04879882808765168,9.777581682868524
700,193.23,0.9473684210526315,-0.003993465810642828,-0.004577571453955781,0.18420560907830547,-0.9828689010935865,-0.0021689586912789884,-0.0031241202333652414,0.008507815438259651,-0.06524743227091645,0.06411439302788978,9.754608335458167
701,193.305,0.7272727272727273,-0.003963797376209298,-0.004497334024282447,0.18391389393901234,-0.9829239982653818,-0.0004920436230197114,-0.002575853517855084,0.008285124520640145,-0.06321153915662459,0.05958819859437549,9.760491791967876
702,193.412,0.7407407407407407,-0.003931461797070531,-0.004354092830223124,0.1835097509809271,-0.9830002604852819,0.0014799042879773123,-0.002950321501457566,0.00729600678994708,-0.05056923132530056,0.03851768554216879,9.789990510240965
703,193.512,0.8518518518518519,-0.0039016676493627625,-0.004219861275216137,0.18313278196573016,-0.9830713802819814,0.0032489196751266723,-0.003294742170721272,0.006419425070285771,-0.0392266,0.0196133000000012,9.8162997436
704,193.612,0.8518518518518519,-0.003882097974734339,-0.004076958995764438,0.18277344536528833,-0.9831388207344177,0.003243697004392744,-0.0035059770271181736,0.006690700337290724,-0.0392266,0.0196133000000012,9.8123770836
705,193.708,0.8529411764705882,-0.0038633110870910504,-0.003939772807490794,0.18242848222886413,-0.9832035635687567,0.0032386832404881724,-0.003708762489259218,0.006951124593615502,-0.0392266,0.0196133000000012,9.80861133
706,193.815,0.7037037037037037,-0.0038132484290104066,-0.0034148055522812636,0.18207650881102722,-0.9832706326231634,0.0033550416184589017,-0.009207769160157791,0.007032651443034423,-0.0392266,0.0196133000000012,9.80665
707,193.915,0.7777777777777778,-0.00374258558556052,-0.002619163244415069,0.18177421913099914,-0.9833291393392837,0.003563760413788222,-0.01866985555086117,0.006937720242887755,-0.0392266,0.0196133000000012,9.80665
708,194.015,0.6333333333333333,-0.0036551542314765297,-0.0017568804791215959,0.18147303112191696,-0.9833872796830783,0.003697445632890069,-0.027831481836734992,0.006792323401197986,-0.03867742760000184,0.0196133000000012,9.8063754138
709,194.122,0.5714285714285714,-0.0033232263264343313,0.00011310378240186468,0.18116642099160224,-0.9834442816066332,0.002773832935839854,-0.03336316695809387,0.005919343639165132,-0.03028293519999966,0.0196133000000012,9.8021781676
710,194.212,0.7142857142857143,-0.0030440346306045947,0.001685987740691781,0.18090852462030962,-0.9834922271498102,0.0019969624429942963,-0.038015986219047435,0.005185061596334154,-0.023222147200001625,0.019613300000001197,9.7986477736
711,194.328,0.6808510638297872,-0.002668637412747497,0.003995401219037275,0.18059993048900863,-0.9835418297400976,0.00210759392939503,-0.04148583173751821,0.004673195164650697,-0.02235916199999973,0.025105024000000663,9.79684335
712,194.414,0.5319148936170213,-0.002382749775047411,0.0058450093751315135,0.18038274310306648,-0.9835726633083541,0.0027313379570840157,-0.042827109724282865,0.004505413193255712,-0.025732649599999116,0.03185199919999943,9.79684335
713,194.513,0.7446808510638298,-0.0020532916369064456,0.00798128806314266,0.18013398130625685,-0.9836072181037953,0.0034112785427496146,-0.04440526293200457,0.004365443033000548,-0.029613757312252798,0.0388389853754956,9.79684335
714,194.619,0.6851851851851852,-0.0016933940433057119,0.010411103999374642,0.1798929175244238,-0.983625301455268,0.003372564326544761,-0.04678189265633752,0.005285935084383333,-0.03372247233201566,0.030621555335969875,9.79684335
715,194.711,0.7586206896551724,-0.001381030094142751,0.012520000849689596,0.1796836923552856,-0.9836409964395652,0.0033389633087065797,-0.04884462788877783,0.006084852713885527,-0.03728852687747091,0.02348944624505938,9.79684335
716,194.824,0.7619047619047619,-0.0009834000838662258,0.015214467418515964,0.1794688764260403,-0.9836417919209288,0.0026802411947863354,-0.05084783633053326,0.005546022255904722,-0.0392266,0.019613300000001197,9.791900798399999
717,194.908,0.7777777777777778,-0.0006795774246301682,0.01727890338686739,0.179334067628451,-0.9836314793857202,0.0018262936065440013,-0.05202404524385917,0.0042486558267848095,-0.0392266,0.019613300000001197,9.7853107296
718,195.015,0.7307692307692307,-0.0002877132033094748,0.019915044213375085,0.1791635008723255,-0.9836173283292378,0.0007956584994680796,-0.053486980706453274,0.0026250242507086033,-0.039069693600000364,0.01945639360000156,9.77723005
719,195.112,0.7115384615384616,0.00018079122196663032,0.022455209971052822,0.17903581268126711,-0.9835808096716533,0.0011949903497006707,-0.053988453611731525,0.0018293037491385034,-0.035264713400000036,0.015651413400001233,9.77723005
720,195.223,0.7796610169491526,0.000716914842643453,0.025361997590663658,0.17888969526675697,-0.9835390202799843,0.001651957724709136,-0.05456230404973039,0.0009187369896097601,-0.030910560799999313,0.01129726080000051,9.77723005
721,195.304,0.7727272727272727,0.0010991080065373873,0.027511384245201578,0.17881103198360185,-0.983494747555382,0.00203445770684633,-0.055109365463256885,0.0007138493449893074,-0.0260464623999995,0.014866881400001947,9.7789167938
722,195.412,0.6666666666666666,0.0015980563219582806,0.030410481421762163,0.1787390961844578,-0.9834194829923977,0.0026022380711511325,-0.05598996257781991,0.0009821864280384362,-0.01757351679999918,0.02757629980000243,9.783153266600001
723,195.515,0.7727272727272727,0.0020727315062788465,0.033179847196090614,0.17867112160880408,-0.9833466544001954,0.0031093197707087114,-0.05683981591463079,0.0012447629198431651,-0.010277369199998903,0.03891278720000193,9.787193606399999
724,195.612,0.703125,0.002492399464511565,0.035892452902943336,0.17862181101767333,-0.98325362955396,0.002784766636788848,-0.057873819306492796,0.0016473331041634116,-0.021692309799999893,0.03130282680000127,9.790998586599999
725,195.718,0.765625,0.0029510056869101425,0.03885674367537992,0.17856792521705622,-0.9831519735364245,0.002430100325495026,-0.059003761157393385,0.002087255161255579,-0.03416636859999925,0.022986787600001696,9.795156606199999
726,195.818,0.746031746031746,0.003438026409757944,0.04178644271311576,0.17855997383444921,-0.9830299986982515,0.0023294247016310814,-0.06033957748115088,0.0017076870263552629,-0.034754767599998716,0.019613300000001197,9.7946074338
727,195.925,0.6825396825396826,0.004003028364289968,0.045028737423809376,0.17858608174360363,-0.9828784397313735,0.0024105165209621308,-0.06198670861125016,0.0006601625028996201,-0.02636027519999877,0.019613300000001197,9.7904101876
728,196.021,0.696969696969697,0.004513599767247964,0.047962381940079575,0.17861730760145833,-0.9827372128869513,0.00235473767388623,-0.06357490688562369,-0.0003182975389062039,-0.0196133,0.019613300000001197,9.787821231999999
729,196.11,0.6666666666666666,0.005016073141437035,0.050878805316528546,0.1787084607862086,-0.9825644363384012,0.0012782341730778726,-0.06592749613523531,-0.0015333650861869142,-0.0196133,0.019613300000001197,9.7948035668
730,196.217,0.75,0.005620170344113596,0.054385067128662735,0.17881804944652632,-0.9823567162182342,-1.5989136882335435e-05,-0.06875588995218322,-0.0029941766317936073,-0.0196133,0.0196133000000012,9.803198059200001
731,196.313,0.8181818181818182,0.00610902699332859,0.05722338268554396,0.17898562653382102,-0.9821632453874735,9.895631885750039e-05,-0.06405462132346308,-0.0037950766272842593,-0.0196133,0.01755706693548529,9.810762466129031
732,196.412,0.7777777777777778,0.006566793181372657,0.0598820815066074,0.17921887165987593,-0.9819575286968191,0.0013310292791089025,-0.052889807870789965,-0.0041762122418732015,-0.0196133,0.013642315524194107,9.818591968951614
733,196.516,0.8032786885245902,0.007036248236578816,0.06258746469879689,0.179467576841837,-0.9817455397139369,0.0024765119660623033,-0.04148265344658426,-0.004608633030072425,-0.0196133,0.009806650000001204,9.827083776693229
734,196.612,0.7377049180327869,0.007323379696340004,0.06396431670000197,0.17974422249196048,-0.9816025246057992,0.0016303417654113766,-0.03506583847342927,-0.00541756856830358,-0.0196133,0.009806650000001204,9.838336028486058
735,196.704,0.8064516129032258,0.007598547345277837,0.06528379986782364,0.18000934123999549,-0.9814654684605008,0.0008194286564541552,-0.028916390790821776,-0.006192798459108516,-0.0196133,0.009806650000001206,9.849119436454187
736,196.812,0.7659574468085106,0.00788461085864026,0.0665507936845487,0.1803950552826917,-0.981307988888859,-0.00046472127566214716,-0.023657020832220554,-0.007408289481927184,-0.0196133,0.009806650000001206,9.85568325
737,196.91,0.6595744680851063,0.008108070009790934,0.06742493511987248,0.18081784502343845,-0.9811684254079801,-0.001954605189960086,-0.020799514422394895,-0.008809712019760326,-0.0196133,0.009806650000001206,9.85568325
738,197.027,0.7307692307692307,0.008370031713916256,0.06842176175505621,0.18133944500293858,-0.9810015810453704,-0.0033927248193477955,-0.01739692227150576,-0.010239215237478097,-0.018910034262948194,0.009806650000001206,9.857089781474103
739,197.111,0.8,0.00853906938250499,0.0689526669051014,0.1817804266056567,-0.9808809161440012,-0.003080211303371231,-0.014989260547011442,-0.010303524003709217,-0.015628127490039764,0.009806650000001207,9.86365359501992
740,197.216,0.78,0.008750366468240936,0.069616298342658,0.18233165360905443,-0.9807300850172896,-0.0026895694084004733,-0.011979683391393138,-0.010383909961498128,-0.011525744023903675,0.00980665000000121,9.871858361952192
741,197.305,0.7540983606557377,0.00891735975614116,0.07008208854624985,0.18284581174776482,-0.9805997256442606,-0.0029134514352923673,-0.010290878156440275,-0.011162843359934912,-0.00980665,0.00980665000000121,9.87529655
742,197.416,0.7540983606557377,0.009110869132594686,0.07054507455298796,0.18354429226037333,-0.980434079237955,-0.0038694810730614936,-0.009236010392346748,-0.013001121400344656,-0.00980665,0.00980665000000121,9.87529655
743,197.509,0.8536585365853658,0.009271631123464491,0.07093151773071085,0.18412916962667553,-0.9802954627894551,-0.004643541084745759,-0.008355557872168124,-0.014511483428309949,-0.00980665,0.00976757968127703,9.875374690637448
744,197.612,0.7073170731707317,0.00931034274815393,0.07121034161409291,0.1847426974776197,-0.9801590978385711,-0.0027560750133844964,-0.007722344082516775,-0.013146135273326509,-0.00980665,0.005743336852591056,9.88342317629482
745,197.707,0.7777777777777778,0.009346047644712148,0.07146750927352294,0.1853085726799468,-0.9800333243401831,-0.0010152082485368969,-0.007138311946430634,-0.01188683357698268,-0.00980665,0.0020316565737062897,9.890846536852589
746,197.815,0.7555555555555555,0.009446875939094304,0.07178338654483311,0.18572934529971696,-0.9799297608728998,-0.001067282079253554,-0.0077400886826219095,-0.009240872681140494,-0.00980665,0.0021966896000016668,9.8971065396
747,197.91,0.8666666666666667,0.009584769391688524,0.07208045123204924,0.18591770044895192,-0.9798708625251188,-0.0027721407522914945,-0.00930327548645454,-0.005921540593728057,-0.00980665,0.005923216600001622,9.9008330666
748,198.012,0.7916666666666666,0.00973590692701347,0.07238934536587197,0.18611488684486607,-0.9798092870684629,-0.0045766424611212156,-0.01051986401155394,-0.0024451356893404478,-0.009688970199999439,0.009806650000001213,9.9047165
749,198.106,0.8125,0.00996896559581974,0.07236808443886766,0.18614310262287695,-0.9798031088106113,-0.005449573859572489,0.002402524996550047,-0.001902709756977808,-0.00600166979999967,0.009806650000001213,9.9047165
750,198.212,0.8048780487804879,0.01023177643511192,0.07234410935096919,0.18617492041510195,-0.9797961418389913,-0.006433943308889894,0.016974580686539818,-0.001291037960909292,-0.0018436501999998835,0.009806650000001213,9.9047165
751,198.302,0.8780487804878049,0.010167876007389559,0.07082365538408655,0.186209580303081,-0.9798956236312092,-0.006137274870648871,0.03680488730967243,-0.000993952453602106,0.0,0.008119906200000963,9.9064032438
752,198.423,0.8974358974358975,0.009660155048850406,0.06657508226992319,0.18626741267228572,-0.9801842534325668,-0.004074269507080049,0.07442494699359428,-0.0009211483262479301,0.0,0.0033734876000005984,9.911149662400002
753,198.505,0.8717948717948718,0.00931607968851814,0.06369588396115175,0.1863066048563749,-0.9803798537938173,-0.002676199756562551,0.09991953289509109,-0.0008718099920079178,0.0,0.00015690640000084848,9.914366243600002
754,198.615,0.7708333333333334,0.008403741160865726,0.057359255818936764,0.18632557666447272,-0.9807490253478335,-0.0026569508500397312,0.11035322827100953,-0.0002543511204420322,0.0,1.2126512724538034e-15,9.902049091199997
755,198.726,0.8333333333333334,0.007465943666767408,0.050870803759418604,0.18634344137542194,-0.9811256191035007,-0.0027082094121724425,0.11997677856683843,0.0003897128957324335,0.0,1.2110515827404268e-15,9.888986633399998
756,198.815,0.7916666666666666,0.006694327511008929,0.045561830444974714,0.18634864912358357,-0.9813832049528614,-0.002439962159842194,0.12161197489500021,0.0002835238650440404,0.0,1.2097689486459176e-15,9.878513131199998
757,198.907,0.7755102040816326,0.0058847086257895545,0.04000901592849989,0.18634847928152828,-0.9816224469173827,-0.001974234692752237,0.11959806340932792,-0.00020550134964301807,0.0,1.20844307969429e-15,9.867686589599996
758,199.012,0.8043478260869565,0.004959651706675547,0.03368632445906249,0.18634791922023244,-0.9818924354422506,-0.0014617442383419858,0.11720917777842713,-0.0007043209358913263,0.0,1.2069441555582132e-15,9.855446945180722
759,199.104,0.8478260869565217,0.0041182816179647554,0.028586146289744492,0.1863365186370389,-0.9820378567444766,-0.001580104184146231,0.11242300894365637,0.0006254023851747003,0.0,1.2060566930738574e-15,9.848200264056224
760,199.223,0.8780487804878049,0.003029987698871604,0.021989176701171065,0.1863217722305168,-0.9822259560375735,-0.0017332002010017002,0.10623220360302986,0.0023453705939446416,0.0,1.2049087796430058e-15,9.838826839558234
761,199.311,0.8048780487804879,0.0022754450027117922,0.017594521512224175,0.18630161967865216,-0.9823206515927009,-0.0016279616970568973,0.10019898155331633,0.0023360962341539707,0.0,1.2040619475063035e-15,9.8319119304
762,199.414,0.7674418604651163,0.0014311243671481918,0.012824708085220399,0.18627088414152004,-0.9823971674429598,-0.0013359338734299582,0.09201262521743954,0.0013349607940765311,0.0,1.2030723496655962e-15,9.823831250800001
763,199.506,0.775,0.0006769738965474435,0.008564292208671918,0.1862434310403923,-0.9824655116975601,-0.001075093487277654,0.08470053994655685,0.00044074273109444284,0.0,1.2021884370311776e-15,9.8166135564
764,199.615,0.7567567567567568,-9.657938774977051e-05,0.004768338712573995,0.186218489736488,-0.9824869961849835,3.206158294333564e-05,0.07441298089238663,0.0006160283485794912,0.0,1.2016572549929034e-15,9.812276125896414
765,199.703,0.8378378378378378,-0.0007192893539061611,0.0017226046298707363,0.18619846809380103,-0.9825034437491209,0.0009379554818203725,0.06608291678278935,0.0007761761277591368,0.0,1.201236198394142e-15,9.808837937848605
766,199.817,0.6590909090909091,-0.0014404015078674974,-0.0015342336338851,0.18616417435638394,-0.9825132897844839,0.0020635550227018212,0.0553406485617141,0.0010073478110135005,0.0,1.2009682532858392e-15,9.80665
767,199.907,0.813953488372093,-0.0019444669526060276,-0.0035804051213698036,0.18613073052386025,-0.9825123267901308,0.00291564027220034,0.04689722356199988,0.001207922835368712,0.0,1.2009682532858392e-15,9.80665
768,200.012,0.7441860465116279,-0.002529528301586001,-0.0059367055234169136,0.1860916220538641,-0.9825111372691337,0.00384055442269872,0.03707563924789308,0.0014414924951270476,0.0,1.2009682532858392e-15,9.80665
769,200.111,0.8043478260869565,-0.002984505184707123,-0.007167805159058949,0.18605184188037655,-0.9825078990650357,0.002494733057916112,0.028747451871633203,0.0016477853562682913,0.0,1.2009682532858392e-15,9.80665
770,200.214,0.7317073170731707,-0.0034578649721968653,-0.008448646194121109,0.18601045442715214,-0.9825045300244085,0.0010945350723339407,0.020082772076128862,0.0018624132825061914,0.0,1.2009682532858392e-15,9.80665
771,200.303,0.8,-0.003767375834648704,-0.009120253654215803,0.1859757173678049,-0.982504733301812,0.0013181651122870176,0.013104911344125059,0.0019183443821966534,0.0,1.2009682532858392e-15,9.80665
772,200.412,0.8205128205128205,-0.004021799642042847,-0.009397749611299942,0.18593445798845235,-0.9825088832002423,0.003387597057968758,0.005196661555672475,0.0018246083888225077,0.0,1.2009682532858392e-15,9.80665
773,200.511,0.7948717948717948,-0.004251415764446198,-0.00963471956881848,0.18589675620025742,-0.982512839606451,0.005259156741396511,-0.0019467364053198234,0.001733864762307855,0.0,1.2009682532858392e-15,9.80665
