,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
258,226.066,0.6045197740112994,0.0037041465682679546,-0.004391605186720776,-0.766969609600697,-0.6416559581793421,0.0010116446763277168,-0.035196278542280204,-0.0015585386706515952,0.0,1.1999114012229477e-15,9.798020147999999
259,226.169,0.6264367816091954,0.0022810659473533625,-0.0032566320269155524,-0.7669585531819365,-0.6416812521931919,0.0010764616826135491,-0.034601587269987355,-0.0017106273592198214,0.0,1.2001151845662434e-15,9.799684165277778
260,226.26,0.6529411764705882,0.0010475377747211482,-0.0022695715003707294,-0.7669461945643721,-0.6417031521421319,0.001538620666704148,-0.034082333956446074,-0.0014042062315321752,0.0,1.2005488675465964e-15,9.803225455555554
261,226.379,0.6941176470588235,-0.000506206621220594,-0.0010500146974321213,-0.7669268728968064,-0.6417323547482012,0.002306377739543522,-0.03246959417244034,-0.0012039834669288999,0.0,1.2009682532858392e-15,9.80665
262,226.471,0.6549707602339181,-0.0015772112285200365,-0.0002634540695366004,-0.766904999223266,-0.6417561697894612,0.0032585305501122213,-0.029173605996165284,-0.001489173280648303,0.0,1.2009682532858392e-15,9.80665
263,226.571,0.6470588235294118,-0.002741346671236591,0.0005915031346974925,-0.7668812234911568,-0.6417820557038741,0.004293479257251908,-0.025591010152388766,-0.0017991622086041144,0.0,1.2009682532858392e-15,9.80665
264,226.672,0.6518987341772152,-0.0037252653861199305,0.0012572752923424675,-0.7668605853239632,-0.641800408283881,0.004327081558901996,-0.022849024637885868,-0.0016463250731644577,0.0,1.2009682532858392e-15,9.80665
265,226.765,0.6392405063291139,-0.004576186651090172,0.0018135631606862597,-0.7668425505809977,-0.6418150708336335,0.004067665440851347,-0.020575763422098152,-0.0013718730411143212,0.0,1.2009682532858392e-15,9.80665
266,226.868,0.6729559748427673,-0.0054337377248084105,0.002398209387453121,-0.766824765142422,-0.6418288738761093,0.003541113184129401,-0.017782420533369547,-0.0011090818927230743,0.0,1.2009682532858392e-15,9.80665
267,226.994,0.6729559748427673,-0.00605193605425396,0.0029537072143956634,-0.766814118676133,-0.6418333916752599,0.0016824220111744778,-0.012965954847664166,-0.0009966263412890743,0.0,1.2009682532858392e-15,9.80665
268,227.1,0.7225806451612903,-0.006560705581277985,0.0034141248142690495,-0.7668050666726559,-0.6418374298713632,0.0001438079834184303,-0.008931931669659042,-0.0009027720729899372,0.0,1.2009682532858392e-15,9.80665
269,227.182,0.6556291390728477,-0.006654101514386551,0.003586876125208714,-0.7667955289857564,-0.6418468619097556,-0.0003812038895932067,-0.006287333009119189,-0.0008501193940080055,0.0,1.2009682532858392e-15,9.80665
270,227.27,0.7567567567567568,-0.006754331296259191,0.003772267775973294,-0.7667852934193277,-0.6418569840972986,-0.0009446312655083207,-0.003449227129514506,-0.0007936140799785965,0.0,1.2009682532858392e-15,9.80665
271,227.375,0.7702702702702703,-0.006823540557749014,0.003924003033572721,-0.7667735478737047,-0.6418694301606548,-0.0013359243660586392,-0.0006358852161027684,-0.0006573480357735056,0.0,1.2009682532858392e-15,9.80665
272,227.474,0.7861635220125787,-0.006770034859148747,0.00390331536587566,-0.7667635751037296,-0.6418820335172654,-0.0010425521031141155,0.0006659703117708399,-0.00036659128560439494,0.0,1.2009682532858392e-15,9.80665
273,227.594,0.7777777777777778,-0.006705179466905991,0.0038782394050307354,-0.7667514868976992,-0.6418973103131569,-0.0006869493601510057,0.0022439770122239253,-1.4158861156937544e-05,0.0,1.2009682532858392e-15,9.80665
274,227.667,0.7708333333333334,-0.006552380337595739,0.003759532361299727,-0.7667409731327148,-0.6419120798363543,-0.0008403499107807828,0.0033146381769329006,-0.0006827609792817194,0.0,1.2009682532858392e-15,9.80665
275,227.768,0.7943262411347518,-0.0063365558472193075,0.0035912619357211886,-0.7667263035301334,-0.6419327278068216,-0.0010669985525309973,0.004800278548151212,-0.0016422268268651984,0.0,1.2009682532858392e-15,9.80665
276,227.867,0.723404255319149,-0.00609700331727717,0.0034068213292628604,-0.7667117359712731,-0.6419534588950243,-0.0013146015759557023,0.006184531953185645,-0.0024434697469696027,0.0,1.2009682532858392e-15,9.80665
277,227.994,0.7591240875912408,-0.0056562758774377385,0.003077291473883138,-0.7666921504011034,-0.6419823975432688,-0.0017534618005156384,0.00761737726628776,-0.002807955484837283,0.0,1.2009682532858392e-15,9.80665
278,228.065,0.7664233576642335,-0.0054098849465039085,0.002893066121662997,-0.7666812009878589,-0.641998575842681,-0.0019988088551908525,0.008418416772037678,-0.003011723102070375,0.0,1.2009682532858392e-15,9.80665
279,228.164,0.7637795275590551,-0.005024619650480598,0.0026155666039400717,-0.7666723104862248,-0.642013373321801,-0.001089134565872706,0.009182632354697696,-0.0025278694925823567,0.0,1.2009682532858392e-15,9.80665
280,228.272,0.7165354330708661,-0.004583588694983353,0.0023025840391789594,-0.7666657832014301,-0.6420256562802639,0.0005257793507690753,0.009840901787710663,-0.0016180924710305982,0.0,1.2009682532858392e-15,9.80665
281,228.372,0.7709923664122137,-0.004168927003893239,0.00200802908079559,-0.7666572132787928,-0.6420398222688203,0.00155519251021454,0.01026723345027492,-0.0009119499271381711,0.0,1.2009682532858392e-15,9.80665
282,228.474,0.7338129496402878,-0.0037285989193887948,0.0016944662398013966,-0.7666415054237885,-0.6420619737164274,0.0013204073048429027,0.01019693008833842,-0.0005674140694415543,0.0,1.2009682532858392e-15,9.80665
283,228.574,0.6906474820143885,-0.0032969047188940387,0.0013870516898069453,-0.7666261055659412,-0.6420836908219245,0.0010902257309490326,0.010128005223694761,-0.00022963381679765417,0.0,1.2009682532858392e-15,9.80665
284,228.672,0.753731343283582,-0.002898384292970487,0.0011030479655207302,-0.766615674685659,-0.6420984939328287,0.00045433399254515307,0.00931449892348156,-0.00017329825568884657,0.0,1.2009682532858392e-15,9.80665
285,228.773,0.8059701492537313,-0.002495866784885431,0.0008161202971281888,-0.7666064824376283,-0.6421115843593703,-0.0003381722808010327,0.008226750307230368,-0.00020705368341989453,0.0,1.2009682532858392e-15,9.80665
286,228.869,0.8428571428571429,-0.0021311783129902674,0.0005506941618007917,-0.7665953749061868,-0.6421266341573183,-0.0009356392439085286,0.0073354448746090145,-0.0005040430894635564,0.0,1.2009682532858392e-15,9.80665
287,228.966,0.8,-0.0018314288627160784,0.00031052135169551865,-0.7665750505333897,-0.6421518521008986,-0.0009410984471048186,0.006982357486298166,-0.0018212511081642292,0.0,1.2009682532858392e-15,9.80665
288,229.059,0.8175182481751825,-0.00154404021451511,8.025257499669495e-05,-0.7665555642790586,-0.6421760301292799,-0.0009463325285198172,0.006643830402659997,-0.0030841412704233824,0.0,1.2009682532858392e-15,9.80665
289,229.17,0.8148148148148148,-0.001277374378411041,-0.0001570841785261,-0.7665469550075239,-0.6421868897028313,0.00020348713329906279,0.0059805129229378055,-0.0026934271060503946,0.0,1.2006183648970867e-15,9.803792944488189
290,229.268,0.8296296296296296,-0.0010756421505883195,-0.0003500706050441257,-0.7665458204910225,-0.6421885323390473,0.0017289790218535188,0.005280429182031469,-0.0015106010929072304,0.0,1.200154999193063e-15,9.800009276377953
291,229.386,0.8161764705882353,-0.0008662630987076252,-0.0005531207483367741,-0.7665421662996889,-0.6421931415422085,0.003058565714536045,0.004177979734699866,-0.0005380607842607237,0.0,1.199942324939915e-15,9.79827265931174
292,229.471,0.9,-0.0007704428395686994,-0.0006512761623950015,-0.7665357797254839,-0.6422007791521601,0.0031840698774677815,0.0029580760436124665,-0.0005786040213867765,0.0,1.2003556136100739e-15,9.801647417408907
293,229.563,0.85,-0.0006667315002654184,-0.0007575149634932905,-0.7665288671981092,-0.6422090457417547,0.003319909677346802,0.0016377096956123318,-0.0006224861133349635,0.0,1.2008029378177754e-15,9.805300096761131
294,229.663,0.8387096774193549,-0.0006105937427360329,-0.0008381400340827964,-0.766522607903745,-0.6422164826243708,0.002377521205996387,0.0006534005164628542,-0.0006590476617250738,0.0,1.2009682532858392e-15,9.80665
295,229.765,0.828125,-0.0005830697322038105,-0.0009020645235759895,-0.7665168825128725,-0.6422232545568075,0.000843518267733788,-0.00011368229682262609,-0.000690488780831845,0.0,1.2009682532858392e-15,9.80665
296,229.874,0.8432835820895522,-0.0005615343081813832,-0.0009530279796064729,-0.7665126689751784,-0.642228234130332,-0.0004136848603375139,-0.0006886334321461722,-0.000484675757121364,0.0,1.2009682532858392e-15,9.80665
297,229.978,0.8625954198473282,-0.0005627298567435819,-0.0009537704313153198,-0.7665139061897622,-0.6422267553337989,-0.0005586323500610958,-0.0005615942250005839,0.000372510707471561,0.0,1.2009682532858392e-15,9.80665
298,230.071,0.8625954198473282,-0.0005637989530540093,-0.0009544343544780385,-0.7665150125451112,-0.6422254329484376,-0.0006882488552946518,-0.0004479918570723453,0.001139033219078509,0.0,1.2009682532858392e-15,9.80665
299,230.171,0.9111111111111111,-0.0006143363930472194,-0.0009313244503253612,-0.7665122105245306,-0.6422287591581427,-3.914540008360316e-05,-0.0009697420073605397,0.0012310143941419906,0.0,1.2009682532858392e-15,9.80665
300,230.27,0.9264705882352942,-0.0006806664570829658,-0.0009005837912054326,-0.7665081192796596,-0.6422336189884688,0.000863664114265269,-0.0016987627233931689,0.0010804376862683393,0.0,1.2009682532858392e-15,9.80665
301,230.363,0.959349593495935,-0.0007434849256327465,-0.0008650850874242983,-0.766504969457708,-0.6422373602075516,0.0015932446373626437,-0.002322257604449956,0.0010076801488175745,0.0,1.2009682532858392e-15,9.80665
302,230.47,0.9159663865546218,-0.0008185749759846972,-0.0007875816286714041,-0.7665051851790206,-0.6422371017427083,0.0017764510088600055,-0.002699959369376268,0.0013043221323750652,0.0,1.2009682532858392e-15,9.80665
303,230.58,0.8487394957983193,-0.0008957703548511986,-0.0007079051757478577,-0.7665054069485941,-0.6422368360311871,0.0019647940075956357,-0.0030882509034127143,0.0016092811808921515,0.0,1.2009682532858392e-15,9.80665
304,230.669,0.9243697478991597,-0.0009785282248486813,-0.0006446043958962973,-0.7664984783010859,-0.6422450393836062,0.0022222457267344086,-0.003212218008935454,0.001041401794180251,0.0,1.2006223744288928e-15,9.8038256848
305,230.792,0.8907563025210085,-0.0010995255031133319,-0.000557501354440684,-0.7664865833110648,-0.6422591235958562,0.002612333674915113,-0.003321480299346143,-9.239300852582726e-06,0.0,1.2000314980482763e-15,9.799000813
306,230.874,0.912,-0.0011689292094313835,-0.0004978566317613319,-0.7664810192985186,-0.6422656983883869,0.0024971222707537485,-0.003219448906369581,-0.00043990988773295664,0.0,1.1998969896039082e-15,9.797902468199998
307,230.973,0.9133858267716536,-0.0012250263945213806,-0.00042197053500109987,-0.7664801205450982,-0.6422667139598843,0.0014351053643039847,-0.0026661910191178055,-0.00029643953964113463,0.0,1.2003725730322095e-15,9.801785901599999
308,231.068,0.8888888888888888,-0.0012788570266784383,-0.0003491505431604873,-0.7664792581049473,-0.64226768849819,0.0004159982318523883,-0.0021352869858965074,-0.00015876597329042303,0.0,1.200828940968458e-15,9.8055124286
309,231.179,0.8650793650793651,-0.0013463064854373945,-0.0002832226219500477,-0.7664740340476528,-0.6422738146258414,0.0003290375561519973,-0.002025528456570494,-0.0007817618251105949,0.0,1.2009682532858392e-15,9.80665
310,231.274,0.8260869565217391,-0.0014054114884806464,-0.00023259612497913905,-0.7664682867954747,-0.6422805673150611,0.0005887063689514757,-0.002086127928246652,-0.0015522147439775542,0.0,1.2009682532858392e-15,9.80665
311,231.389,0.890625,-0.001466806366565549,-0.00017798449393312705,-0.7664646764964665,-0.6422847609107422,0.0007083229559939419,-0.0021643069237470606,-0.001964895877055838,0.0,1.2009682532858392e-15,9.80665
312,231.48,0.8888888888888888,-0.0015008874013667385,-0.00014430061208701788,-0.7664665997214319,-0.642282394036662,0.0005248763859272475,-0.0022330567501485173,-0.0015488235894591685,0.0,1.2009682532858392e-15,9.80665
313,231.589,0.8492063492063492,-0.0015417097397549887,-0.00010395398438122649,-0.7664689033645224,-0.6422795589896868,0.0003051436811220194,-0.0023154054433107266,-0.0010504512889311381,0.0,1.2009682532858392e-15,9.80665
314,231.674,0.8805970149253731,-0.001589204347589406,-9.273168066099095e-05,-0.7664601035734864,-0.6422899426406792,6.824265373872628e-05,-0.0021583274919539834,-0.001143870295956719,0.0,1.2009682532858392e-15,9.80665
315,231.769,0.8828125,-0.0016443592926405183,-8.286801717299716e-05,-0.7664488660733632,-0.6423032148124789,-0.000205204796278827,-0.001953480761032568,-0.001312081562820808,0.0,1.2009682532858392e-15,9.80665
316,231.868,0.8740157480314961,-0.0016976367801536283,-7.688395327288408e-05,-0.7664402184051237,-0.6423133993830749,-0.0004892467521130523,-0.001711060940288073,-0.0014749722415581135,0.0,1.2009682532858392e-15,9.80665
317,231.97,0.9291338582677166,-0.0017354369416168866,-8.81975433750879e-05,-0.766443774126572,-0.6423090527139759,-0.000778155699372251,-0.0013434856217355055,-0.0015923218671232296,0.0,1.2009682532858392e-15,9.80665
318,232.069,0.8650793650793651,-0.0017721253336253377,-9.917838082722534e-05,-0.7664472252679779,-0.6423048338880857,-0.0010585673246531976,-0.000986721341963947,-0.0017062200331128849,0.0,1.2009682532858392e-15,9.80665
319,232.194,0.9206349206349206,-0.0017945055136170663,-0.00011849492341336237,-0.7664453397283164,-0.6423070186854027,-0.0010475992634892705,-0.000758924974128636,-0.0014669223073870649,0.0,1.2009682532858392e-15,9.80665
320,232.268,0.8253968253968254,-0.001803472675798172,-0.00013090528892407158,-0.7664431070249265,-0.6423096554094667,-0.0009758278657682361,-0.0006638891948387189,-0.001256745476275718,0.0,1.2009682532858392e-15,9.80665
321,232.365,0.9609375,-0.00181013747282657,-0.00014699913879183534,-0.7664394931429994,-0.6423139457253557,-0.0008072655776096896,-0.0005370756925876685,-0.0011082376787311646,0.0,1.2009682532858392e-15,9.80665
322,232.47,0.8540145985401459,-0.0017914262729770982,-0.0001635350236746421,-0.7664320804608863,-0.6423228386286302,-0.00024538224045919264,-0.0003883949561366407,-0.0015943901385198798,0.0,1.2009682532858392e-15,9.80665
323,232.57,0.8560606060606061,-0.001773606082644267,-0.00017928348546779208,-0.7664250207636357,-0.6423313080603201,0.00028974474730320715,-0.0002467942547547037,-0.002057392481175818,0.0,1.2009682532858392e-15,9.80665
324,232.675,0.8409090909090909,-0.0017580042482211824,-0.00018799444109060404,-0.7664272331333575,-0.6423287086807801,0.00014417251389071267,-0.0005567946950794549,-0.001879527832248347,0.0,1.2009682532858392e-15,9.80665
325,232.77,0.8257575757575758,-0.0017448621150397007,-0.00019342511723384215,-0.7664322492405119,-0.6423227576297652,-0.00020910145290800142,-0.000980924179967899,-0.0015106412715144945,0.0,1.2009682532858392e-15,9.80665
326,232.874,0.9375,-0.0017297310859426642,-0.00019247732555647163,-0.7664365799029531,-0.642317631351648,-0.0006456424647871049,-0.0011728140828293327,-0.0011481233380055118,0.0,1.2009682532858392e-15,9.80665
327,232.966,0.921875,-0.0017142665931657761,-0.0001723704398852048,-0.7664371663968218,-0.6423169781171348,-0.0011710206766316713,-0.0005810434111832737,-0.0009429278788663559,0.0,1.2009682532858392e-15,9.80665
328,233.071,0.9083969465648855,-0.001696616900322593,-0.00014942236384735136,-0.766437835764824,-0.642316232577745,-0.001770637114062827,9.434702928217613e-05,-0.0007087374091967228,0.0,1.2009682532858392e-15,9.80665
329,233.167,0.8285714285714286,-0.001669181470973271,-0.0001328058151858026,-0.7664395548391153,-0.642314255847707,-0.0016671912615291004,0.00020818115121478122,-0.0006847741800205154,0.0,1.2009682532858392e-15,9.80665
330,233.271,0.944,-0.0016349134275655713,-0.00011656076569223524,-0.7664418626377795,-0.6423115932689989,-0.0012929066960212336,0.00012883596216506498,-0.0007353282708208966,0.0,1.2009682532858392e-15,9.80665
331,233.376,0.88,-0.0016076805861518233,-0.00010410802140850805,-0.7664418457716622,-0.6423116856279755,-0.0005157350143790826,-0.00015130672076232095,-0.0007493753641498188,0.0,1.2009682532858392e-15,9.80665
332,233.474,0.9124087591240876,-0.001602120687334016,-0.00010313180651858861,-0.7664355022130945,-0.6423192689877811,0.0012862245869565687,-0.0009521256663813231,-0.0006627416409056477,0.0,1.2009682532858392e-15,9.80665
333,233.561,0.9071428571428571,-0.0015971848587916751,-0.00010226516676937408,-0.7664298706866111,-0.6423260011541393,0.0028859234167142992,-0.001663056771165793,-0.0005858321110868152,0.0,1.2009682532858392e-15,9.80665
334,233.674,0.849624060150376,-0.0016100855561669695,-0.0001055170505033414,-0.7664215381534748,-0.6423359102675061,0.003420473974198106,-0.0017059291256591737,-0.0007969225812703312,0.0,1.2009682532858392e-15,9.80665
335,233.77,0.8709677419354839,-0.0016287159260611017,-0.00011001844472925302,-0.766414054833393,-0.6423447913763143,0.003261645358055827,-0.0013926125122234168,-0.0010997777748853023,0.0,1.2009682532858392e-15,9.80665
336,233.869,0.9596774193548387,-0.0016398695662908232,-0.00011531233471681528,-0.766409143741991,-0.6423506220995595,0.0029322340786457853,-0.001011038518045149,-0.0012583564729430111,0.0,1.2009682532858392e-15,9.80665
337,233.965,0.8768115942028986,-0.0016233337017546863,-0.00012265806578094595,-0.7664139051452503,-0.6423449813747097,0.0020507031977177125,-0.0004425965086557269,-0.0008903430686332476,0.0,1.2009682532858392e-15,9.80665
338,234.067,0.917910447761194,-0.001605764345685041,-0.0001304629050365848,-0.7664189641362132,-0.6423389881045569,0.0011140766367316352,0.00016137312632053414,-0.0004993288265541239,0.0,1.2009682532858392e-15,9.80665
339,234.178,0.9626865671641791,-0.0015751882977491534,-0.00015020772196782888,-0.7664206923873738,-0.6423369960586981,0.0012047490201504008,0.0001500603695125782,0.0003597381904133844,0.0,1.2005806898256155e-15,9.803485304183267
340,234.271,0.9104477611940298,-0.0015460154718854975,-0.00017024207586356272,-0.7664209683018887,-0.6423367327661188,0.0016251443644086491,-6.688323889508075e-05,0.0012140325486260678,0.0,1.2001357095564699e-15,9.799851764541833
341,234.367,0.917910447761194,-0.0015198725628921177,-0.00018990666203766784,-0.7664188801385141,-0.6423392824423005,0.0021105415420605072,-0.00026051165745591897,0.0016684521138671117,0.0,1.199858558619803e-15,9.797588655399998
342,234.462,0.9555555555555556,-0.0015099272432748056,-0.0002052916762430389,-0.7664072970948866,-0.6423531207978653,0.002797181112691586,-0.00033055386599151497,0.0004039550162855019,0.0,1.2003149265560517e-15,9.801315182399998
343,234.589,0.8776978417266187,-0.0014966319212600817,-0.00022585901102285257,-0.7663918123944583,-0.6423716204942519,0.0037151098018511075,-0.0004241892395075305,-0.0012864779457447974,0.0,1.2009250184287209e-15,9.8062969606
344,234.668,0.9133858267716536,-0.0014938629728551505,-0.00023182303891033384,-0.7663926902041649,-0.6423705775851599,0.002995817213862531,-0.00045181084553607613,-0.001928260925018941,0.0,1.2009682532858392e-15,9.80665
345,234.772,0.9682539682539683,-0.0014911489290838872,-0.00023851841067455373,-0.7663956247137492,-0.6423670803456655,0.001830508130037191,-0.0004829900876973688,-0.00270378672229563,0.0,1.2009682532858392e-15,9.80665
346,234.864,0.9523809523809523,-0.001488497854156314,-0.00024023692692025608,-0.7663984867186115,-0.6423636711470041,0.0008158480993568781,-0.00047512849766548815,-0.0031853483740104504,0.0,1.2009682532858392e-15,9.80665
347,234.962,0.8731343283582089,-0.00148418905946244,-0.00021711583887803205,-0.7664031145773296,-0.6423581672637195,-0.00016889942532030927,-0.00025640634609569684,-0.002484769500311442,0.0,1.2009682532858392e-15,9.80665
348,235.065,0.9701492537313433,-0.0014796604283045921,-0.00019281510348670915,-0.7664079785512884,-0.6423523825700633,-0.0012038891706445394,-2.652490107841218e-05,-0.0017484468065255736,0.0,1.2009682532858392e-15,9.80665
349,235.168,0.8582089552238806,-0.001484323051297623,-0.00019219128364483129,-0.766402133655166,-0.6423593455463619,-0.0015832825627432254,0.00014542760121743773,-0.0013123156183051574,0.0,1.2009682532858392e-15,9.80665
350,235.265,0.9166666666666666,-0.001492794676077046,-0.0002021155651909402,-0.7663918748565806,-0.6423715624535175,-0.001649512410964277,0.0002816449306123224,-0.0010348651663356027,0.0,1.2009682532858392e-15,9.80665
351,235.367,0.8939393939393939,-0.0014982636017166647,-0.00021329322634031832,-0.7663842285796835,-0.6423806688749608,-0.0016087906767218065,0.0003196352096071136,-0.0005981097245067603,0.0,1.2009682532858392e-15,9.80665
352,235.471,0.8740740740740741,-0.0014894618005483655,-0.00022779115038655485,-0.766389564349271,-0.6423743182539798,-0.0011058994392638415,-8.160986801220753e-05,0.00045338070991282294,0.0,1.2009682532858392e-15,9.80665
353,235.564,0.9375,-0.0014815909591190228,-0.00024075564015866706,-0.7663943357586137,-0.6423686393332949,-0.0006561986211525014,-0.00044041556242170523,0.0013936558099224131,0.0,1.2009682532858392e-15,9.80665
354,235.661,0.953125,-0.0014892198235457153,-0.0002461114884345379,-0.7663932826141049,-0.6423698760251929,0.00025024420699078795,-0.0008622681816918408,0.0012727662621664336,0.0,1.2012661312384258e-15,9.809082358070865
355,235.77,0.9083969465648855,-0.0015073975223049874,-0.00024717751247908863,-0.7663884424419066,-0.6423756077927009,0.001534084404459424,-0.0013651843957317136,0.00046885486666521344,0.0,1.2017815073786153e-15,9.813290723622046
356,235.879,0.8947368421052632,-0.0015254645666402814,-0.0002470663560438869,-0.7663838266570899,-0.6423810722404586,0.002462135377998779,-0.0015966215755836676,-6.613608452540547e-05,0.0,1.2020374079503498e-15,9.815380310365853
357,235.966,0.917910447761194,-0.0015396168189280807,-0.00024412408217068003,-0.7663806864263887,-0.6423847857738203,0.002340419922114872,-0.0011232659879435855,0.00015873129752169306,0.0,1.201612675275407e-15,9.811912104878049
358,236.058,0.8888888888888888,-0.0015545824190485067,-0.00024101271209786473,-0.7663773657226587,-0.6423887127286397,0.00221170932508826,-0.0006227060561864418,0.00039652209233003127,0.0,1.2011635326766174e-15,9.808244577235772
359,236.163,0.9312977099236641,-0.0015434953124920138,-0.0002338490757349493,-0.7663728870688616,-0.6423940845470315,0.0017685349506791816,-0.00026422027032822873,-0.0007453146367333394,0.0,1.2009682532858392e-15,9.80665
360,236.267,0.9312977099236641,-0.0015153450897439338,-0.00022455168890928904,-0.7663680312775552,-0.6423999476618013,0.0011489937582519934,-3.8858617655970653e-05,-0.002737673086579558,0.0,1.2009682532858392e-15,9.80665
361,236.366,0.9076923076923077,-0.001494242597753723,-0.00021556103946100076,-0.766365691946889,-0.6424027917638954,0.0005691365068778359,6.764978170394589e-05,-0.003932560037355856,0.0,1.2009682532858392e-15,9.80665
362,236.474,0.9230769230769231,-0.001499175802116031,-0.00020506454659120172,-0.7663743474491894,-0.6423924575901314,-1.4843352138868256e-05,-0.00034643216058602823,-0.0017914374475372055,0.0,1.2009682532858392e-15,9.80665
363,236.566,0.8846153846153846,-0.0015033781613876284,-0.00019612308970211036,-0.7663817206548528,-0.6423836544050733,-0.0005123076764866131,-0.0006991686299442835,3.248179564231332e-05,0.0,1.2009682532858392e-15,9.80665
364,236.664,0.9307692307692308,-0.001506697645885774,-0.0001916748566208544,-0.7663866779629596,-0.6423777338217098,-0.0008715570410934704,-0.0008197063760321949,-5.5893436572949776e-05,0.0,1.2009682532858392e-15,9.80665
365,236.763,0.9029850746268657,-0.0015094843373608562,-0.00018966761494110487,-0.7663902670352085,-0.642373445912782,-0.0011508844839963476,-0.0008164765763684131,-0.0011400663248163994,0.0,1.2009682532858392e-15,9.80665
366,236.861,0.8955223880597015,-0.0015136356191661252,-0.00018681350529862093,-0.7663939758329434,-0.6423690121030411,-0.0014161889405778897,-0.0007892363706143689,-0.0019347185524270889,0.0,1.2009682532858392e-15,9.80665
367,236.994,0.9402985074626866,-0.001534218833557148,-0.00017363235912211264,-0.7664006834406413,-0.6423609638214475,-0.001656010738540321,-0.0004941952528420609,-2.307612000088761e-05,0.0,1.2009682532858392e-15,9.80665
368,237.074,0.9701492537313433,-0.0015465997143938542,-0.00016570385014376114,-0.766404718091888,-0.6423561227498122,-0.001800264451600442,-0.00031672691132486836,0.0011267839897292535,0.0,1.2009682532858392e-15,9.80665
369,237.164,0.9104477611940298,-0.001545635215451747,-0.0001614367607437367,-0.7664077827012074,-0.6423524698073457,-0.0016890509614167586,-0.00020608544816267473,0.0005161007604447058,0.0,1.2009682532858392e-15,9.80665
370,237.274,0.9347826086956522,-0.0015374554052610821,-0.0001584084940072417,-0.7664108352533383,-0.6423488480868249,-0.0014245554951606931,-0.00011269949880582424,-0.0011254622625283504,0.0,1.2009682532858392e-15,9.80665
371,237.39,0.9312977099236641,-0.0015446721275791005,-0.00016334443864653752,-0.7664108299567922,-0.6423488350884143,-0.0011507085594349223,-0.00029327511787399026,-0.001748004652560065,0.0,1.2009682532858392e-15,9.80665
372,237.468,0.8153846153846154,-0.00156829406305728,-0.00017629455999031423,-0.7664070064123623,-0.6423533357473935,-0.0009725832613185594,-0.000745301635470103,-0.0008532669767740127,0.0,1.2009682532858392e-15,9.80665
373,237.562,0.9692307692307692,-0.0015967615237617583,-0.00019190111648153543,-0.7664023985511262,-0.6423587596184711,-0.0007579194405116172,-0.0012900515412911694,0.00022500663250683188,0.0,1.2009682532858392e-15,9.80665
374,237.665,0.9236641221374046,-0.0016267537629359495,-0.00018440635406627272,-0.7664049403748154,-0.6423556533731607,-0.0005702575100586151,-0.0015024425499141204,0.0012378310449419514,0.0,1.2009682532858392e-15,9.80665
375,237.764,0.8592592592592593,-0.001654961090310413,-0.00016450034797367216,-0.7664113037645734,-0.6423479942122559,-0.00041444295505062246,-0.0015080033726990218,0.0021242039948701575,0.0,1.2009682532858392e-15,9.80665
376,237.859,0.9465648854961832,-0.001678808740614169,-0.0001472753642411156,-0.7664165006622061,-0.642341737254493,-0.0003260313391219653,-0.001425965261412818,0.002845618559047592,0.0,1.2009682532858392e-15,9.80665
377,237.969,0.8625954198473282,-0.0016779503447169213,-0.0001439249725497116,-0.7664144772405856,-0.6423441544966629,-0.0007639780708122238,-0.0005584014097695809,0.0025390240196139155,0.0,1.2009682532858392e-15,9.80665
378,238.059,0.8611111111111112,-0.0016772480208009915,-0.00014118374298401697,-0.7664128217138053,-0.6423461322402565,-0.0011222981240134062,0.00015142355975682632,0.0022881739418954094,0.0,1.2009682532858392e-15,9.80665
379,238.165,0.855072463768116,-0.0016645294619321096,-0.00015084466749193824,-0.7664059423553289,-0.6423543703514775,-0.00031106504871423763,0.00030967663204582735,0.0008471406721679913,0.0,1.2009682532858392e-15,9.80665
380,238.261,0.8923076923076924,-0.0016467419249692685,-0.00016638920335303897,-0.7663971132732441,-0.6423649462401897,0.0010737780772846818,9.570015752985352e-05,-0.0010618717257541536,0.0,1.2009682532858392e-15,9.80665
381,238.385,0.9846153846153847,-0.0016399470495214881,-0.0001837587613976626,-0.7663905698342615,-0.6423727661161756,0.0023788938506405376,-0.00025166493787216195,-0.002121548078595195,0.0,1.2009682532858392e-15,9.80665
382,238.462,0.8913043478260869,-0.0016602886673311534,-0.00019043295065433193,-0.7663938848687656,-0.6423687563654155,0.002455201366519821,-0.0005751077023083735,-0.0006451764327277854,0.0,1.2009682532858392e-15,9.80665
383,238.562,0.9111111111111111,-0.0016867063527982581,-0.00019910072890974882,-0.7663981901083813,-0.642363548896896,0.0025543020364929415,-0.0009951632405373252,0.0012721893411264751,0.0,1.2009682532858392e-15,9.80665
384,238.674,0.9037037037037037,-0.0016957924952420778,-0.00020724034472684733,-0.7663943530235959,-0.6423681006809523,0.0021738176089358963,-0.0012182792833267877,-5.387225043608935e-05,0.0,1.2009682532858392e-15,9.80665
385,238.765,0.9436619718309859,-0.0016952845424326754,-0.00021325019503880125,-0.7663879028345791,-0.64237579553645,0.0016755199660937283,-0.0013043653420302397,-0.002468142087062697,0.0,1.2009682532858392e-15,9.80665
