,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
467,165.005,0.8672199170124482,-0.0022824363959677123,-4.70140872975128e-05,-0.7095455701593489,-0.704655853408819,-0.0010735559561806862,-0.0014805523734095541,-0.00037938453874283287,0.0,1.2009682532858392e-15,9.80665
468,165.086,0.9474747474747475,-0.002281427051170284,-4.87650482000287e-05,-0.7095410727736442,-0.7046603851257387,-0.0009074989357031036,-0.0017001659944071066,0.0002331629802938336,0.0,1.2008181322541783e-15,9.80542416875
469,165.181,0.898989898989899,-0.0022984435303581223,-3.5025350136641534e-05,-0.7095360332963943,-0.7046654046309268,0.00022432021796714788,-0.001208791060977746,-5.6384358510043735e-05,0.0,1.200358083931347e-15,9.801667589112903
470,165.278,0.9195171026156942,-0.0023158182512130697,-2.0996395271922622e-05,-0.7095308877248865,-0.7046705298099084,0.0013799671432933908,-0.0007070713921078645,-0.0003520274307623663,0.0,1.199888350380667e-15,9.79783192358871
471,165.384,0.8888888888888888,-0.0023112613038595246,-1.0500668973197226e-05,-0.7095283156531615,-0.7046731348444852,0.0007630094666966564,-0.0003456410607323369,0.00015347699308759923,0.0,1.200156398746618e-15,9.8000207046
472,165.467,0.8724696356275303,-0.0023020032500326876,-3.450775745914626e-06,-0.7095270389968578,-0.7046744506631172,-0.00017438312899339036,-0.0001077885362319197,0.000749541074968987,0.0,1.200555120206709e-15,9.8032765124
473,165.627,0.9048582995951417,-0.002279148461932644,-3.92328131757204e-06,-0.7095253478319455,-0.7046762275575582,-0.0009714041950655808,0.0002973976800593214,0.0009140226056806049,0.0,1.2009682532858392e-15,9.80665
474,165.693,0.9016064257028112,-0.0022673200972809135,-1.085971561903242e-05,-0.7095250192907198,-0.7046765963692145,-0.0008159891880335987,0.0004389735777766159,0.0005098822762246478,0.0,1.2009682532858392e-15,9.80665
475,165.793,0.8767676767676768,-0.002249398332657081,-2.136946456063806e-05,-0.7095245215009838,-0.7046771551747543,-0.0005805119046518301,0.0006534825137118902,-0.00010245155628431997,0.0,1.2009682532858392e-15,9.80665
476,165.902,0.9414141414141414,-0.0022545920602419596,-1.0357109499436742e-05,-0.7095257966157134,-0.7046758547952193,-0.00041084679757175775,-0.00025503661102007887,3.1479131748281475e-05,0.0,1.2009682532858392e-15,9.80665
477,166.02,0.8888888888888888,-0.00226321945166883,4.294670485096514e-06,-0.7095273978896814,-0.7046742150188822,-0.00023774488433542907,-0.0013773792917022238,0.0002738456045423542,0.0,1.2009682532858392e-15,9.80665
478,166.101,0.8943089430894309,-0.0022680715602699667,4.775620684007355e-06,-0.7095266324336659,-0.7046749701830888,-2.3137032431328597e-05,-0.0015068413312768652,0.00014981881083388435,0.0,1.2009682532858392e-15,9.80665
479,166.169,0.8821138211382114,-0.002271527325286499,-3.478697625351333e-07,-0.7095249136346099,-0.7046766896561987,0.00021231012688657325,-0.0012455889354607407,-0.00012190812378238571,0.0,1.2009682532858392e-15,9.80665
480,166.25,0.9491869918699187,-0.0022756437512620725,-6.450851029738236e-06,-0.7095228662416168,-0.704678737852109,0.0004927692431328092,-0.0009343912286798667,-0.00044558285472225264,0.0,1.2009682532858392e-15,9.80665
481,166.381,0.8822314049586777,-0.0022566387915076264,-3.477751897458425e-05,-0.7095261423969978,-0.7046754978434507,0.0003749810835779442,-8.185537338115491e-05,-0.0008029699399599576,0.0,1.2009682532858392e-15,9.80665
482,166.485,0.8615702479338843,-0.0022268071252386557,-6.786959141107156e-05,-0.7095325279429451,-0.7046691610153896,-4.6798253819657046e-05,0.0007956155756523815,-0.0009912755515691443,0.0,1.2009682532858392e-15,9.80665
483,166.565,0.8668032786885246,-0.002200032016344154,-9.540620672431311e-05,-0.7095369884150627,-0.7046647506618005,-6.48370906497904e-05,0.0012214076497870804,-0.0010486026281148677,0.0,1.2009682532858392e-15,9.80665
484,166.714,0.897119341563786,-0.002130134164119418,-0.0001575833963328152,-0.709542933534803,-0.7046589650465396,0.001504912149068223,0.0007105225160133097,-0.0006973873105763876,0.0,1.2009682532858392e-15,9.80665
485,166.781,0.8765432098765432,-0.0020987035862733926,-0.00018554226682791634,-0.7095456068436795,-0.7046563634611539,0.002210772545451563,0.00048079564377944285,-0.0005394582751731622,0.0,1.2009682532858392e-15,9.80665
486,166.861,0.8551020408163266,-0.0020992039435409207,-0.00018491250653012751,-0.7095487401417481,-0.704653208048462,0.0023269603266399814,0.00017029770727586212,-9.32594545253987e-05,0.0,1.2009682532858392e-15,9.80665
487,166.981,0.8775510204081632,-0.0021244019543691477,-0.00016210205348638106,-0.7095534023450815,-0.7046484434023716,0.0020341223253528373,-0.0003187188218968246,0.000741656029495876,0.0,1.2009682532858392e-15,9.80665
488,167.061,0.926530612244898,-0.002139221989891526,-0.00014986808158880222,-0.7095559560444102,-0.7046458304717181,0.0018792383293639826,-0.0006824329002160837,0.0012417817538928019,0.0,1.2009682532858392e-15,9.80665
489,167.181,0.8985801217038539,-0.0021305004859236386,-0.0001780232879436605,-0.7095511136267137,-0.7046507258268867,0.002277966125835186,-0.0018177875814585505,0.0011083898387606193,0.0,1.2009682532858392e-15,9.80665
490,167.253,0.9111111111111111,-0.002125267583542908,-0.0001949164117565688,-0.7095482081760958,-0.7046536630399879,0.0025172028037178137,-0.0024990003902037616,0.0010283546896813415,0.0,1.2009682532858392e-15,9.80665
491,167.394,0.9311740890688259,-0.002116773027120634,-0.00020217322403635925,-0.7095435109075195,-0.7046584168311957,0.001897922032917942,-0.0018597494338086925,0.0009345643923180471,0.0,1.2009682532858392e-15,9.80665
492,167.476,0.871900826446281,-0.002112465784244642,-0.00019707128716795315,-0.7095411374499304,-0.7046608211101992,0.00114511652837359,-0.0007756900526337913,0.0009027409128305546,0.0,1.2009682532858392e-15,9.80665
493,167.592,0.8863636363636364,-0.0021112622056665125,-0.00019064253366242052,-0.7095380221810619,-0.7046639633453949,0.000339324676767487,0.00010856036982676936,0.00017472071804094935,0.0,1.2009682532858392e-15,9.80665
494,167.682,0.8816326530612245,-0.0021181153619832206,-0.00018691063248956776,-0.7095359910475656,-0.7046659889093033,0.00012685701856764587,-0.000239427030073467,-0.0014778428928519114,0.0,1.2009682532858392e-15,9.80665
495,167.821,0.8888888888888888,-0.0021307187891018583,-0.0001742157683733529,-0.709535091173418,-0.7046668595718668,-0.00021415909659114655,-0.0007936135581694112,-0.003527904339134809,0.0,1.2009682532858392e-15,9.80665
496,167.885,0.9166666666666666,-0.002143668576378395,-0.00014383737165341736,-0.709542595206607,-0.7046592691394218,-0.00041673369240010705,-0.0011080285510978814,-0.0026941357180478263,0.0,1.2009682532858392e-15,9.80665
497,167.993,0.8983739837398373,-0.002165521342407554,-9.257382718851854e-05,-0.7095552582626137,-0.7046464602846708,-0.0007585783228277786,-0.0016386038516647532,-0.001287151169963335,0.0,1.2009682532858392e-15,9.80665
498,168.081,0.8397565922920892,-0.0021778624023360053,-5.5118735051880463e-05,-0.7095652561093581,-0.7046363604855633,-0.0009841959178728044,-0.0018561794385164962,-0.000516991591292322,0.0,1.2009682532858392e-15,9.80665
499,168.181,0.9096509240246407,-0.002177077608121784,-2.4249426151114943e-05,-0.7095757496270215,-0.7046257967637312,-0.0010971707461615095,-0.0015215104479477108,-0.0006614291797818561,0.0,1.2009682532858392e-15,9.80665
500,168.314,0.893223819301848,-0.0021751985376767423,1.2702068784701736e-05,-0.7095897040586909,-0.7046117513539549,-0.001220917764585479,-0.0010621942882426516,-0.0006729330308736881,0.0,1.2009682532858392e-15,9.80665
501,168.381,0.8836734693877552,-0.0021690762548143504,5.883110203535526e-06,-0.7095967216718116,-0.704604702740072,-0.001118997228099036,-0.0007427831694949503,0.000440301333554059,0.0,1.2009682532858392e-15,9.80665
502,168.458,0.9368635437881874,-0.0021620401983904088,-1.953603389744009e-06,-0.7096047866898757,-0.7045966020942663,-0.0010018646712414976,-0.00037569874944167055,0.0017196900807320468,0.0,1.2009682532858392e-15,9.80665
503,168.581,0.8979591836734694,-0.0021586702014100845,-1.8464476343850105e-05,-0.7096120189956959,-0.7045893282975796,-0.0007323479687329985,-1.994644757318846e-06,0.003031663463916768,0.0,1.2009682532858392e-15,9.80665
504,168.678,0.950920245398773,-0.002178078210055458,-4.268007668710355e-05,-0.7096018778912986,-0.7045994799215767,-0.0002887299400754492,-0.0003036272381432203,0.002014569276943853,0.0,1.2009682532858392e-15,9.80665
505,168.79,0.869120654396728,-0.0022004874571511434,-7.064035749580482e-05,-0.7095901685748811,-0.7046112013843362,0.0002234888146630963,-0.000651904047001122,0.0008401924837381698,0.0,1.2009682532858392e-15,9.80665
506,168.911,0.9183673469387755,-0.0022188463957063115,-8.351446746221073e-05,-0.7095853624377549,-0.7046159824231395,0.00047938376261603597,-0.0009966174630351675,0.0002687136525292043,0.0,1.2009682532858392e-15,9.80665
507,168.981,0.8591836734693877,-0.002229024384367753,-8.965031083204281e-05,-0.7095831757734542,-0.7046181516747011,0.0006049046247911656,-0.001193650332613413,-9.115517976097747e-06,0.0,1.2009682532858392e-15,9.80665
508,169.081,0.9127789046653144,-0.002238817539407805,-9.535679434340457e-05,-0.7095802057790008,-0.7046211110582661,0.0009868909162093508,-0.0013768576622293705,-0.0003888586428049507,0.0,1.2009682532858392e-15,9.80665
509,169.181,0.9149797570850202,-0.002235100489509821,-9.235687326799692e-05,-0.7095776735562819,-0.7046236732689249,0.0019457094106229197,-0.0012803785811481279,-0.0007197740340482186,0.0,1.2009682532858392e-15,9.80665
510,169.279,0.9024390243902439,-0.0022314577806097978,-8.941695061409853e-05,-0.7095751919780172,-0.7046261842353706,0.0028853515351478574,-0.0011858290816885461,-0.001044071117466497,0.0,1.2009682532858392e-15,9.80665
511,169.387,0.8902439024390244,-0.0022257565203036814,-9.187049468677528e-05,-0.7095822463296054,-0.7046190977798229,0.0025405344404280297,-0.0009582452338654588,-0.0009936648837756388,0.0,1.2009682532858392e-15,9.80665
512,169.484,0.8866396761133604,-0.0022201796071751605,-9.561437253169472e-05,-0.7095912304079788,-0.7046100674208278,0.0018574186973273274,-0.0007204619143158031,-0.0008380732825025805,0.0,1.2009682532858392e-15,9.80665
513,169.584,0.8805668016194332,-0.0022153076733672184,-9.127663099882823e-05,-0.7095995891361389,-0.7046016653101149,0.0010929286247119204,-0.0005290143680758768,-0.0006299690529704057,0.0,1.2009682532858392e-15,9.80665
514,169.661,0.8947368421052632,-0.0022131327895703813,-7.32085577709627e-05,-0.7096044025925631,-0.7045968262276645,0.000396027422975755,-0.00047806260501965934,-0.00038402686757035766,0.0,1.2009682532858392e-15,9.80665
515,169.798,0.8732394366197183,-0.0022092631911266583,-4.10614664434608e-05,-0.709612966794253,-0.7045882164316166,-0.0008439136762171963,-0.0003874081694521011,5.355857918038897e-05,0.0,1.2009682532858392e-15,9.80665
516,169.878,0.8868686868686869,-0.0022205574139395165,-3.4692434798801915e-05,-0.709602313739918,-0.7045989095253702,-0.0005351986237802403,-0.0007120121717452285,0.00042676031216971313,0.0,1.2009682532858392e-15,9.80665
517,169.968,0.8825910931174089,-0.0022344997448176178,-2.865862824308994e-05,-0.7095889011507619,-0.7046123732396973,-9.368897788232847e-05,-0.0011116295265964598,0.0008573463475331056,0.0,1.2009682532858392e-15,9.80665
518,170.054,0.9008097165991903,-0.0022478224165455823,-2.2892990867631188e-05,-0.7095760846766795,-0.7046252385667209,0.0003281980170868337,-0.0014934861101210115,0.0012687952257692816,0.0,1.2009682532858392e-15,9.80665
519,170.181,0.8545454545454545,-0.0023021502149814005,-1.8969104716991806e-05,-0.7095627232508901,-0.7046385160122369,-4.980205521284579e-05,-0.0021620469208481776,-6.990812881485118e-05,0.0,1.2009682532858392e-15,9.80665
520,170.261,0.922920892494929,-0.0023363724502165526,-1.6497365409503113e-05,-0.7095543066047235,-0.7046468797574439,-0.00028791233697635814,-0.002583187589022655,-0.0009131858324896642,0.0,1.2009682532858392e-15,9.80665
521,170.367,0.9411764705882353,-0.002357040035453228,9.422091509675035e-06,-0.709551010577518,-0.7046501300493155,-0.0005348893809131882,-0.0022357809043025783,-0.0016818387303500332,0.0,1.2009682532858392e-15,9.80665
522,170.508,0.902834008097166,-0.0023603167319496514,6.612051121099478e-05,-0.7095543352564214,-0.7046467684364005,-0.0007961785853840377,-0.0008851897274144171,-0.00236212718486785,0.0,1.2009682532858392e-15,9.80665
523,170.581,0.8955823293172691,-0.002359910858309932,9.011582826689634e-05,-0.709553275699639,-0.7046478349777495,-0.0007609283351938946,-0.0005076888006134913,-0.0027103892650947913,0.0,1.2009682532858392e-15,9.80665
524,170.661,0.8694779116465864,-0.002355042554990124,0.00010513575585202543,-0.709546263340066,-0.7046549099224335,-0.00036348908205509497,-0.0007709681381841474,-0.0030837477330701514,0.0,1.2009682532858392e-15,9.80665
525,170.754,0.87,-0.002349383152380849,0.00012259642166973327,-0.7095381114720622,-0.7046631345456286,9.85340497186341e-05,-0.001077030368109952,-0.00351777695209139,0.0,1.2009682532858392e-15,9.80665
526,170.918,0.9313131313131313,-0.00236596621999422,0.00014545445887586287,-0.7095295988963544,-0.7046716459444007,0.001178304163238496,-0.0010409220894835346,-0.0031068402447409797,0.0,1.2009682532858392e-15,9.80665
527,170.991,0.907070707070707,-0.002378684119122732,0.00015403540432767265,-0.709526987565885,-0.7046742307397293,0.0017121748627429785,-0.0009091675185815308,-0.002687605294829554,0.0,1.2009682532858392e-15,9.80665
528,171.09,0.8911290322580645,-0.0023918216792293864,0.00015572470887544428,-0.7095248942507434,-0.7046762938440575,0.0019917527811858576,-0.0008872755409438248,-0.0023460536154093184,0.0,1.2009682532858392e-15,9.80665
529,171.18,0.8739837398373984,-0.0023959419010426675,0.000138325577798595,-0.709525747522255,-0.7046754241007372,0.001399966225603427,-0.0011658071203354467,-0.0024676256249015296,0.0,1.2009682532858392e-15,9.80665
530,171.273,0.9369918699186992,-0.002400199463583057,0.00012034647568585352,-0.7095266292361502,-0.704674525365973,0.000788453451501676,-0.0014536230857067453,-0.0025932500347101285,0.0,1.2009682532858392e-15,9.80665
531,171.394,0.9249492900608519,-0.002391841760860782,0.00011580032696543954,-0.7095348641479079,-0.7046662627537378,0.00047818772698759445,-0.0006491370914764923,-0.0018910710865338634,0.0,1.2009682532858392e-15,9.80665
532,171.477,0.9183673469387755,-0.0023828252954211575,0.00011713467675793918,-0.7095421875211463,-0.7046589190668446,0.0003800373375300245,0.00018125452959441633,-0.001204888182422766,0.0,1.2009682532858392e-15,9.80665
533,171.581,0.9047619047619048,-0.0023670026622018073,0.00011086230665853438,-0.7095473857705454,-0.704653738764421,8.827535969807267e-05,0.0008183060851951685,-0.00037054075947930186,0.0,1.2008053312359748e-15,9.805319640503875
534,171.694,0.9461697722567288,-0.002340118291829502,8.703012610967304e-05,-0.7095445128066813,-0.7046567241930864,-0.0005902640563038208,0.0006463071421626378,0.0004814993012551397,0.0,1.2002793257606985e-15,9.801024479844962
535,171.772,0.8804123711340206,-0.002321560938829149,7.057959440337868e-05,-0.7095425296988812,-0.7046587849314573,-0.0010586363965529352,0.0005275822080339833,0.001069633148487788,0.0,1.1999162423352865e-15,9.79805967868217
536,171.887,0.94824016563147,-0.00232248720993262,7.363971358656477e-05,-0.7095332364738338,-0.7046681391432045,-0.0006695794190030707,-0.00025643525584638835,-0.0005748097204574252,0.0,1.2001597274145327e-15,9.80004788523622
537,171.985,0.8488612836438924,-0.0023325700451695785,8.522148968592228e-05,-0.7095232243659868,-0.7046781856552625,1.666821698912942e-05,-0.0011246323674427513,-0.002801332586558994,0.0,1.2006230931185563e-15,9.803831553346457
538,172.061,0.906832298136646,-0.0023394290371565605,9.32772613352e-05,-0.7095161226244457,-0.7046853127640312,0.0005233577237679196,-0.0017604292021603813,-0.004378193697179113,0.0,1.2009682532858392e-15,9.80665
539,172.193,0.8801652892561983,-0.002310754615389038,6.813259317781874e-05,-0.70953179793954,-0.7046696259913802,0.0003255796260558468,-0.0012798866394695663,-0.000784659646979032,0.0,1.2009682532858392e-15,9.80665
540,172.288,0.9028925619834711,-0.00229011772093514,5.003605170091646e-05,-0.7095430794163123,-0.7046583362686388,0.00018323932846004386,-0.0009340416132905881,0.001801595919452715,0.0,1.2009682532858392e-15,9.80665
541,172.381,0.9014373716632443,-0.0022784696360603303,3.0903647512357736e-05,-0.7095472724195028,-0.7046541528567452,7.668275275599508e-05,-0.00027008605450078724,0.001599312512306684,0.0,1.2009682532858392e-15,9.80665
542,172.488,0.9197530864197531,-0.002267269598423098,8.526461968003896e-06,-0.7095503334819934,-0.7046511073752725,-3.7476608837497445e-05,0.0005775616120476062,0.0006629399764371236,0.0,1.2009682532858392e-15,9.80665
543,172.541,0.8888888888888888,-0.002261721916228955,-2.5575645165820915e-06,-0.7095518497092083,-0.704649598865758,-9.40228346735239e-05,0.0009974244749173522,0.00019912928109988557,0.0,1.2009682532858392e-15,9.80665
544,172.661,0.9287169042769857,-0.002260614288171455,1.174239262189496e-05,-0.7095540187967408,-0.704647417957765,-0.0007301718040527486,0.000572841937372574,0.0005914524037232727,0.0,1.2009682532858392e-15,9.80665
545,172.774,0.8551020408163266,-0.002259571271750643,2.5208185593960285e-05,-0.7095560613541675,-0.7046453642694048,-0.0013292120835514934,0.0001730267145179246,0.0009608900108602802,0.0,1.2009682532858392e-15,9.80665
546,172.885,0.9163265306122449,-0.002276023659071826,2.7079547901875375e-05,-0.7095538322135075,-0.7046475555376097,-0.0008446472939105555,-0.0004256206259595821,0.0009554182265419802,0.0,1.2009682532858392e-15,9.80665
547,172.982,0.8882113821138211,-0.002296587358007387,2.4695116499584004e-05,-0.7095503849513786,-0.7046509601684445,-4.1383522562784365e-05,-0.0010216491962782284,0.0008202428529039198,0.0,1.2009682532858392e-15,9.80665
548,173.078,0.9776422764227642,-0.002316231241715266,2.0398335433172422e-05,-0.7095491951240185,-0.7046520943609555,0.0005202479609082752,-0.0014479773074209078,0.0009387777377214639,0.0,1.2009682532858392e-15,9.80665
549,173.154,0.8556910569105691,-0.0023298978152302098,1.1838903467331737e-05,-0.709554169817043,-0.7046470398264549,0.0003434868766010178,-0.0013499576991132395,0.0017045066375414952,0.0,1.2009682532858392e-15,9.80665
550,173.267,0.9183673469387755,-0.0023502178521669034,-8.876203766166518e-07,-0.7095615664000926,-0.704639524531737,8.067105388099487e-05,-0.001204218018339984,0.0028430246070108465,0.0,1.2009682532858392e-15,9.80665
551,173.392,0.8653061224489796,-0.0023399287675998173,-2.3849996967317748e-05,-0.70956194573618,-0.7046391758195724,0.00018774322234091319,-0.0004948944148359903,0.0016657533059158645,0.0,1.2009682532858392e-15,9.80665
552,173.473,0.9032258064516129,-0.002323987249470049,-4.124419822284216e-05,-0.7095599831057846,-0.7046412041294796,0.00036971643567085976,0.00011988050180055635,0.00021321312394506934,0.0,1.2009682532858392e-15,9.80665
553,173.592,0.896551724137931,-0.00230242507144003,-6.147626250669213e-05,-0.7095547918357084,-0.7046465015348642,0.0008477722939822137,0.0005549157139317705,-0.0013595141262848383,0.0,1.2009682532858392e-15,9.80665
554,173.702,0.9020408163265307,-0.002286453553702477,-6.883519093817315e-05,-0.7095450746200469,-0.7046563374102146,0.0017387401471549466,-4.067113407952845e-05,-0.0016171643108383589,0.0,1.2009682532858392e-15,9.80665
555,173.811,0.863265306122449,-0.0022722667462705976,-7.552380544867372e-05,-0.7095356828127173,-0.7046658398722353,0.002595078798010946,-0.0006367791490629332,-0.0018916495740413678,0.0,1.2009682532858392e-15,9.80665
556,173.899,0.9422680412371134,-0.002283535747532147,-7.256086781032094e-05,-0.7095313860669672,-0.7046701299603917,0.002918753826990702,-0.001200303989462517,-0.0023790375664829878,0.0,1.2009682532858392e-15,9.80665
557,173.967,0.8886597938144329,-0.0022922436121433467,-7.027132508977506e-05,-0.7095280658543421,-0.7046734450285126,0.003168866349384211,-0.0016357550024986664,-0.0027556555606425147,0.0,1.2009682532858392e-15,9.80665
558,174.087,0.8732106339468303,-0.0023055219106526545,-6.650668976304017e-05,-0.7095262765218627,-0.7046752038717522,0.0034337779071063616,-0.0020908684482746657,-0.0028473615917227312,0.0,1.2009682532858392e-15,9.80665
559,174.165,0.8744855967078189,-0.002310419572694067,-6.455255164760759e-05,-0.70953238834171,-0.7046690339622674,0.0032905419459158636,-0.0018266156738795231,-0.0018828868109037385,0.0,1.2009682532858392e-15,9.80665
560,174.301,0.8744855967078189,-0.002318959085997042,-6.114533647198177e-05,-0.7095430448481104,-0.704658276171371,0.00304079719307091,-0.0013658672467290497,-0.00020123847511689446,0.0,1.2009682532858392e-15,9.80665
561,174.381,0.8699186991869918,-0.002296798819401126,-7.380577200776405e-05,-0.7095469287835086,-0.7046544355123139,0.002331116500759684,-0.0009243347823420599,-8.396978262767964e-05,0.0,1.2009682532858392e-15,9.80665
562,174.501,0.8902439024390244,-0.0022608400685357115,-9.426289328711618e-05,-0.709552516226828,-0.7046489232690516,0.0012103182608759898,-0.00024498568797878774,4.73963501420273e-06,0.0,1.2009682532858392e-15,9.80665
563,174.604,0.924643584521385,-0.0022411535533091624,-0.00011173231447317896,-0.7095523713215932,-0.7046491302310369,0.0010298455228857628,-7.752065674497755e-05,-0.0005262933658332934,0.0,1.2009682532858392e-15,9.80665
564,174.661,0.9327902240325866,-0.0022379242448693293,-0.00012133841118985214,-0.7095489030688485,-0.7046526311184171,0.0014659034854811377,-0.0002698656556481944,-0.0012365257252015334,0.0,1.2009682532858392e-15,9.80665
565,174.774,0.891566265060241,-0.0022315222825236938,-0.00014038207661062923,-0.7095420274098985,-0.7046595714741006,0.002330369270977411,-0.0006511811797897386,-0.002644530227107284,0.0,1.2009682532858392e-15,9.80665
566,174.894,0.9131313131313131,-0.002239855426441081,-0.00015480600592553926,-0.7095410129969594,-0.7046605634027059,0.0020873088035732847,-0.0009124771580099956,-0.002729719977825902,0.0,1.2009682532858392e-15,9.80665
567,174.981,0.8828282828282829,-0.0022498862189815156,-0.00016373441346409658,-0.709541935074686,-0.704659600983146,0.001604987785685902,-0.001064047787804127,-0.0024197457125411043,0.0,1.2009682532858392e-15,9.80665
568,175.094,0.8835341365461847,-0.0022689528724843403,-0.00016907525373235208,-0.7095370895710479,-0.7046644171534293,0.001251042721864093,-0.0013220196755333099,-0.002702656883678818,0.0,1.2009682532858392e-15,9.80665
569,175.204,0.8955823293172691,-0.0022991143472464327,-0.0001622550719943206,-0.7095207621024875,-0.7046807603811912,0.0014300790608834353,-0.0016905415357169051,-0.004295139520215865,0.0,1.2009682532858392e-15,9.80665
570,175.291,0.9156626506024096,-0.002322969331830991,-0.00015686092825606068,-0.7095078485591715,-0.7046936863886029,0.00157168052901688,-0.0019820088251347664,-0.00555464851456758,0.0,1.2009682532858392e-15,9.80665
571,175.357,0.8815261044176707,-0.0018586450320858935,-0.0002339444385482926,-0.7095200211616409,-0.7046821804531559,-0.00498533540126602,0.007971766976129703,-0.004950078785883358,0.0,1.2009682532858392e-15,9.80665
572,175.497,0.8353413654618473,-0.0005982060973638596,-0.00044381395160899564,-0.7095583882798941,-0.7046456028076493,-0.02270018794512268,0.03489667085470865,-0.0027767151863458423,0.0,1.2009682532858392e-15,9.80665
573,175.541,0.794,-0.00020206814645141796,-0.0005097729414280409,-0.7095704465170595,-0.7046341069762044,-0.028267713030332,0.04335878350225782,-0.0020936580550629637,0.0,1.2009682532858392e-15,9.80665
574,175.692,0.716,0.0071938951778248075,-0.002478700518369587,-0.7095482714391178,-0.7045827529394388,-0.051814416898377805,0.09122038197766823,-0.0030298074331706294,0.0,1.2036094264962527e-15,9.828216815936255
575,175.781,0.654,0.011888272774771138,-0.003735947856986516,-0.7095316724625664,-0.7045518238006061,-0.06593946067697966,0.12047521651266091,-0.0037637102766430106,0.0,1.2053127918276063e-15,9.842125849402391
576,175.842,0.6405622489959839,0.015733031154038478,-0.004818065653097615,-0.7095142678210442,-0.704469353622941,-0.06791556110063846,0.125066522375283,-0.003073184036712726,0.0,1.2066573021031973e-15,9.853104608964145
577,175.941,0.6526104417670683,0.022633220923055565,-0.006806319593267409,-0.70947967531325,-0.704271006492197,-0.06301131476444112,0.11624311183790823,-0.0006960264733619562,0.0,1.2090257454712308e-15,9.872444416733066
578,176.082,0.658,0.031662256004887784,-0.009400341302808929,-0.709430010203967,-0.7039947941468145,-0.053973949218851826,0.09968382114148468,0.0022776504346433543,0.0,1.2121531744881275e-15,9.8979818126506
579,176.178,0.692,0.035405012169525615,-0.010450558407706353,-0.7093950001369209,-0.7038256528076146,-0.04163974463700445,0.07638582329913128,0.0030616464852597468,0.0,1.2135422462027715e-15,9.909324443975903
580,176.29,0.73,0.03977156102826937,-0.011675811696753245,-0.7093541550587004,-0.7036283212452146,-0.02724983929151706,0.04920482581638794,0.003976308544312127,0.0,1.2151628298698558e-15,9.92255751385542
581,176.376,0.6987951807228916,0.041797936240991235,-0.012144436547639534,-0.7093442274752513,-0.7035131047169663,-0.022829395151174044,0.040732175675759034,0.004317997863879821,0.0,1.2157195884447245e-15,9.927103792629483
582,176.475,0.7208835341365462,0.043808012109127256,-0.012569060694066898,-0.7093380124219155,-0.7033893014605462,-0.019352926943169726,0.03399412694621003,0.004623628902319484,0.0,1.2161932771183313e-15,9.930971754183266
583,176.581,0.71,0.04580908091731456,-0.013001856150819035,-0.7093331142849677,-0.7032622768802224,-0.01567538974989953,0.02708420891421745,0.0042783301750672865,0.0,1.2167038906045064e-15,9.935141229713114
584,176.714,0.712,0.0477054549253835,-0.013456054877927332,-0.7093341086285617,-0.7031253879235712,-0.011243009863452284,0.019652333454092244,0.0011110123896737726,0.0,1.2173585167425679e-15,9.940486657786884
585,176.741,0.716,0.04809043310747288,-0.013548260634558386,-0.7093343104877876,-0.7030975984361306,-0.01034320342033849,0.01814360685692323,0.000468023064819135,0.0,1.2174914107705956e-15,9.94157181987705
586,176.891,0.718,0.04870266499667458,-0.013740973507041865,-0.7093459067762414,-0.7030416244309797,-0.0009522650025654061,0.0025993229638737146,-0.001415529407962475,-0.00349962803921497,1.2186389704871271e-15,9.95094235607843
587,176.981,0.678,0.04847616493312826,-0.013732296141321172,-0.7093569393804147,-0.703046323391416,0.006390839654439864,-0.009513526702042224,-0.0018887728731165482,-0.006960798627450457,1.2194867127835642e-15,9.957864697254902
588,177.095,0.684,0.04786480191922917,-0.013652712259495284,-0.7093743893153531,-0.7030715156601436,0.011336856436325973,-0.017749462402852783,-0.001892551232455937,-0.00980665,1.2201837453384126e-15,9.9635564
589,177.18,0.682,0.046961401459056286,-0.013498757796832775,-0.7093921940159169,-0.7031168391030936,0.009017106461008534,-0.014086985656346085,-0.001073718747213148,-0.00980665,1.2201837453384126e-15,9.9635564
590,177.321,0.672,0.0456472622416863,-0.01321945683050938,-0.7107014738002063,-0.7018485896443373,0.0028911351663903524,-0.009050565468797846,0.03821511001670597,-0.00980665,1.220328440308688e-15,9.964737924096385
591,177.381,0.652,0.04574733868899596,-0.013015112367355605,-0.7158330215363785,-0.6965068504534615,-0.007857997217269923,-0.010621217427303709,0.19051523010120505,-0.00980665,1.2209072201897895e-15,9.969464020481926
592,177.518,0.714,0.04597584657701968,-0.012548525843154504,-0.7275500555339713,-0.6843098793009623,-0.03240184949329337,-0.014207539399225304,0.5382671709607993,-0.00980665,1.2222287675849715e-15,9.980255273895581
593,177.591,0.632,0.045937727513779385,-0.012817819185179203,-0.7407337544549346,-0.6690183676530466,-0.03284607552736974,-0.012705938845872702,0.6760992622375505,-0.011218807600000054,1.223104500130404e-15,9.9874061728
594,177.735,0.562,0.04553839602412097,-0.014399042229057371,-0.7808107323895613,-0.6210286110655454,-0.00810845311730983,-0.0028252618014806725,0.8517539978027426,-0.01686743800000027,1.2251797732720818e-15,10.004352064
