,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
261,109.473,0.8181818181818182,-0.0004717641683830419,0.00012095860030640321,-0.7095464298331261,-0.7046584476637044,0.006758187316358089,-0.005156480997800835,-0.0014436603356152602,0.0,1.1951747824319883e-15,9.7593427204
262,109.535,0.7272727272727273,-0.000676325749713509,0.00012272097592654522,-0.7095402075792523,-0.7046644980964049,0.0067653215713798995,-0.004995689623057856,-0.0017749422397464218,0.0,1.195472622558803e-15,9.7617747696
263,109.671,0.7310924369747899,-0.0011250414765029706,0.00012658683212556687,-0.7095265587643034,-0.704677770013296,0.00678097090497613,-0.004642985962331284,-0.0025016251262277595,0.0,1.1961259492885908e-15,9.7671095872
264,109.766,0.7647058823529411,-0.001450253938839071,0.00012759407944789084,-0.7095324480149509,-0.7046711418919901,0.006966025773435838,-0.00513385541178288,-0.0008564738985150408,0.0,1.1965823172248394e-15,9.7708361142
265,109.877,0.7622950819672131,-0.0018315037500321405,0.00012858905284825187,-0.7095409862397185,-0.7046616892566423,0.007200955767184482,-0.005786607783287724,0.0012970502171664134,0.0,1.1971155471292981e-15,9.7751902668
266,109.975,0.7863247863247863,-0.0021668897227028433,0.00011703869203555598,-0.7095397857864225,-0.7046619591265303,0.006918350528528766,-0.005973286949647763,0.00205271528627285,0.0,1.1975917605737323e-15,9.779078844672132
267,110.092,0.7478260869565218,-0.0025656624950835118,8.647505042914946e-05,-0.7095265588286395,-0.7046739087218478,0.005919621911922832,-0.005670321204501105,0.001408724203757334,0.0,1.1981676346951849e-15,9.783781213729508
268,110.186,0.808695652173913,-0.002874666091432335,5.7841653829819656e-05,-0.7095179437180636,-0.7046814877395529,0.005152384660505019,-0.00534936220174127,0.0009548976495352664,0.0,1.1985663167792674e-15,9.7870367
269,110.233,0.7711864406779662,-0.0029937212077169443,3.082044126959216e-05,-0.7095199033072972,-0.7046789794614375,0.004878303265286364,-0.004947282672219425,0.0009260231126972932,0.0,1.1985663167792674e-15,9.7870367
270,110.347,0.8275862068965517,-0.003282493191896628,-3.4720372174362326e-05,-0.7095246563535232,-0.7046728955528176,0.00421351009390496,-0.003972025941038803,0.0008559870020690194,0.0,1.1985663167792674e-15,9.7870367
271,110.444,0.7327586206896551,-0.003508205747271974,-8.864911462375917e-05,-0.7095258853051927,-0.7046706299743817,0.0035177000396628914,-0.0030974126504400186,0.0008466378238378661,0.0,1.19863808779042e-15,9.787622754780877
272,110.59,0.7647058823529411,-0.0036833996519897777,-0.00015469319110129803,-0.7095045702187414,-0.7046911728202935,0.0013994785805837872,-0.0014124477246917416,0.0012459738436989827,0.0,1.1993366589656382e-15,9.79332702131474
273,110.713,0.8608695652173913,-0.003799852973710593,-0.0002005685526039389,-0.7094949605610618,-0.7047002348624971,2.3257765686167137e-05,-0.0003700710840057595,0.0011719159327914334,0.0,1.1997672850325534e-15,9.79684335
274,110.785,0.8636363636363636,-0.003818304782626709,-0.00021183384619906528,-0.7095026618974416,-0.7046923773585816,-0.00013049029395913384,-0.00036199916037730985,0.0004732454952319214,0.0,1.1997672850325534e-15,9.79684335
275,110.83,0.9363636363636364,-0.0038298371631992813,-0.00021887465469601927,-0.7095074752326791,-0.7046874664186343,-0.00022658283123744695,-0.0003569542081095288,3.657647175722657e-05,0.0,1.1997672850325534e-15,9.79684335
276,110.946,0.9230769230769231,-0.0038507104850269225,-0.00023591620689529974,-0.7095207644609122,-0.7046739676255873,-0.00045691474471082523,-0.000403485206642427,-0.0009016705907770929,0.0,1.1997672850325534e-15,9.79684335
277,111.072,0.8928571428571429,-0.003813271234399545,-0.00024690428176793943,-0.709541183766593,-0.704653606079418,-0.0005891591609431988,-0.0008582034847754423,-0.0006486582974271841,0.0,1.1997672850325534e-15,9.79684335
278,111.166,0.8928571428571429,-0.003785340364883885,-0.0002551017344507016,-0.7095564172168629,-0.7046384157195774,-0.0006878176936879754,-0.0011974377557635307,-0.00045990309445187433,0.0,1.1997672850325534e-15,9.79684335
279,111.271,0.9035087719298246,-0.003704755303924236,-0.00022851892847590153,-0.7095572195894098,-0.7046380374769832,-0.0013669302116923808,-0.0004169905913228687,-0.0006556044655370458,0.0,1.2002467590500248e-15,9.800758552471482
280,111.375,0.8421052631578947,-0.0036249377197356348,-0.00020218929208181506,-0.7095580143203133,-0.7046376628366993,-0.002039574991430047,0.0003560237429802279,-0.0008494420140404449,0.0,1.2007216666482825e-15,9.80463646730038
281,111.458,0.8333333333333334,-0.003536738427115712,-0.00018106853823427846,-0.7095592640056817,-0.7046368514286333,-0.002412035186548688,0.0010472174540933441,-0.00042604541534053476,0.0,1.2009682532858392e-15,9.80665
282,111.592,0.8536585365853658,-0.0033206955548469525,-0.00014664626480202873,-0.7095631316921791,-0.7046340010023355,-0.0025192459468243674,0.0023863898131966073,0.001995394737329738,0.0,1.2009682532858392e-15,9.80665
283,111.703,0.8292682926829268,-0.003145276818038492,-0.00011509180021011047,-0.7095670889432124,-0.7046308454413156,-0.0023886301197344776,0.002902220919728341,0.003265868104528689,0.0,1.2009682532858392e-15,9.80665
284,111.783,0.8,-0.0030286165202401327,-8.39655654721746e-05,-0.7095720186051645,-0.7046263806090648,-0.0016894200552488234,0.0016374370306731156,0.0021537771965377804,0.0,1.2009682532858392e-15,9.80665
285,111.907,0.8260869565217391,-0.002847793058652679,-3.5719901628374854e-05,-0.7095796595811903,-0.7046194601190762,-0.000605644455296078,-0.00032297799736244947,0.0004300362891519016,0.0,1.2009682532858392e-15,9.80665
286,112.011,0.8220338983050848,-0.0026957286427272873,-1.4937701401559027e-05,-0.7095793935506105,-0.7046203143924432,0.00047049125155887634,-0.0006344182230532242,-0.0003711226987651818,0.0,1.2009682532858392e-15,9.80665
287,112.078,0.8347826086956521,-0.0025976897923487537,-5.149574011965399e-06,-0.7095780011844105,-0.7046220827893177,0.001194349998375359,-0.0005912527348846223,-0.0007693449342623122,0.0,1.2009682532858392e-15,9.80665
288,112.152,0.8434782608695652,-0.0024894080770053134,5.6611935526589455e-06,-0.7095764633471151,-0.7046240359440744,0.0019938357784412175,-0.0005435774195939342,-0.0012091724779456508,0.0,1.2009682532858392e-15,9.80665
289,112.282,0.8434782608695652,-0.0023514792045649918,1.4905802267251791e-05,-0.7095749720601919,-0.7046260112707606,0.0009232202056706721,0.00015794458597084956,-0.0005488099392885685,0.0,1.2009682532858392e-15,9.80665
290,112.321,0.7964601769911505,-0.0023144072526959216,1.6876467684547034e-05,-0.7095746243474557,-0.7046264839718499,0.00039820231817087534,0.00041927620544127847,-0.00023268673257593087,0.0,1.2009682532858392e-15,9.80665
291,112.51,0.8938053097345132,-0.00208742945710812,6.610413522937619e-06,-0.7095732890248247,-0.7046285242175166,-0.0010353260593807907,0.0018630968147065195,0.0003507259750341665,0.0,1.2009682532858392e-15,9.80665
292,112.582,0.7786885245901639,-0.0019769254519556704,-7.365836673541753e-06,-0.7095729579796489,-0.7046291741973085,-0.0010172217830169633,0.0025032150792884582,9.116561655738396e-05,0.0,1.2009682532858392e-15,9.80665
293,112.706,0.7706422018348624,-0.0018036533203983848,-3.1772636712060964e-05,-0.7095715119815571,-0.7046311165693524,-0.0006448020264506842,0.0030107393432409098,-0.00022572782682255476,0.0,1.2010931539841808e-15,9.8076698916
294,112.79,0.7981651376146789,-0.0017297853282812604,-4.916571097248729e-05,-0.7095682960453541,-0.7046345336807174,0.00047878786921500406,0.0018355540838092645,-0.00010813737520948155,0.0,1.201496679317285e-15,9.810964925999999
295,112.827,0.8695652173913043,-0.0016972482365153925,-5.682694606338741e-05,-0.7095668795020266,-0.704636038836914,0.0009737024661152401,0.0013179129576311724,-5.634158104659355e-05,0.0,1.2016744226187711e-15,9.8124163102
296,112.978,0.8828828828828829,-0.0015890204066149397,-7.829043432567789e-05,-0.7095634931207199,-0.7046397070853442,0.002449135772883867,-0.00021866742707786474,0.000187509260605995,0.0,1.201938635634494e-15,9.8145737732
297,113.073,0.9009009009009009,-0.0015540849453700106,-7.856012795038001e-05,-0.7095645954552732,-0.704638674393818,0.0026424965513869845,-0.0004078350130002676,0.0003847580570727306,0.0,1.2014822676982456e-15,9.8108472462
298,113.187,0.8017241379310345,-0.0015138333620290235,-7.752281341149397e-05,-0.709565693344431,-0.704637657974072,0.00285007426887752,-0.0006524025078396829,0.0005181953941938704,0.0,1.2009682532858392e-15,9.80665
299,113.295,0.8290598290598291,-0.0014998979410785198,-5.683194619939276e-05,-0.7095634764491824,-0.7046399216081798,0.002692585885524757,-0.001138480514055095,-0.0008507369563448525,0.0,1.2009682532858392e-15,9.80665
300,113.419,0.753731343283582,-0.0014838980133205352,-3.3075765326241337e-05,-0.7095609311250082,-0.7046425205954888,0.002511765889823451,-0.0016965700767468221,-0.0024224740995558588,0.0,1.2009682532858392e-15,9.80665
301,113.552,0.9365079365079365,-0.0014502220446936315,-6.516209694988541e-05,-0.709557361256749,-0.7046461816783134,0.0021438043955713513,-7.744504138827496e-05,-0.0028789910748600956,0.0,1.2009682532858392e-15,9.80665
302,113.593,0.8571428571428571,-0.0014393817051193119,-7.665343404324835e-05,-0.7095562374288121,-0.7046473345605057,0.0020255358591675853,0.0004833250585943008,-0.002985553664155296,0.0,1.2009682532858392e-15,9.80665
303,113.669,0.9375,-0.0014192874171278902,-9.795444914314042e-05,-0.7095541542355636,-0.7046494716104229,0.0018063063770532893,0.001522801341488822,-0.0031830843174829823,0.0,1.2009682532858392e-15,9.80665
304,113.775,0.8923076923076924,-0.001423128866589102,-0.00012219691088758222,-0.7095520783825867,-0.7046515500728177,0.0021675199316814496,0.0005359127954580021,-0.002680040455888963,0.0,1.2009682532858392e-15,9.80665
305,113.829,0.8731343283582089,-0.0014269656139098393,-0.00013422437072550773,-0.7095510698114196,-0.7046525556963659,0.0023908776519819546,-0.00011057467060147735,-0.002377848597709164,0.0,1.2009682532858392e-15,9.80665
306,113.96,0.8760330578512396,-0.0014462255298201784,-0.0001604435790706245,-0.7095494736146016,-0.7046541179961918,0.002848011208698136,-0.001465640645474132,-0.00213005385361598,0.0,1.2009682532858392e-15,9.80665
307,114.059,0.9008264462809917,-0.0014861019952502011,-0.00017273081172096,-0.7095504312904735,-0.7046530666536064,0.002977938461117434,-0.0019470940581522433,-0.0031775265005416177,0.0,1.2009682532858392e-15,9.80665
308,114.151,0.9504132231404959,-0.0015231589126195133,-0.00018414925014349336,-0.7095513212518898,-0.7046520896483754,0.003098678938113139,-0.0023945053103379393,-0.004150935424957312,0.0,1.2009682532858392e-15,9.80665
309,114.217,0.8983050847457628,-0.0015604057075848498,-0.0001801901612630671,-0.7095530258227745,-0.7046502906373134,0.0028243544045836416,-0.002454408448189515,-0.004255938936024948,0.0,1.2009682532858392e-15,9.80665
310,114.393,0.8596491228070176,-0.0016820160477216835,-0.00014423678968242016,-0.7095597996326146,-0.704643198113101,0.0013384195510298532,-0.0020684990994632385,-0.0032958736307919356,0.0,1.2009682532858392e-15,9.80665
311,114.469,0.868421052631579,-0.0017235652344147986,-0.00013040405070156267,-0.7095631461719001,-0.7046397322961222,0.0010822632128694555,-0.0017643034519961812,-0.0022265477807344182,0.0,1.2009682532858392e-15,9.80665
312,114.645,0.9385964912280702,-0.0017956953439769953,-0.00010208899141573845,-0.7095718220680576,-0.7046308204911883,0.0013360087017225846,-0.0007576422199105186,0.0016882966632796224,0.0,1.2009682532858392e-15,9.80665
313,114.661,0.8828828828828829,-0.0018022526266644697,-9.951489511702633e-05,-0.7095726107858901,-0.7046300103271034,0.0013590764734365127,-0.0006661275624481561,0.0020441916127355597,0.0,1.2009682532858392e-15,9.80665
314,114.789,0.918918918918919,-0.001827807285607458,-0.00010493083742056761,-0.7095827936415494,-0.7046196890964581,0.0018223477861403674,-0.0006251348820587173,0.00282455075445564,0.0,1.2015082235082467e-15,9.811059191472868
315,114.849,0.8879310344827587,-0.0018384814391905879,-0.00010873075872793403,-0.7095877546677313,-0.7046146648166745,0.002053022174374039,-0.0006394331472521555,0.003090122097366793,0.0,1.2017875184508712e-15,9.813339807751937
316,114.976,0.853448275862069,-0.0018709983217149945,-0.00010284693560575838,-0.7095943176940243,-0.7046079697679143,0.0021687712380662485,-0.0007694415689911731,0.003135692481882858,0.0,1.2019530472535334e-15,9.814691453
317,115.075,0.875,-0.0019104418414954152,-7.847742800615819e-05,-0.7095938401998152,-0.7046083469951914,0.0017298581842332835,-0.0010124699794687461,0.0024374628234654283,0.0,1.2014774638252323e-15,9.8108080196
318,115.158,0.9732142857142857,-0.0019435106510082912,-5.804642668528241e-05,-0.7095934398763873,-0.7046086632564438,0.0013618805734440514,-0.0012162210710812452,0.0018520783623680202,0.0,1.2010787423651415e-15,9.8075522118
319,115.312,0.8421052631578947,-0.001974020438593129,-5.905281947362961e-05,-0.7096145378468096,-0.7045873303947525,0.0016165017504245049,-0.0011951235872693356,0.0027609307188540717,0.0,1.2009682532858392e-15,9.80665
320,115.379,0.9210526315789473,-0.001984937930849173,-6.246316834987973e-05,-0.7096253851485589,-0.7045763748716719,0.00179888029024007,-0.0011554561965167473,0.0033087285123766085,0.0,1.2009682532858392e-15,9.80665
321,115.453,0.9357798165137615,-0.001993393144953661,-6.389788168352156e-05,-0.7096373467373206,-0.704564303764518,0.001869186855852586,-0.0010137259829789114,0.0037749008201062783,0.0,1.2009682532858392e-15,9.80665
322,115.564,0.8348623853211009,-0.001993302006550141,-5.7782162109971073e-05,-0.7096552217101318,-0.7045463000028601,0.0015097438413649942,-0.0004539651833474855,0.003981844231486312,0.0,1.2009682532858392e-15,9.80665
323,115.651,0.9272727272727272,-0.0019932305737473816,-5.298876028205251e-05,-0.7096692318239568,-0.7045321889464257,0.001228018235415224,-1.523374579847389e-05,0.0041440431214869,0.0,1.2009682532858392e-15,9.80665
324,115.777,0.9107142857142857,-0.002013789010817024,-7.940216372791532e-05,-0.7096556088725041,-0.7045458481212146,0.0021562063992023855,-0.0003548453841358605,0.0028163840137421558,0.0,1.2009682532858392e-15,9.80665
325,115.835,0.9230769230769231,-0.0020262246150471726,-9.63588870239377e-05,-0.7096444595656212,-0.70455704034274,0.002775679582729897,-0.0006514297984540274,0.0019804652007297204,0.0,1.2009682532858392e-15,9.80665
326,115.991,0.8403361344537815,-0.0020625899499396453,-0.00014557337196236246,-0.7096256765441138,-0.7045758451116381,0.0038018079940229654,-0.0010910332389175873,0.0005895757116377352,0.0,1.2009682532858392e-15,9.80665
327,116.084,0.8782608695652174,-0.0020870524619635566,-0.00017835305764367007,-0.7096251665998148,-0.7045762786661371,0.0038030378986150027,-0.0010115261431783388,0.000578261130722239,0.0,1.2009682532858392e-15,9.80665
328,116.163,0.9217391304347826,-0.002107832445295694,-0.00020619816698585276,-0.7096247334213243,-0.7045766469543674,0.003804082656279206,-0.0009439878575503831,0.0005686498200520875,0.0,1.2009682532858392e-15,9.80665
329,116.282,0.784,-0.0021213048420363183,-0.0002152113237347881,-0.7096177772157147,-0.7045836101889916,0.003067990527488298,-0.0010668585053645063,-0.0012823323684278709,0.0,1.2009682532858392e-15,9.80665
330,116.382,0.832,-0.0021299560469809336,-0.00021785360240387649,-0.709610987605108,-0.7045904213977543,0.002338950750417952,-0.0012037487211637307,-0.0031128197640647643,0.0,1.2009682532858392e-15,9.80665
331,116.484,0.9279279279279279,-0.0021293054750085956,-0.00021026161717493477,-0.7096120595379137,-0.704589345846135,0.0016911841409746708,-0.0008438438777812049,-0.0033037722343579297,0.0,1.2009682532858392e-15,9.80665
332,116.564,0.990990990990991,-0.0021219248525252764,-0.00019684772770052725,-0.7096186992994278,-0.7045826846477758,0.0012526375467423593,-0.00019934418099004647,-0.00223813245538628,0.0,1.2009682532858392e-15,9.80665
333,116.661,0.925,-0.002112975847764251,-0.00018058338671280636,-0.7096267500102635,-0.7045746079447653,0.0007208998012356242,0.0005821117013693176,-0.0009460442233830161,0.0,1.2009682532858392e-15,9.80665
334,116.743,0.9166666666666666,-0.0010607901154056727,-0.000996084236919999,-0.709620697618053,-0.7045785554046011,-0.001307070271744546,0.022437621736378307,-0.0005755608519205384,0.0,1.2009682532858392e-15,9.80665
335,116.853,0.680327868852459,0.0008027173594516864,-0.0024488902931029074,-0.7096070144473307,-0.7045885135261628,-0.004710565057009696,0.06092765983620596,-0.00039091444967605807,0.0,1.2009682532858392e-15,9.80665
336,116.966,0.6991869918699187,0.003932560324775837,-0.004905891171626701,-0.7095825986814517,-0.7045708380302076,-0.008576945203494519,0.09775846729795414,2.9335909777331286e-05,0.0,1.2014602161847754e-15,9.810667181927709
337,117.084,0.6511627906976745,0.01015013920426589,-0.00981199099716312,-0.7095319670975921,-0.7044846729107705,-0.013512302399519623,0.1296460998345581,0.0010276182370455027,0.0,1.2031676168340253e-15,9.824609166265061
338,117.178,0.6524822695035462,0.015103125769282692,-0.013720240010725481,-0.7094916334629922,-0.7044160329003715,-0.017443858131945843,0.1550481121942221,0.001822860090970883,0.0,1.204527749554614e-15,9.835715492771085
339,117.278,0.6289308176100629,0.020344593105513932,-0.017828441063066587,-0.7093882679484912,-0.7042512494500599,-0.014979823522033073,0.13337904903741946,0.0023286006522424117,0.0,1.2059579904334197e-15,9.847394295833334
340,117.404,0.5402298850574713,0.026947763779865387,-0.02300284500436882,-0.7092556714317254,-0.7040400464163288,-0.011616130389036894,0.10417852867099248,0.002952574087964636,0.0,1.2077594428133482e-15,9.862104270833333
341,117.482,0.5368421052631579,0.029748126011089147,-0.025206738843053144,-0.7091708457710485,-0.7039503390507942,-0.009322801741826417,0.08628329174483695,0.0024876681409831823,0.0,1.2084213209753482e-15,9.86750891617647
342,117.577,0.5641025641025641,0.032230892564361645,-0.027170640104918906,-0.7090655558852996,-0.7038706609154655,-0.0063775200240254026,0.06461847924134503,0.0013078866377786902,0.0,1.2089006990596431e-15,9.871423335294118
343,117.692,0.5538461538461539,0.03498172645438217,-0.029331357981364912,-0.7089487244846492,-0.7037798825353977,-0.0033996192706299633,0.042360449145580674,7.243398791149746e-06,0.0,1.2095682903179894e-15,9.876874631609194
344,117.769,0.47417840375586856,0.036060466099952976,-0.030128818599318794,-0.708902341776525,-0.7037361063415699,-0.0031663386001326553,0.039349132228171664,-0.0004814517255194601,0.0,1.2102769076015374e-15,9.882660930842912
345,117.854,0.5544554455445545,0.037251282591816565,-0.031009132268488455,-0.7088511400857386,-0.7036877819717601,-0.0029088209768564667,0.036024951215448214,-0.0010209203692388377,0.0,1.2110591474599994e-15,9.889048404022988
346,117.964,0.5721925133689839,0.03859328263454731,-0.03203184738355887,-0.7087976268147815,-0.703626110468537,-0.0017836126722396398,0.028872957825661155,-0.0011225256770849698,0.0,1.2117769675654117e-15,9.89490985
347,118.052,0.6042780748663101,0.039278722310824396,-0.032622816514274226,-0.7087796742922813,-0.7035784618031939,0.0006608568690718484,0.01759364455938281,-4.057528451079724e-05,0.0,1.2117769675654117e-15,9.89490985
348,118.164,0.5943396226415094,0.04015110008063148,-0.03337495904427548,-0.7087568256272809,-0.7035178180473027,0.0037719999216496757,0.0032381549477578098,0.0013364524878561408,0.0,1.2117769675654117e-15,9.89490985
349,118.244,0.5970149253731343,0.03982395739700328,-0.03314115226681375,-0.7087599364477727,-0.7035439013654325,0.004138761695474391,-0.005607861965894447,0.0016230644723400453,-0.0024320491999999063,1.2123726478190415e-15,9.8997739484
350,118.36,0.5608465608465608,0.03894956763187435,-0.03247754465514531,-0.7087726270860719,-0.7036109374586704,0.003889467667788273,-0.017841904222964954,0.0017452460555359714,-0.006982334799999893,1.2134871463580908e-15,9.9088745196
351,118.465,0.65,0.03826462997015053,-0.031919400753262786,-0.7089990703757797,-0.7034461032183266,0.0008204704504458991,-0.022141028289683035,0.017954241580796112,-0.00980665,1.214337431881417e-15,9.915817627800001
352,118.564,0.5895953757225434,0.03783799103039169,-0.03148065218658417,-0.7096547694011737,-0.7028267746685072,-0.00792231852933683,-0.012257770080120283,0.06635371762234267,-0.00980665,1.2148130153097182e-15,9.9197010612
353,118.684,0.6114649681528662,0.0373317037041451,-0.030966755910764178,-0.7106011495864334,-0.7019161741502659,-0.018099371982048806,-0.00037750611137398154,0.12431576601656245,-0.009884790637450016,1.2153798723252691e-15,9.9243298
354,118.774,0.856,0.0374321353373908,-0.03137430116617776,-0.7180189465610983,-0.6941576821378825,-0.007135368438356318,0.004132341241938823,0.13663604698214357,-0.013401119322709047,1.2153798723252691e-15,9.9243298
355,118.861,0.6370967741935484,0.03752921924952831,-0.03176826157974422,-0.7251894836366077,-0.6866578065259121,0.003463168320546422,0.0084918603501412,0.14854565191553865,-0.016800237051792774,1.2153798723252691e-15,9.9243298
356,118.964,0.6129032258064516,0.03754513722673978,-0.03239167555671292,-0.7321176264842422,-0.6793592146444627,0.012196898568855481,0.011409650898976328,0.14618760112478854,-0.018392391767068576,0.001220908232932639,9.925550708232931
357,119.064,0.6538461538461539,0.037337307131949105,-0.033350958694254536,-0.7353237725097348,-0.6758372847362594,0.012076019257097613,0.009183562725378715,0.1067867122111835,-0.014453978112450252,0.005159321887550965,9.929489121887551
358,119.171,0.7087378640776699,0.03711492893052304,-0.03437739165142425,-0.7387543487570125,-0.6720688197344811,0.01194667839351667,0.006801648379628833,0.06462776107361834,-0.01023987550200787,0.009373424497993346,9.933703224497993
359,119.254,0.6699029126213593,0.03701421685959302,-0.03474515855580919,-0.7400686416637269,-0.6706085151615845,0.0099654183333435,0.004941212126532493,0.05144765674771049,-0.012619712948207224,0.009806650000001218,9.936949512948207
360,119.362,0.7087378640776699,0.03689744071883845,-0.03513852719469223,-0.741511066929592,-0.6689991767370933,0.007013473329524178,0.0025178622955317857,0.03817864692959311,-0.016839307370517503,0.009806650000001218,9.941169107370518
361,119.452,0.6666666666666666,0.036812024690086806,-0.035416159499433865,-0.7425842662039936,-0.6678014281074356,0.004841402914547221,0.0007456820953757875,0.027958923621649905,-0.0196133,0.009806650000001218,9.945439697188755
362,119.564,0.6396396396396397,0.036761055678147525,-0.035528329549022596,-0.7433207441323564,-0.6669775936665088,0.003477125590383009,-0.00030978274135184784,0.019136990356936938,-0.0196133,0.00980665000000122,9.954261743775099
363,119.662,0.6106194690265486,0.03671645779270065,-0.03562647834241275,-0.7439651623196739,-0.6662567385306977,0.0022833829317391078,-0.0012333144734886958,0.011417798750311691,-0.0196133,0.00980665000000122,9.961981034538153
364,119.727,0.6095238095238096,0.03665614048185862,-0.0356445809604704,-0.7442690579145824,-0.6659197016036987,0.0019274071161635177,-0.0023109715851024116,0.009715776145458217,-0.0196133,0.011571847000001287,9.9635564
365,119.844,0.5523809523809524,0.03652297965778402,-0.03563956881582553,-0.744717250280319,-0.6654259001553605,0.0016352844676003062,-0.004622842829674322,0.009386414960026764,-0.0196133,0.0161613592000009,9.9635564
366,119.961,0.4537037037037037,0.036167278039412915,-0.03542913222042992,-0.7451247303306535,-0.6649999678843342,0.0011656176124234066,-0.010194297814741248,0.00845065036602327,-0.020750871399999857,0.01847572860000136,9.9635564
367,120.055,0.37962962962962965,0.03533895500313214,-0.034759246804674265,-0.7453528524480145,-0.6648232282627333,0.0003554326656739757,-0.022617245940492175,0.006220451934263002,-0.024438171800000182,0.014788428200001036,9.9635564
368,120.164,0.3488372093023256,0.03437845275893435,-0.03398246478002153,-0.7456173770309119,-0.6646182855100258,-0.0005840371130034269,-0.03702257940545669,0.0036343707740307063,-0.028713871199999973,0.010512728800001247,9.9635564
369,120.265,0.559322033898305,0.0327551703676749,-0.03259330585776596,-0.7458435656736586,-0.6645106972213232,0.00062961988719291,-0.043876222645243004,0.002557856055708342,-0.02941995,0.01303661805555677,9.953866495833333
370,120.35,0.5932203389830508,0.03125520983695804,-0.03130204014349842,-0.7460304690850895,-0.6644351757132889,0.0020314017892814388,-0.04845882952213262,0.00189275108277802,-0.02941995,0.0163444166666677,9.9439431
371,120.448,0.5,0.029509163022879648,-0.029793714333975846,-0.746241241110495,-0.6643519160277428,0.003178798981631876,-0.052665195341809315,0.0012016239076718328,-0.02941995,0.020164677911647614,9.933033694176707
372,120.578,0.5657894736842105,0.027060214871503653,-0.02763709366555374,-0.7464832962599949,-0.6642718112735002,0.0009697910863906145,-0.049672149301293385,0.0008873306467276441,-0.02941995,0.02528461566265182,9.9227938186747
373,120.644,0.5038167938931297,0.025816902733112806,-0.026542193941585634,-0.7466061857974332,-0.6642311427059617,-0.00015170522965490818,-0.04815260284995458,0.0007277663757867542,-0.02941995,0.02788396867470001,9.917595112650604
374,120.805,0.5352112676056338,0.023099544031885848,-0.024100707027862753,-0.7467938944880712,-0.6642115094559975,-0.00037637679791078013,-0.045056873917579655,0.00014501977013424633,-0.02941995,0.01984865960000122,9.9001662144
375,120.844,0.5409836065573771,0.022465738327158567,-0.023527055160529706,-0.7468306862395936,-0.6642129154303912,-0.00023635055846539283,-0.044354293674230806,-1.112684025423498e-05,-0.02941995,0.01678898480000222,9.895576702200001
376,120.956,0.5240384615384616,0.02066002633240037,-0.021914761613535918,-0.7469370762246547,-0.6642106019943086,0.0003495547387282848,-0.042474838733673144,-0.00036487670708447217,-0.030322161799999848,0.011611073600000908,9.8832987764
377,121.016,0.5445544554455446,0.019722631009670064,-0.021123829697810508,-0.7469955874976905,-0.664196196928873,0.001044402315979805,-0.04175449752807619,-0.0003581339968368362,-0.03267575779999994,0.016318265600001085,9.8785915844
378,121.163,0.6021505376344086,0.017426012468981032,-0.019186046504283443,-0.7471389401166282,-0.6641609045185557,0.002746778880245865,-0.03998966157436383,-0.00034161435673012955,-0.0384420679999996,0.027850886000000404,9.867058964
379,121.229,0.5869565217391305,0.016502115232962213,-0.018383707632872625,-0.7471932265346944,-0.6641453537818265,0.0024645208530128864,-0.03853253695368787,0.0003327449308707228,-0.037422176400000305,0.029419950000001208,9.861881052800001
380,121.362,0.6187845303867403,0.014734278861597352,-0.016826176727789906,-0.7472937937919019,-0.6641142750118841,0.0009787550512702632,-0.03501378808915647,0.002276024461956521,-0.03220503860000048,0.029419950000001208,9.851446777200001
381,121.444,0.7124183006535948,0.013667059617038485,-0.015888851201526347,-0.7473514118194147,-0.6640979295439365,0.00019384636733756698,-0.03288566314292206,0.0033316349477640196,-0.02941995,0.029419950000001208,9.844996002857144
382,121.564,0.6601307189542484,0.01231992820273332,-0.0147339967327229,-0.7473943036086809,-0.6641006072277815,0.0002837862410791608,-0.03016171658373629,0.0035304057944033716,-0.02941995,0.029419950000001204,9.83538948857143
383,121.677,0.5609756097560976,0.011051379454262369,-0.013646508774599435,-0.7474346933769066,-0.6641031287134022,0.0003684796221858455,-0.02759666690716917,0.0037175816749888,-0.02941995,0.0294199500000012,9.826343354285715
384,121.759,0.5865921787709497,0.010310741366253966,-0.012989046386394426,-0.7474574954065296,-0.6641010618001397,0.001568514168919886,-0.0260172053514158,0.0024803144268362868,-0.026304896470588236,0.026304896470589437,9.820033192941176
385,121.86,0.5865921787709497,0.009401227646725378,-0.012181247637042954,-0.7474854818806361,-0.664098456714254,0.0030639189815914983,-0.024076057671039805,0.0009354836754866844,-0.02242069392156881,0.02242069392157001,9.812264787843137
386,121.938,0.5847953216374269,0.008703621265427532,-0.011564262842230858,-0.7475067240402453,-0.664096438554907,0.004146803265818988,-0.02266582553405839,-0.00012170276267975192,-0.020007141365461497,0.019810220682731947,9.80684692068273
387,122.057,0.6834532374100719,0.007746026383697757,-0.01077576281603298,-0.7475308646655545,-0.6640932189982669,0.004195525254829819,-0.022493884633164332,0.0012914080029712309,-0.029380565863453625,0.024496932931728013,9.811533632931726
388,122.16,0.6756756756756757,0.00691718375497371,-0.01009327960008023,-0.7475517594925029,-0.6640904323231919,0.004237696388175327,-0.022345061836592173,0.002514520682484202,-0.037493697991967403,0.028553498995984902,9.815590198995983
