,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
257,176.959,0.5263157894736842,0.04684478930990188,-0.01412779784221594,-0.7383944808589159,-0.6720123394615208,-0.036907426762604,-0.015008157498309742,0.6949065598574562,-0.010504356324110738,1.226444919749812e-15,10.014682768972333
258,177.105,0.351931330472103,0.046222498827742334,-0.015997780747125396,-0.7783397693177394,-0.62378427606716,2.2082490175642788e-05,-0.0024947982885151748,0.7872345664284424,-0.016163529841897093,1.228524066370125e-15,10.031660289525691
259,177.157,0.2458233890214797,0.046000861121767586,-0.01666380205572361,-0.7925668583578754,-0.6066071575979273,0.013175058388432428,0.0019620145807289283,0.8201185139742893,-0.018179125889328848,1.2292645843444834e-15,10.037707077667987
260,177.32,0.2731829573934837,0.04440844059679119,-0.021560782284752597,-0.8206014894038293,-0.5685107329585491,0.033935360753765256,0.011341156311680017,0.5623930210044081,-0.01461071740890698,1.2310167707162297e-15,10.052014765182186
261,177.389,0.3583959899749373,0.04362276236415026,-0.02398294538928705,-0.8304101734504509,-0.5543415039972854,0.04017901420593356,0.014740746860441974,0.408444335586123,-0.011871207894736427,1.2316877570277823e-15,10.057493784210527
262,177.453,0.38902147971360385,0.04297598776478959,-0.026012306182461226,-0.8383657284027365,-0.5427671906630094,0.04321761395037168,0.016626989006996162,0.28389041972160306,-0.010277369200000018,0.0004707192000012502,10.0625643384
263,177.607,0.4306569343065693,0.042274398868871445,-0.028629825080002665,-0.8455973528926763,-0.5312678332134196,0.021827498055994952,0.007954631440341673,0.17436283862591018,-0.016318265599999875,0.00651161560000111,10.0746461312
264,177.716,0.45255474452554745,0.04184964889707525,-0.03009720111898581,-0.8500050719904112,-0.5242394858387748,0.008674958720802923,0.002554700896143774,0.10766755305230459,-0.0196133,0.010787315000001458,10.08319753
265,177.77,0.49029126213592233,0.04175878823900456,-0.030182820189358563,-0.8510055767515522,-0.5226065893774234,0.005466919392346877,0.0011084649264810511,0.09264914084970736,-0.0196133,0.012905551400001538,10.0874340028
266,177.867,0.43719806763285024,0.041595575575433176,-0.030336617408361428,-0.852802779748416,-0.5196734235116632,-0.0002956697717301712,-0.001489403389393947,0.06567162263393744,-0.0196133,0.016710531600000755,10.0950439632
267,177.961,0.4640198511166253,0.04137543954952603,-0.030359973386843753,-0.8543386773637079,-0.5171754687459327,-0.004645598143250084,-0.00536448812386878,0.04337679103491706,-0.0196133,0.019613300000001235,10.101630906374503
268,178.053,0.43672456575682383,0.04093557249715472,-0.0299276936368463,-0.8550969208256722,-0.5159781722947595,-0.004432739255823717,-0.01407323486405351,0.03549218630470191,-0.0196133,0.019613300000001235,10.105225375697211
269,178.125,0.4174757281553398,0.04059132871703797,-0.029589387745543875,-0.855690328752427,-0.5150411576807976,-0.00426615403957696,-0.020888775791156004,0.029321626081053997,-0.0196133,0.019613300000001235,10.10803843864542
270,178.286,0.43552311435523117,0.038639619351349026,-0.028111155709030278,-0.8566537617877051,-0.5136669738460943,-0.004065862587507233,-0.03521936081619113,0.01713083035510855,-0.027017517670682407,0.023315408835342437,10.095847714658635
271,178.388,0.36432160804020103,0.03686940782825465,-0.026848721664261402,-0.8570999944176757,-0.5131219903634928,-0.004016734771879322,-0.04388756556324226,0.010133254225833239,-0.035051881526104556,0.02733259076305351,10.07977898694779
272,178.515,0.3903061224489796,0.03448484853185609,-0.025158719281792457,-0.857502773454766,-0.5126978301820722,-0.0037966774422675794,-0.04857835826277729,0.005514206286519986,-0.03632383160000063,0.029419950000001232,10.054012939600003
273,178.563,0.40561224489795916,0.033534744636729244,-0.024487995983610487,-0.8576136359819188,-0.5126063820807872,-0.003670495735481419,-0.04869947752356526,0.004876550611108738,-0.03444095480000056,0.029419950000001232,10.042715678800004
274,178.72,0.3969849246231156,0.03046927833007676,-0.02230715759318419,-0.8579486986933144,-0.5123423670928072,-0.0034260386684909347,-0.048476475581526825,0.0026588815017604046,-0.02941995,0.030557521400001085,10.005764221600002
275,178.785,0.36883116883116884,0.029277187475694636,-0.021427992408374025,-0.8580370747232302,-0.5122971957136352,-0.003632307168096285,-0.047252712428569904,0.0014995191441849985,-0.02941995,0.033107250400000995,9.990465847600001
276,178.864,0.43636363636363634,0.027828338591137706,-0.020359468568373836,-0.8581444855903586,-0.512242295114334,-0.003883002729155129,-0.0457653695195913,9.044797113162565e-05,-0.02941995,0.03620615180000129,9.9718724392
277,178.976,0.42036553524804177,0.02582218776978792,-0.01892430167749286,-0.8582756554144209,-0.5121863537855434,-0.003998678429052246,-0.04364742249250418,-0.0010576692165341394,-0.02941995,0.03785366900000135,9.948258026000001
278,179.059,0.4528301886792453,0.02441360270129293,-0.017990683796094534,-0.8583384466204097,-0.5121805897483848,-0.0036935392729938216,-0.04206269550323496,-0.0005234307111241194,-0.02941995,0.03459786120000141,9.935234794800001
279,179.13,0.4178272980501393,0.023208668486074335,-0.01719204681321164,-0.8583921595797495,-0.5121756590659959,-0.0034325166214257737,-0.04070708566904081,-6.643150770109475e-05,-0.02941995,0.031812772600001496,9.924094440400001
280,179.28,0.4178272980501393,0.020842471524012102,-0.015595485378823902,-0.858479928572197,-0.5121815170502688,-0.00386257479752762,-0.03739537545535937,-0.00010157030928565502,-0.02941995,0.029419950000001215,9.90400758554217
281,179.401,0.3869209809264305,0.019032948077493988,-0.014357738945501188,-0.8585365147505843,-0.5121952406314683,-0.004752151942980305,-0.034476377788078064,-0.0006831478634681412,-0.02941995,0.02941995000000121,9.889711143975902
282,179.473,0.39509536784741145,0.017971330468401568,-0.013643764582697154,-0.8585633049038305,-0.5122086900009328,-0.004857881683046328,-0.03486851618989709,-0.0009116559420995864,-0.02941995,0.0306990782608713,9.88126581521739
283,179.593,0.3852040816326531,0.01623175672577299,-0.012498196228085696,-0.8585944017508832,-0.5122415120606901,-0.004199723602666543,-0.039715688410600906,-0.001060955803896543,-0.02941995,0.03535045375494126,9.86731168873518
284,179.692,0.39659367396593675,0.014796608388103871,-0.011553102335530882,-0.8586200566497016,-0.5122685902599898,-0.003656743186353014,-0.04371460549268308,-0.001184128189879079,-0.02941995,0.03918783853755043,9.855799534387353
285,179.771,0.42824074074074076,0.012942481354424877,-0.010376556437317302,-0.8586491586204685,-0.5122851697388668,-0.002215042045141323,-0.05077867951964937,-0.00037688886908266155,-0.032504299596773305,0.03922660000000121,9.83717715241936
286,179.864,0.4514038876889849,0.010749075655941657,-0.008985133962200754,-0.8586835481489922,-0.512304611462447,-0.0005026300756482529,-0.059153068314997316,0.0005870722107506581,-0.03618179334677415,0.0392266000000012,9.815112189919354
287,179.959,0.49159663865546216,0.008425900906089339,-0.007524529706192702,-0.8587116767711197,-0.5123300681559535,0.000808488599024709,-0.06624640238285065,0.0013725317213684396,-0.03852052119999998,0.03852052120000117,9.792606877199999
288,180.08,0.5705521472392638,0.005016865919634989,-0.005450278516108685,-0.8587093614470729,-0.5123929866944436,9.132977365510192e-05,-0.0673199435174466,0.001287436435930432,-0.033774102599999606,0.033774102600000806,9.764128365599998
289,180.168,0.5791583166332666,0.002537567747668554,-0.003941732196047801,-0.8587076775750387,-0.5124387456315272,-0.0004302402811590812,-0.06810070070624355,0.0012255489556118903,-0.030322161799999848,0.030322161800001045,9.743416720799999
290,180.276,0.562,-0.000569511005463952,-0.0020555053584770944,-0.8586805489380804,-0.5124910746169257,9.457324864348994e-05,-0.06836831510066986,-4.4227205216993554e-05,-0.03275421100000031,0.02941995000000119,9.721332144999998
291,180.368,0.54,-0.0032311038735755955,-0.0004406913927390223,-0.8586516625247662,-0.51253476840769,0.000810152469668479,-0.06843710172176361,-0.0014010659605263474,-0.03636305819999971,0.029419950000001187,9.703287909000002
292,180.48,0.598,-0.006455952942208666,0.00150456934001326,-0.8586010485490664,-0.5125925027459696,0.0013301809430637862,-0.0686452333988408,-0.001961516850929942,-0.03771490296442729,0.029419950000001183,9.679900017786563
293,180.571,0.596,-0.009052796582044092,0.0030537649030577155,-0.8585364310014316,-0.5126463193647072,0.001218722084088049,-0.06900351903890904,-0.0007571174649027999,-0.03418760988142282,0.02941995000000118,9.658736259288537
294,180.657,0.586,-0.011506956505405187,0.004517839830770143,-0.8584753638685022,-0.5126971790263712,0.0011133873382428406,-0.06934211865479775,0.0003811061306833565,-0.030854124110671153,0.02941995000000118,9.638735344664026
295,180.766,0.598,-0.014683727978598179,0.006406854895352341,-0.8583729067957938,-0.5127617113524181,0.000990829782605898,-0.06932454683431764,8.000460419259542e-05,-0.02941995,0.02941995000000118,9.62151958292683
296,180.891,0.62,-0.018365866817630354,0.008592831220222048,-0.8582406429001516,-0.5128357579560693,0.0008567340908159469,-0.06904112947423285,-0.0012929161870472922,-0.02941995,0.029419950000001176,9.606570421341464
297,180.959,0.604,-0.020357582604140622,0.00977279249188817,-0.8581610172396669,-0.5128788854472023,0.0008891292176457215,-0.06880014874632392,-0.0019642379091468903,-0.02941995,0.028680559722223213,9.599231569444443
298,181.084,0.654,-0.02396493366735972,0.011898177704499942,-0.8579782658357656,-0.5129716566478719,0.0014480807835103146,-0.06794566767556327,-0.002840137724498545,-0.02941995,0.023816150000001174,9.58950275
299,181.176,0.664,-0.026619944049888534,0.013462461220981943,-0.8578437608024944,-0.5130399362515647,0.001859469135986586,-0.06731676960748352,-0.0034847999885972538,-0.02941995,0.020235944444446353,9.58234233888889
300,181.256,0.648,-0.02894567053487398,0.014856321652419383,-0.8576981972953491,-0.5131095712895821,0.0014739152900875119,-0.06771015596389765,-0.0032663836274296324,-0.02941995,0.019613300000001173,9.5785865476
301,181.401,0.6579476861167002,-0.03316876279408508,0.017397924980737122,-0.8574214028816047,-0.5132404345243962,0.000438298903871305,-0.0688492214381695,-0.002517523112706815,-0.02941995,0.019613300000001173,9.5728986906
302,181.476,0.6331967213114754,-0.03541093329359917,0.018726453055652268,-0.8572593191216032,-0.5133151573569517,0.0006766857989131125,-0.07004562598466853,-0.002501817137002889,-0.028086245600000323,0.019613300000001173,9.5699566956
303,181.56,0.6314655172413793,-0.03800024504681709,0.02023318532537712,-0.8570522399662519,-0.5134083482534684,0.001989102678373378,-0.07220572048425662,-0.0029861532077192885,-0.024791211200000197,0.019613300000001173,9.566661661200001
304,181.68,0.6382022471910113,-0.0416992618371284,0.02238565999641262,-0.8567564126014643,-0.513541478105635,0.0038639839347451854,-0.07529156976938246,-0.0036780618801712872,-0.020084019200000018,0.019613300000001173,9.561954469200002
305,181.767,0.6397228637413395,-0.04447103716802236,0.024039740629751342,-0.8564998378686172,-0.5136477523648766,0.0025018838816324735,-0.07691788822412471,-0.002541707135969946,-0.022555294999999555,0.01667130500000162,9.56736774
306,181.856,0.6186868686868687,-0.047321260568233305,0.025747155987017312,-0.8562304740329267,-0.5137580664100527,0.0006630392428490172,-0.07848159867525079,-0.0011111263437198564,-0.0260464623999995,0.013180137600001673,9.5743500748
307,181.96,0.5788113695090439,-0.05074071580150914,0.027793391176648495,-0.8558947315634221,-0.513896195160202,-0.0007615591697394714,-0.0799215829372406,-0.00017993631027639643,-0.028713871199999973,0.009806650000001174,9.5818031288
308,182.075,0.6069364161849711,-0.054991286890451685,0.0303257752481286,-0.8554126367816494,-0.514097656989781,0.0014890080741603003,-0.07946786418557174,-0.003062404501949891,-0.024202812200000732,0.009806650000001174,9.5863141878
309,182.146,0.5945945945945946,-0.05761555251927745,0.03188924715312958,-0.8551149956555113,-0.5142220377715211,0.002878488720394266,-0.0791877421736718,-0.004842015298548557,-0.021417723600000813,0.009806650000001174,9.589099276399999
310,182.24,0.594017094017094,-0.06049085604551216,0.033582123367507974,-0.8547137901399453,-0.5144602905736687,0.003179667212069012,-0.07211432433128331,-0.007155193515121972,-0.0196133,0.011689526800001248,9.605966714400001
311,182.365,0.6069868995633187,-0.06355094742743038,0.0353527551013249,-0.8541711661741722,-0.5148708845067832,0.0016196453217416774,-0.05416658906638596,-0.010176524087786711,-0.0196133,0.01659285180000125,9.6451933144
312,182.495,0.6197183098591549,-0.06623684427793752,0.03693129130451724,-0.853588203330601,-0.5153952118575684,0.00030831900601527664,-0.04107172135640734,-0.013426087495045145,-0.0196133,0.017509039068827083,9.681982465587044
313,182.56,0.6648351648351648,-0.06721905628455946,0.037529569768394125,-0.8532831859486658,-0.5157280627390617,-0.00012135899461701463,-0.03857098397636696,-0.015128871369428282,-0.0196133,0.014928341700405972,9.69746664979757
314,182.649,0.7105263157894737,-0.06856393118593415,0.038348751049702486,-0.8528655467641697,-0.5161838124075677,-0.0007096873339443172,-0.03514689740985007,-0.0174603754435837,-0.0196133,0.011394771457490845,9.718668071255061
315,182.772,0.556390977443609,-0.07024300849595028,0.03934274404148459,-0.8524048875913715,-0.51664349640872,-0.0002923794679700007,-0.03365881126520671,-0.013624492194870667,-0.01640876476377983,0.009806650000001194,9.747424011417321
316,182.858,0.6495726495726496,-0.07135649002703688,0.03999118572977493,-0.8521220655372315,-0.5169075606411768,0.00041398629532414326,-0.033711477630133706,-0.008564220853223312,-0.013088402952755967,0.009806650000001195,9.767346182283465
317,182.951,0.7926829268292683,-0.07257216931669135,0.04071169384432746,-0.8518238758434925,-0.5171762950484622,0.0009510824554996271,-0.03358224287150417,-0.0036069947840966505,-0.00980665,0.009806650000001197,9.788927138554213
318,183.05,0.6103896103896104,-0.07399709139231234,0.04169682361226199,-0.8515930045253151,-0.51727208607681,-0.0010419861351824585,-0.031338794912439724,-0.004154030521620951,-0.00980665,0.0098066500000012,9.81232131566265
319,183.16,0.5714285714285714,-0.07558033814300183,0.042791412243300006,-0.8513364808384514,-0.5173785205527519,-0.0032565067914951873,-0.02884607495792445,-0.004761848007758871,-0.00980665,0.009806650000001204,9.838314845783131
320,183.278,0.7068965517241379,-0.07492784379835789,0.04260276986797448,-0.8512928566239704,-0.5175600414285116,-0.003474403930828053,0.008727831900113059,-0.005136964365839923,-0.006433162400000615,0.0064331624000018225,9.859370550399998
321,183.36,0.6078431372549019,-0.07386653952113759,0.04211928627460414,-0.8513224155816567,-0.5177035968444187,-0.0030679060444235486,0.043862688422205795,-0.005326037988066693,-0.00321658119999975,0.00321658120000096,9.8722368752
322,183.463,0.6,-0.0717045956929073,0.0410089466381232,-0.8514251087170532,-0.5179135063323954,-0.0028076568702234883,0.0842023542821374,-0.005109655122738601,0.0,1.2106768806454018e-15,9.885926958599999
323,183.55,0.75,-0.06714480326728907,0.038411971602376395,-0.8517280931675673,-0.5181884017738272,-0.0034135443922132538,0.10576513582468135,-0.00342990681715303,0.0,1.2110948175975453e-15,9.8893396728
324,183.644,0.6086956521739131,-0.062218130991335066,0.03560604455225991,-0.852055455677318,-0.5184854152392823,-0.004068181484937655,0.12906285381317095,-0.0016150063490495596,0.0,1.2115463816607808e-15,9.8930269732
325,183.764,0.6842105263157895,-0.05510767105845178,0.03154288197297246,-0.8524628829108166,-0.5188499612442543,-0.004089482388351537,0.14298838804442573,-0.0003989797509442467,0.0,1.2110879658583472e-15,9.889283724103585
326,183.849,0.8125,-0.0496833578229564,0.028437609123678077,-0.8527465272009866,-0.5191012773850152,-0.0037199899060763875,0.14538353123512818,-5.748172952020733e-05,0.0,1.2102745610652855e-15,9.88264176992032
327,183.96,0.7692307692307693,-0.04261901317040043,0.024383159616411507,-0.8530963553906027,-0.5194178472735446,-0.0030999018618534505,0.14752743396174967,0.0001851254050249734,0.0,1.2090470557928826e-15,9.87261842871486
328,184.075,0.46153846153846156,-0.03540991773579687,0.02018645066648571,-0.853340906101162,-0.5196792612380755,-0.001669350374737139,0.14411231372729905,-0.0007284447482045021,0.0,1.2068283995819935e-15,9.854501725903617
329,184.149,0.6,-0.030771021543093902,0.017485959690010815,-0.853498269167087,-0.519847475441339,-0.0007488215917228571,0.14191475809817355,-0.0013163072815871434,0.0,1.2054007425419424e-15,9.842844021485945
330,184.25,0.7777777777777778,-0.024842149729434958,0.013996051227800939,-0.8536553297586132,-0.5200122188574778,-0.0005571048334240483,0.13598484569788039,-0.0007240715790541316,0.0,1.2042925334109344e-15,9.8337948072
331,184.36,0.6666666666666666,-0.018710034731367457,0.010353336278204884,-0.8537797812761335,-0.5201392827498206,-0.0012079731305130203,0.1271602770090098,0.0010469881603495156,0.0,1.2037641073794886e-15,9.829479881200001
332,184.448,0.6666666666666666,-0.013861530941994047,0.007476072608782803,-0.8538732676945866,-0.5202386152846602,-0.001671414962038397,0.11994760257005689,0.002321476080920531,0.0,1.203341366554332e-15,9.826027940400001
333,184.544,0.6666666666666666,-0.009424878288955304,0.004887508569566388,-0.8538846831990488,-0.5203124101443359,-0.0013234005775302508,0.10979784899949986,0.0015893702819011677,0.0,1.2028801947450702e-15,9.8222621868
334,184.666,0.4,-0.003786632209052775,0.0015978751030627054,-0.853899190402636,-0.5204061911118406,-0.0008811322972178838,0.09689920383691898,0.0006589858289808713,0.0,1.2022941222374668e-15,9.8174765416
335,184.765,0.3333333333333333,-0.00018892208945866813,-0.0005979126665201094,-0.853875869498822,-0.520457534933672,-0.0002663809106693715,0.08564423896845551,-0.0005806281606919649,0.0,1.202169221539125e-15,9.81645665
336,184.862,0.6666666666666666,0.0029949589954016147,-0.0025840452583372033,-0.8538407733003962,-0.5204992020331,0.00042523904278549325,0.07434164845044648,-0.0019643203191836264,0.0,1.202169221539125e-15,9.81645665
337,184.932,0.5,0.005292605139114798,-0.004017336819442059,-0.853815446146893,-0.5205292710739243,0.0009243462256909739,0.06618513982920435,-0.0029628610521155695,0.0,1.202169221539125e-15,9.81645665
338,185.066,0.8,0.006276926887597454,-0.003481187631149275,-0.8537867227894684,-0.5205724849856973,-0.01435128431795309,0.0025948029624876384,-0.0016860301895291214,0.0,1.2015807953266716e-15,9.811651785341365
339,185.183,1.0,0.006843168097702636,-0.002731374609614367,-0.8537633404740366,-0.5206089844006977,-0.02908291905299047,-0.05704841961761575,-0.0002973655579580105,0.0,1.2010164849425977e-15,9.807043841365463
340,185.279,0.5454545454545454,0.0035473569424621346,0.0015895859431734327,-0.8537255429066674,-0.5206553929905864,-0.03654044403518677,-0.09191438847456584,-0.0011129774264035882,0.0,1.2013830455339619e-15,9.81003703574297
341,185.341,0.5454545454545454,0.0011364164067446262,0.004658495084157496,-0.8536997342684117,-0.5206866013262803,-0.04100906584845721,-0.11337522529514404,-0.001786543374056398,0.0,1.2016820818058644e-15,9.812478852208834
342,185.441,0.6,-0.002752197360540714,0.009608348537356374,-0.8536581074325156,-0.520736937351593,-0.0482165203859884,-0.1479894782315519,-0.0028729400638187255,0.0,1.202164398373449e-15,9.816417265863453
343,185.544,0.6363636363636364,-0.007637305592730803,0.01502728184066486,-0.8534870888641642,-0.5207688551971877,-0.039966367723711524,-0.13030670529388416,-0.00311274355816015,0.0,1.2026611844380613e-15,9.82047383192771
344,185.653,0.5,-0.012816111556478287,0.02076520723082648,-0.8533047785631921,-0.5208024255785821,-0.031073007276320067,-0.1110405113144114,-0.003357394621800966,0.0,1.2031869094967287e-15,9.824766702811246
345,185.741,0.6111111111111112,-0.015931781491250498,0.023989273771118452,-0.8531797215462411,-0.5208091630240923,-0.02366525558754704,-0.09375050365924595,-0.002760107291396541,0.0,1.203610383443068e-15,9.828224630000001
346,185.88,0.6538461538461539,-0.019574178203397213,0.027391128861230237,-0.8530087534996191,-0.5207953575713218,-0.011690922385082257,-0.06435658267140537,-0.0008625389866066114,0.0,1.2042781217918948e-15,9.8336771274
347,185.968,0.5128205128205128,-0.021650032505604096,0.029266055008111864,-0.852903298442057,-0.5207952682114526,-0.006229761256171229,-0.050308914847520515,-8.534443094296636e-05,0.0,1.2045711580456967e-15,9.83606995
348,186.063,0.5714285714285714,-0.02332974663130337,0.030610219549111493,-0.8527962442973905,-0.5208162707698681,-0.005504109298012213,-0.04626903169009221,-0.00028080252279542514,0.0,1.2045711580456967e-15,9.83606995
349,186.156,0.673469387755102,-0.02497409835435668,0.031926085889248244,-0.8526914439241907,-0.520836831169159,-0.004793734223182716,-0.04231419870439843,-0.0004721457074510288,0.0,1.2045711580456967e-15,9.83606995
350,186.246,0.6938775510204082,-0.026484102806790016,0.03303186160553224,-0.8525926381018566,-0.5208537156271463,-0.003746995787545734,-0.04080576275689128,-0.001215768543367394,0.0,1.205131921432445e-15,9.840648930544747
351,186.327,0.5666666666666667,-0.02780652016398717,0.03395162025503666,-0.8525048891139055,-0.5208675559231574,-0.0026432557868617014,-0.040491640205397264,-0.0021363325011172205,0.0,1.2058889520045549e-15,9.846830554280155
352,186.477,0.639344262295082,-0.030163186916171092,0.03550537690234562,-0.8523481741367818,-0.520893871672548,0.00020146697019030524,-0.03686397551113892,-0.003735302005853273,0.0,1.2069730945522684e-15,9.85568325
353,186.545,0.7101449275362319,-0.03108885589128192,0.035978519744061334,-0.8522860746171597,-0.5209068618296679,0.0027295830996182523,-0.030508355159000418,-0.004296564000535073,0.0,1.2069730945522684e-15,9.85568325
354,186.655,0.6883116883116883,-0.03258626158631469,0.03674389787036644,-0.8521856195118885,-0.5209278753191268,0.006819182720753188,-0.02022720458936085,-0.005204487815461845,0.0,1.2069730945522684e-15,9.85568325
355,186.743,0.7160493827160493,-0.033243317272177234,0.03677374210704083,-0.8521568856377368,-0.5209327422619799,0.008636682868003738,-0.0135564008420341,-0.0048273402862252434,0.0,1.2074630895996089e-15,9.8596843632
356,186.854,0.6571428571428571,-0.03357715055825257,0.03627837493503691,-0.8521678889379073,-0.5209279513477248,0.009598481647670323,-0.006564274573698254,-0.0033418118655680782,0.0,1.208529549408527e-15,9.8683926684
357,186.95,0.6216216216216216,-0.03389081722082433,0.03587996466763518,-0.8522300037803993,-0.5208336123732096,0.010962672179110745,-0.0015632813913267405,0.003199378214021824,0.0,-0.00031256254979885304,9.87529655
358,187.057,0.5625,-0.034546272997492695,0.03580390447130339,-0.8529441151653904,-0.5196226295447242,0.019010187531133378,-0.008816732872884543,0.07493584101417132,0.0,-0.004493086653384404,9.87529655
359,187.178,0.5904761904761905,-0.035287489343070993,0.03571789247358238,-0.8537516616848665,-0.518253200364848,0.028110648817066278,-0.017019234081001994,0.15605838305920697,0.0,-0.00922059521912173,9.87529655
360,187.266,0.6285714285714286,-0.03628078901035621,0.03530655568762906,-0.8650237007115631,-0.49787106057505853,0.03102652069926211,-0.018322153940796723,0.37382625782483825,0.0,-0.01267019179999797,9.878160091799998
361,187.376,0.593103448275862,-0.037639083089532684,0.034702800131781536,-0.8818581157107994,-0.4674140558818161,0.0337203386127947,-0.018753234699368362,0.6868159803151878,0.0,-0.016985117799998506,9.8824750178
362,187.479,0.5301724137931034,-0.03784082951011971,0.035074886190138814,-0.8988261998488681,-0.4332809842897982,0.025978172391652704,-0.015150162607431156,0.8931430420875556,0.0,-0.018201142399998736,9.8851032
363,187.572,0.5215311004784688,-0.0362247526099323,0.036986108726876105,-0.9161717202711388,-0.3930275180921396,0.0017388946488523932,-0.0051639273278424064,0.9336700322627981,0.0,-0.014553068599999155,9.8851032
364,187.659,0.5200803212851406,-0.03471293873556344,0.038774026583823874,-0.9323981748597144,-0.35537104971368516,-0.02093655872344443,0.004178034707901807,0.9715823779106052,0.0,-0.011140354399999584,9.8851032
365,187.786,0.536,-0.030890529767834705,0.04230448643380045,-0.9519312540695204,-0.2954353155984206,-0.033217982600528335,0.011937041035983231,1.0076910238341976,0.0,-0.00980664999999879,9.888736739641434
366,187.855,0.438,-0.028492902072370277,0.044405449873054684,-0.9617186489566338,-0.26188542843020896,-0.03575521828495386,0.014985004458502049,1.0234885567212944,0.0,-0.009806649999998788,9.891432591633466
367,187.972,0.29831932773109243,-0.024311504478062816,0.04778298024988733,-0.9766067539790027,-0.20401606011134504,-0.03723923280835024,0.01899681872129459,1.0468010663986227,0.0,-0.012003339600000357,9.89490985
368,188.085,0.2744630071599045,-0.019917397174998748,0.050477190932898375,-0.9857427397345312,-0.14511530983632248,-0.03002074521034831,0.019321222275495716,1.0586498498916646,0.0,-0.02086855120000032,9.89490985
369,188.159,0.23627684964200477,-0.01703984018007245,0.05224154129168399,-0.9917255976629291,-0.10654313708985581,-0.02529359403997638,0.01953366354107871,1.0664092302322392,0.0,-0.026674087999999055,9.89490985
370,188.26,0.2911694510739857,-0.013040459540443864,0.053528884684864,-0.9953170652974881,-0.05274548174818143,-0.012491838019117418,0.01933236231645921,1.0729975973267152,-0.0025993530120480444,-0.026820596987950744,9.89490985
371,188.353,0.44594594594594594,-0.009322750788715674,0.05416699623564561,-0.9963904227307596,-0.002646578846527803,0.0023965337818653808,0.018907126577862882,1.0771098740129588,-0.006262077710843575,-0.023157872289155213,9.89490985
372,188.453,0.5185185185185185,-0.005336344882511936,0.05462031691381594,-0.9968265416098396,0.051200229280609015,0.017986391633747933,0.01807734198868326,1.0809286642074587,-0.010198915999999643,-0.01961329999999879,9.895302116
373,188.532,0.6666666666666666,-0.002266221260900833,0.05332308454441776,-0.9920658900550402,0.09357582033373935,0.02732226489484294,0.014773039542138766,1.0796580882072448,-0.013297817399999946,-0.01961329999999879,9.8984010174
374,188.631,0.6026490066225165,0.0015811488471933095,0.05169743891694443,-0.9861000102585207,0.14667940912182859,0.039021650373934305,0.01063220483064714,1.0780658473968507,-0.017181250799999537,-0.019613299999998786,9.902284450799998
375,188.76,0.6590909090909091,0.00605022454947209,0.04873120039916342,-0.9735813645604945,0.21482738127738885,0.04752996026638468,0.0023217249468754685,1.076935516410615,-0.022231011354581096,-0.019613299999998786,9.899481077290837
376,188.858,0.5833333333333334,0.009062790761854237,0.045881656713502486,-0.9607354102534501,0.26586224037234923,0.04925801038029673,-0.006040790374298536,1.0767407303312384,-0.02605990258964173,-0.01961329999999879,9.891823294820716
377,188.974,0.2765957446808511,0.012274426771151488,0.0423433714976209,-0.9433927620474442,0.3257811220435527,0.04948942287851444,-0.01581174076387739,1.0762600927700399,-0.02941995,-0.018422208906881402,9.883912108906882
378,189.054,0.0,0.013788974652684947,0.039576264172732606,-0.9272069809921195,0.3661362926996862,0.046062650498349345,-0.022298184860694244,1.075434218534091,-0.02941995,-0.015245965991901332,9.880735865991902
379,189.16,0.0625,0.015795750595716362,0.035909846967256374,-0.905760821093819,0.4196068938190521,0.041522177094631525,-0.030892723288974796,1.0743399351714593,-0.02941995,-0.011037444129553611,9.876527344129554
380,189.254,0.45454545454545453,0.016851300449794278,0.03275908538932612,-0.8829771719573933,0.46435032326445536,0.035716267302633345,-0.03595276735722948,1.0730174481868746,-0.031871612499999445,-0.007354987499999344,9.872844887500001
381,189.35,0.6041666666666666,0.017565452906912426,0.029591835881461016,-0.8578165487535978,0.5087020197462192,0.028892594167874985,-0.03983321989930741,1.0714898889973052,-0.035607479166666116,-0.003619120833332678,9.869109020833333
382,189.462,0.6,0.018237813055240398,0.025973202277208948,-0.8272936725493505,0.559750297467534,0.02109973457828307,-0.04361929413676245,1.0698209676742556,-0.0392266,1.2079002420438054e-15,9.863253983800004
383,189.563,0.49295774647887325,0.01813428781865927,0.02304760096171936,-0.7946094214949829,0.602715547320983,0.014814205616714055,-0.04376221358776076,1.068815760612488,-0.0392266,1.206444668520823e-15,9.851368324000003
384,189.642,0.5633802816901409,0.01805331263361066,0.020759259338712404,-0.7690445122544353,0.6363220298796248,0.009897801775486282,-0.0438740020692347,1.0680295095443728,-0.0392266,1.2053061506167077e-15,9.842071619800002
385,189.775,0.5409836065573771,0.0066434323135761645,0.008681456440864512,-0.285660944143864,0.20257752566325704,0.006153098893800808,-0.04174509668255218,0.902293850701166,-0.0392266,0.0032037661354594247,9.829662417729084
386,189.884,0.4918032786885246,-0.008453872160354328,-0.005409477438582923,0.3349473569570136,-0.4028241974534882,0.005394323413590566,-0.03881928061999661,0.6826614041727537,-0.0392266,0.007462430876494917,9.821145088247013
