,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
263,130.823,0.7692307692307693,-0.00231528925238716,-9.972034849174081e-05,-0.7096654034066403,-0.7045350540829891,0.0005668482104107386,-0.0003296583111641795,0.0010949951720101185,0.0,1.2009682532858392e-15,9.80665
264,130.95,0.9069767441860465,-0.0023401644857773737,-0.00014236578932241657,-0.7096668802839334,-0.7045334785184357,0.0006475815221629246,0.002146330528075201,0.0013257375930207788,0.0,1.2009682532858392e-15,9.80665
265,130.998,0.9285714285714286,-0.0023481319648849365,-0.00014181778584444364,-0.7096642719301257,-0.7045360792618883,0.0008247557819522559,0.0013272236984798384,0.0013592751786893143,0.0,1.2009682532858392e-15,9.80665
266,131.124,0.8809523809523809,-0.0023689664968454074,-0.00013944846481927763,-0.709657248146549,-0.7045430847264323,0.001298029380187863,-0.0009209455226513461,0.0014443136944910348,0.0,1.2009682532858392e-15,9.80665
267,131.22,0.95,-0.0023838469403307952,-0.00013682900400353065,-0.7096534533472065,-0.7045468576567191,0.0016494880447436517,-0.002354058652843641,0.0015981288729007904,0.0,1.2009682532858392e-15,9.80665
268,131.321,0.85,-0.0023942762585621603,-0.0001297897458399097,-0.7096576495549786,-0.7045425968220537,0.0019712203321410548,-0.0023900657897905964,0.002228258214550225,0.0,1.2009682532858392e-15,9.80665
269,131.405,0.8947368421052632,-0.0024029501469922067,-0.00012393531330778899,-0.7096611394703534,-0.7045390531575795,0.002238799660273561,-0.0024200123195286596,0.002752326181862651,0.0,1.2009682532858392e-15,9.80665
270,131.535,0.9210526315789473,-0.0024219283701152846,-9.247724782836188e-05,-0.7096668194593008,-0.7045332703252594,0.00197334874731799,-0.0020820101490244265,0.00273493048734963,0.0,1.2009682532858392e-15,9.80665
271,131.648,0.7894736842105263,-0.002440980831070112,-5.482596378006051e-05,-0.7096718850384897,-0.7045281063041767,0.0014298892306054871,-0.0016113386215532983,0.002338571167167534,0.0,1.2009682532858392e-15,9.80665
272,131.744,0.925,-0.002455762832024827,-2.1929019903985178e-05,-0.7096762381642198,-0.7045236720863609,0.0012637082793999466,-0.001386026714122056,0.0013790949526040364,0.0,1.2009682532858392e-15,9.80665
273,131.883,0.775,-0.002474194472789654,2.7628768602214826e-05,-0.7096826461428739,-0.704517152068164,0.001648465608723674,-0.0014291754280164025,-0.0013279933179541556,0.0,1.2009682532858392e-15,9.80665
274,131.945,0.825,-0.002482415780181157,4.973368146108789e-05,-0.709685504377957,-0.7045142438586085,0.0018200839858320407,-0.0014484216169476872,-0.002535471539353802,0.0,1.2009682532858392e-15,9.80665
275,132.064,0.925,-0.002513296154049488,4.327998070138619e-05,-0.7096894090458501,-0.7045102007144846,0.0021679257962985035,-0.0014798582049285456,-0.0032092015288416476,0.0,1.2009682532858392e-15,9.80665
276,132.124,0.7837837837837838,-0.0025292703647444995,3.8717386431433526e-05,-0.7096913354517782,-0.7045082033492689,0.0023438020336916327,-0.0014955612422213706,-0.0035048885686918994,0.0,1.2009682532858392e-15,9.80665
277,132.228,0.8648648648648649,-0.002545477535827944,2.606643001952742e-05,-0.7096981091526738,-0.704501322041681,0.0022936492068655065,-0.0014197859924422254,-0.0034746779543667746,0.0,1.2009682532858392e-15,9.80665
278,132.317,0.9487179487179487,-0.0025265955312703727,1.7119605490344478e-06,-0.7097137032864063,-0.7044856797207198,0.0012380555224969923,-0.0010611433123411586,-0.001900638784762545,0.0,1.2009682532858392e-15,9.80665
279,132.424,0.7209302325581395,-0.0025038946943303714,-2.75681319604349e-05,-0.7097324512898823,-0.7044668737842834,-3.102901938426602e-05,-0.0006299661576129059,-8.254614564184772e-06,0.0,1.2009682532858392e-15,9.80665
280,132.516,0.8372093023255814,-0.0024712863841072994,-4.171023833388622e-05,-0.7097392767123285,-0.7044601108238888,-0.000652958255950777,-0.00023620255657593608,0.0007866539306785682,0.0,1.2009682532858392e-15,9.80665
281,132.644,0.8571428571428571,-0.0024183533396284155,-5.50097766772544e-05,-0.7097434014982107,-0.7044561378275928,-0.0012470612965368335,0.000324953163490604,0.0014116701410945283,0.0,1.2009682532858392e-15,9.80665
282,132.737,0.8857142857142857,-0.002383068272941497,-6.875509330534736e-05,-0.7097417752894767,-0.704457896263179,-0.0015726725985648253,0.0005633193435061292,0.0013789830840889123,0.0,1.2009682532858392e-15,9.80665
283,132.811,1.0,-0.00236225316013245,-8.903119887829191e-05,-0.7097299053005958,-0.704469921660627,-0.0015891765463439888,0.00036557954873009575,0.0002393526887957357,0.0,1.2009682532858392e-15,9.80665
284,132.944,0.8947368421052632,-0.002324842214137823,-0.00012547338862424866,-0.7097085714016611,-0.7044915348749592,-0.0016188390470822057,1.0182350011117385e-05,-0.0018089019405819143,0.0,1.2009682532858392e-15,9.80665
285,133.028,0.9736842105263158,-0.0023222483157950315,-0.0001238612823640204,-0.7097035009136166,-0.7044966518805499,-0.0012059474019738975,-0.0005283652825037654,-0.0010945362433710836,0.0,1.2009682532858392e-15,9.80665
286,133.124,0.8974358974358975,-0.0023214692182135107,-0.00011946009847183202,-0.709698579166593,-0.704501613295192,-0.0006892269913460974,-0.0011764806281156271,-6.949490630131614e-05,0.0,1.2009682532858392e-15,9.80665
287,133.22,0.9142857142857143,-0.0023221731007698316,-0.00011506568339391674,-0.709696180468394,-0.7045040280803362,-0.0002072810743665287,-0.0016924587393840598,0.0010367179582374856,0.0,1.2009682532858392e-15,9.80665
288,133.324,0.9142857142857143,-0.0023309684492858283,-0.00011034173147015403,-0.709707248393146,-0.7044928498544614,0.00012646516176664595,-0.001535691673897433,0.002674794335278917,0.0,1.2009682532858392e-15,9.80665
289,133.399,0.8717948717948718,-0.002337311248696401,-0.00010693503537128765,-0.7097152300696499,-0.7044847886338785,0.00036714754359338706,-0.001422638501671532,0.0038560994148757717,0.0,1.2009682532858392e-15,9.80665
290,133.52,0.875,-0.0023572387527315292,-0.00010218316749199978,-0.70972089813143,-0.7044790125058639,0.00040757989149415403,-0.0011780200560544333,0.004503964366760902,0.0,1.2009682532858392e-15,9.80665
291,133.61,0.9512195121951219,-0.0023776810074469536,-9.908019341482397e-05,-0.7097209347628207,-0.7044789072427426,0.0002359844771836891,-0.0009599983155843042,0.004256564993338792,0.0,1.2009682532858392e-15,9.80665
292,133.743,0.85,-0.0023921422717086533,-9.229729509806995e-05,-0.7097194412030494,-0.7044803641138662,-8.201631015040901e-05,-0.0006893155653768638,0.003285752207210258,0.0,1.2009682532858392e-15,9.80665
293,133.791,0.925,-0.0023808125551082774,-8.754017486485292e-05,-0.7097172757616833,-0.7044825843405346,-0.00026448101357532625,-0.0006457501502846168,0.0022993896537545676,0.0,1.2009682532858392e-15,9.80665
294,133.924,0.7446808510638298,-0.002349419798694734,-7.435898755198028e-05,-0.7097112756845646,-0.7044887362185952,-0.0007700602959818858,-0.0005250376459665117,-0.0004336565881123376,0.0,1.2009682532858392e-15,9.80665
295,134.004,0.868421052631579,-0.002108485818403222,0.00014858138289212204,-0.709705490149323,-0.7044950380156423,-0.00940448226657394,-0.0002339080396189603,-0.0006616096989631181,0.0,1.2007166670509612e-15,9.804595642490119
296,134.115,0.8918918918918919,-0.0016172353913819406,0.0006098900324155058,-0.7096959243065585,-0.7045056205452578,-0.02727293884800482,0.0003244932943388493,2.2979293997795955e-05,0.0,1.2001897600307448e-15,9.800293120158102
297,134.24,0.7714285714285715,7.113133466813445e-05,0.002180988507137511,-0.7096748614918278,-0.7045129875350031,-0.054619081469201164,0.0014055043674331118,0.0005392417545441641,0.0,1.2001173648472765e-15,9.79970196862348
298,134.302,0.6666666666666666,0.0023005157071333384,0.0042497569192908495,-0.7096517959336188,-0.7045110619156361,-0.07704100591933333,0.0024961599340634286,0.0004830245849552086,0.0,1.2007202800837436e-15,9.8046251451417
299,134.399,0.7272727272727273,0.005788423515668845,0.00748637846733835,-0.7096157094957759,-0.7045080492530779,-0.1121204683655203,0.004202508159275981,0.0003950719164047148,0.0,1.2016635506956363e-15,9.812327534210526
300,134.513,0.6285714285714286,0.01089529056000067,0.012172325998031234,-0.709522256419628,-0.7044505765153333,-0.13068328301111853,0.005460603595819636,0.0006044541121020489,0.0,1.2024578263131704e-15,9.818813286821705
301,134.582,0.6571428571428571,0.014497825962508586,0.015456338087909622,-0.7094397816441578,-0.7043884122984285,-0.1304132143656413,0.0058427212088433544,0.0008899494913106855,0.0,1.2027790154971886e-15,9.821435995542636
302,134.723,0.7368421052631579,0.021615742425696093,0.021945604275291748,-0.7092713045143626,-0.7042572254867372,-0.1260745356725539,0.0062813639521995465,0.0013608905075236347,0.0,1.203508572965629e-15,9.827393284362142
303,134.804,0.6052631578947368,0.02443432775400324,0.02451897524080869,-0.709174823496595,-0.7041602070693008,-0.10384815983443571,0.0047500289702565555,0.001045360873666983,0.0,1.2043092184678195e-15,9.833931051028808
304,134.922,0.575,0.0285404150224017,0.028267836647364597,-0.70903427090281,-0.7040188715969862,-0.07146899503322343,0.0025191952928579116,0.0005857004194066316,0.0,1.2054755909278008e-15,9.843455204938271
305,135.021,0.5833333333333334,0.030802510641805596,0.030336290304679176,-0.7089430605566871,-0.703934203322115,-0.05650852620601805,0.001779951970092991,0.0009627821220253244,0.0,1.2060996630953333e-15,9.848551140909091
306,135.098,0.6388888888888888,0.032161923465179244,0.03158095992900006,-0.7088811518471281,-0.7038798172984804,-0.04899993506462612,0.0015879181902045622,0.001513995583010002,0.0,1.2064651751724203e-15,9.851535773517787
307,135.229,0.5483870967741935,0.034361813618149196,0.033582193396652464,-0.7087771904641611,-0.703793183039096,-0.03723525533006201,0.0012934071594879997,0.0019029378698568896,0.0,1.2070921988418505e-15,9.85665581033058
308,135.299,0.6451612903225806,0.03526841853018534,0.03437444063933975,-0.7087248876397046,-0.7037609279844109,-0.03335415353336622,0.0012127353823243488,0.0008032680123521362,0.0,1.2074395863531314e-15,9.8594924446281
309,135.421,0.5333333333333333,0.03684850137687687,0.03575521440516613,-0.7086337312885091,-0.7037047120319597,-0.02658994754483941,0.001072135999267703,-0.0011132994535846814,0.0,1.2080450331585069e-15,9.864436292975206
310,135.491,0.5185185185185185,0.03716857277082732,0.03597654250778969,-0.7086191640387739,-0.7036924321865455,-0.017455311096087802,0.0011704026631585978,-0.00152161798263922,0.0,1.2083821045502179e-15,9.86718868976378
311,135.627,0.7407407407407407,0.03711705481675166,0.03575110656195621,-0.7086341843536433,-0.7036915067790857,0.00632331326721456,0.0015667513788377478,-0.0015212153139575497,0.0,1.2090251426700876e-15,9.872439494488189
312,135.701,0.6,0.03708902298879874,0.035628442885546834,-0.7086423571720282,-0.703691003248556,0.019261682406067848,0.0017824117094278333,-0.001520996214821935,0.0,1.2093750310588401e-15,9.87529655
313,135.809,0.6451612903225806,0.03639447939634136,0.03477235599141123,-0.7086965931836496,-0.7037143242881573,0.015308608965154114,0.0013528577222737337,-0.001599886119773843,0.0,1.2098917823391383e-15,9.879516144422311
314,135.922,0.6333333333333333,0.035667781007936925,0.03387663544476938,-0.7087533401217351,-0.7037387250055178,0.011172522864938991,0.0009034169764551113,-0.0016824283351401879,0.0,1.2104324572898208e-15,9.883931090438246
315,136.02,0.6,0.03517212714232177,0.03378256111111747,-0.7137589327920036,-0.6985916439929674,0.007828007169466685,-0.012910582128884535,0.15833771570277458,0.0,1.2105759993121259e-15,9.8851032
316,136.137,0.6296296296296297,0.0346512619140556,0.034029857096737025,-0.7223455750279386,-0.689724490871566,0.003962809382106467,-0.03647348493391119,0.4337041976783934,0.0,1.2105759993121259e-15,9.8851032
317,136.225,0.4444444444444444,0.034416245291433334,0.03409801299973246,-0.7331451658558439,-0.6776849788259687,0.0011568132510811878,-0.0460154885644877,0.6209830537981178,-0.000833763765181702,-0.0008337637651804913,9.88593696376518
318,136.298,0.5172413793103449,0.034636137378382434,0.03384265886941829,-0.7535936958050543,-0.6534846424544961,-0.0009031503537654567,-0.03228007765253063,0.7238447740975655,-0.0037320854251011964,-0.0037320854250999856,9.8888352854251
319,136.433,0.3793103448275862,0.035042787128219746,0.03337042862842641,-0.7914094703686562,-0.6087305957401368,-0.004712672088755179,-0.006878975281107487,0.9140685034184296,-0.009091995344129487,-0.009091995344128275,9.894195195344128
320,136.565,0.5652173913043478,0.03794413438502415,0.03077561696204113,-0.8267560528122012,-0.55704132870478,-0.004565989074989387,0.012025079461619487,0.9762571182696279,-0.00980665,-0.00545661848248898,9.899259881517509
321,136.63,0.5625,0.03956749643643072,0.029332019626721526,-0.8440349225134792,-0.5309717326307435,-0.004192741259802069,0.020872629207743666,0.9972540859118505,-0.00980665,-0.0029763373540844457,9.901740162645913
322,136.797,0.3888888888888889,0.04391996283720171,0.02482923949840264,-0.8857350575581042,-0.4571519672788987,-0.000918457246400823,0.028857588340513204,1.0344226716971787,-0.013383665778688473,1.2129779358186976e-15,9.9047165
323,136.821,0.28440366972477066,0.04456834897807805,0.02408214826444254,-0.8913886732173647,-0.44568151782370735,-0.0001562855694992732,0.028147808413525235,1.037651136761806,-0.014348254303278674,1.2129779358186976e-15,9.9047165
324,136.879,0.45774647887323944,0.04613528215186227,0.022276677782372585,-0.905051577727242,-0.4179612649736662,0.0016856293163458377,0.02643250692330458,1.0454532606679874,-0.016679343237704612,1.2129779358186976e-15,9.9047165
325,136.979,0.39634146341463417,0.048538425484807024,0.01913177455123613,-0.9267963401162059,-0.36965753236666904,0.004798302709657585,0.02284429618157384,1.0565835365227298,-0.0196133,1.2129779358186976e-15,9.9047165
326,137.124,0.4,0.050852887672261024,0.0144461224943155,-0.9512226539438408,-0.2976169737414991,0.009064531426817374,0.015168443011741474,1.063620661932324,-0.0196133,1.2129779358186976e-15,9.9047165
327,137.218,0.41081081081081083,0.05214853807126843,0.011354731335779881,-0.9661568612374443,-0.2504783169412339,0.012547932384954824,0.009071278047840546,1.06514894577765,-0.02016690120967671,1.2131135290085845e-15,9.905823702419353
328,137.291,0.5172413793103449,0.05224607516425291,0.008715240005394191,-0.9737573102272907,-0.2119335780940383,0.018438091711891626,-0.0006388247260932685,1.0528731192311946,-0.02305353608870938,1.2138205506415673e-15,9.911596972177419
329,137.376,0.526595744680851,0.05235964575197457,0.005641859689191705,-0.9826071480921803,-0.16705271779250958,0.025296496407639892,-0.01194510877793391,1.038579348594911,-0.026414686290322727,1.2146437950087393e-15,9.918319272580646
330,137.505,0.48936170212765956,0.05136134621014787,0.000902671679111225,-0.9919936578100529,-0.11084277955786723,0.033331413198885614,-0.027453366014743564,0.8913495822407488,-0.02941995,0.002022383073931032,9.92028503385214
331,137.569,0.48205128205128206,0.05003323148290814,-0.001501825749708082,-0.9937732363872805,-0.09142400941583545,0.03562900851614701,-0.033973044980359524,0.728995524839699,-0.02941995,0.004464506031129158,9.915400787937743
332,137.681,0.5987654320987654,0.047709030710237896,-0.005709696250143205,-0.9968874988974301,-0.05744116166726909,0.039649800321355726,-0.045382483170191064,0.4448759243877718,-0.02941995,0.008738221206227236,9.906853357587547
333,137.775,0.6423841059602649,0.045240713863292877,-0.007541368423291979,-0.9980134939882733,-0.0410921790075249,0.027922910465685666,-0.04986234680737984,0.3116702507307464,-0.02941995,0.012470184567902602,9.902052965432098
334,137.885,0.6733333333333333,0.0420952694403305,-0.008840876003359303,-0.9985925430937836,-0.028003394469848952,0.006702764120736442,-0.05257485362359992,0.20804396149063142,-0.02941995,0.01690940884773749,9.897613741152263
335,138.004,0.7551020408163265,0.038814193325114474,-0.009317544573793038,-0.9990325523276666,-0.01763180682233375,-0.008325706576070705,-0.05398597609665661,0.12672158709121462,-0.02941995,0.021636894444445286,9.890862661111111
336,138.122,0.6326530612244898,0.035716206547568415,-0.008603077985718516,-0.9992306917730578,-0.012187177956972411,-0.013098971023860342,-0.053438998965753395,0.08541127643178048,-0.02941995,0.026228897222223803,9.881678655555554
337,138.174,0.6666666666666666,0.03435099203542994,-0.008288228302838327,-0.9993180074608572,-0.009787849982407221,-0.015202443492377088,-0.053197958196202905,0.06720673275135813,-0.02941995,0.028252491666667878,9.877631466666667
338,138.359,0.6226415094339622,0.029865164742483827,-0.006698407495119898,-0.999509359064801,-0.005414522523682599,-0.01786300213072438,-0.04852741307403177,0.03627970520721089,-0.02941995,0.023315408835342413,9.863087467670683
339,138.416,0.7169811320754716,0.028505180216363148,-0.006180561847929911,-0.9995612022816686,-0.004315305184830165,-0.01839513090031447,-0.0468609966936123,0.028768794543772767,-0.02941995,0.02107051305221031,9.858597676104418
340,138.493,0.7160493827160493,0.026831337777365454,-0.0054977192873219664,-0.9996171383668591,-0.0032928328087437437,-0.018669572954838606,-0.04489228579887145,0.022075606481165362,-0.02941995,0.019613300000001208,9.85568325
341,138.604,0.6790123456790124,0.024636186609488048,-0.004535634722428458,-0.9996789749981423,-0.0024355095136424938,-0.018472617701446818,-0.042430855203852993,0.017031531578810433,-0.02941995,0.019613300000001208,9.85568325
342,138.726,0.6451612903225806,0.0222493330428463,-0.0034985433574698517,-0.999744444163107,-0.001559748813716649,-0.01792732326955124,-0.03977274940517131,0.011755747518304077,-0.02941995,0.020216167827869513,9.853874646516395
343,138.809,0.6514285714285715,0.02075086794521464,-0.0028916666460303466,-0.9997768743699507,-0.0012867787568852282,-0.01596057372259348,-0.038193672162587816,0.009467838003804383,-0.02941995,0.02355203647541043,9.843867040573773
344,138.933,0.6914285714285714,0.018512197196945693,-0.001985007462674959,-0.9998253243175242,-0.0008789680695708239,-0.013022297290993988,-0.035834568812222155,0.006049756319491651,-0.02941995,0.02853574385245942,9.828915918442625
345,139.044,0.6338797814207651,0.016783744579881462,-0.0013774039312764905,-0.9998561742166766,-0.0006827757673677757,-0.01066119162118937,-0.032799466284941944,0.004323255865419485,-0.02941995,0.03292513815261166,9.8262633
346,139.132,0.536036036036036,0.015467433562415773,-0.0009356788899895979,-0.9998781781131107,-0.0005603284213186489,-0.00884206495416101,-0.030212313812001762,0.0032157742766192716,-0.02941995,0.036390942168675736,9.8262633
347,139.241,0.5920398009950248,0.013984229329961047,-0.000439122397539107,-0.9999014941901873,-0.00045246429895091076,-0.007197062099998364,-0.027120825023420198,0.001924272190785005,-0.02941995,0.03776351108871058,9.823337122177419
348,139.284,0.5808080808080808,0.013512132921627689,-0.00028206188168900176,-0.9999076686288535,-0.0004435389747275188,-0.0070150367194606955,-0.025988033401870295,0.0014763972233802006,-0.02941995,0.03606316451613074,9.819936429032259
349,139.426,0.6708860759493671,0.011953116875502818,0.0002366030776302017,-0.9999280586356116,-0.0004140646482223496,-0.006413929648847638,-0.022247186651633933,-2.631738748009281e-06,-0.02941995,0.030448066532259718,9.808706233064516
350,139.568,0.6075949367088608,0.010681139154781177,0.00046324478297828466,-0.9999421532699201,-0.000429063954221579,-0.005361523596997412,-0.019100119232957218,-0.0007993032168760559,-0.02941995,0.020567254280155958,9.80665
351,139.644,0.6832298136645962,0.010034795793022942,0.00054951453313012,-0.99994894167692,-0.0004424268597289781,-0.004744125676888524,-0.017487003739763717,-0.0011438343826598166,-0.02941995,0.01476721225681027,9.80665
352,139.724,0.7114093959731543,0.00938664190307766,0.0006410019377331082,-0.9999555561689829,-0.0004685062576961329,-0.004307573868168643,-0.015837585542029308,-0.001511360196695585,-0.02941995,0.011017347530864323,9.80665
353,139.841,0.734375,0.008642832145864773,0.0007790936498604738,-0.999961863386693,-0.0005827809158893825,-0.005021163779828331,-0.013733301955608535,-0.0020796760060123446,-0.02941995,0.020460788271606765,9.80665
354,139.901,0.6517857142857143,0.008261391244730003,0.0008499099124898835,-0.9999650978573135,-0.0006413833047064265,-0.005387107324269151,-0.012654182167700577,-0.002371120010790135,-0.02941995,0.025303578395063836,9.80665
355,140.044,0.5178571428571429,0.02993317316933209,0.017506611407000702,-0.9987221173798194,-0.0036467352104916375,-0.2289727443740711,0.8128605034380582,0.08076070627523696,-0.02941995,0.0294199500000012,9.80665
356,140.093,0.4931506849315068,0.041648437602344365,0.026346055710175044,-0.9980586308678789,-0.005220881448417303,-0.3478907298828529,1.2520482670847117,0.12516938161014918,-0.02941995,0.0294199500000012,9.80665
357,140.211,0.547945205479452,0.07072899481857786,0.04672675236146663,-0.9962478919450211,-0.008531174333208177,-0.5948527141621065,2.175693140700706,0.21963726971599598,-0.030253713765182832,0.02608489493926988,9.814153873886644
358,140.299,0.5742574257425742,0.10268427101291146,0.051210344218342314,-0.992379174782561,-0.005317537211201796,-0.3129553198814252,1.279980661777305,0.14255736546160686,-0.0407353153846159,-0.01584151153846241,9.908488288461543
359,140.404,0.5974025974025974,0.14081272556296753,0.056560084502114284,-0.9877630918046257,-0.0014830838269897428,0.023399525567105672,0.2112328176073679,0.05058702515807689,-0.05324177186234821,-0.0658673374493916,10.021046396761133
360,140.484,0.6967741935483871,0.15230210261007487,0.05996705168610714,-0.9863973794673077,-0.0007259573179289478,0.024411370318156378,-0.1572640134666187,0.034764967829812164,-0.05758068035019399,-0.07692687315174465,10.11550223774321
361,140.604,0.6283783783783784,0.13201975546180914,0.06364822089760193,-0.9889447770272914,-0.004214131364908885,-0.5193958690658925,0.24235439045425622,0.12693085440287244,-0.05300169980544682,-0.03571604824902013,10.27576655680936
362,140.752,0.6692307692307692,0.1211185890151614,0.07488191653852984,-0.9895128747759391,-0.008458546217547816,-0.9031122492961974,0.6210048892459014,0.16198369872862028,-0.15160116311478017,-0.1450098081967569,10.089274437704836
363,140.81,0.6461538461538462,0.1299199146836521,0.0854845129357087,-0.9873515221715401,-0.010068482112052472,-0.7876616315763426,0.6636013398405011,0.10289717764883333,-0.2868043213114846,-0.3361591008196839,9.660354073770462
364,140.904,0.5862068965517241,0.14418413214637932,0.10266803123458587,-0.9838486403644106,-0.01267768856176708,-0.6005520097544973,0.7326369666662359,0.007136264174689849,-0.5059266811475366,-0.6459527819672058,8.965207277049194
365,141.013,0.6933333333333334,0.17168523158593943,0.134791803592728,-0.9738620696313717,-0.022689776515747113,-0.6034685124953665,0.7850904646846997,-0.2949754265506787,-0.5276133361111041,-0.7899023083333311,8.247042412499972
366,141.092,0.6666666666666666,0.1978682193465784,0.16503094418258,-0.9632451623326433,-0.03393073471053885,-0.7309846679369761,0.8073675102657768,-0.6229063702954581,-0.4107896722222082,-0.7714564666666635,7.776673449999944
367,141.236,0.5363128491620112,0.23658740163143085,0.21145600224552766,-0.9471120176449511,-0.04483709026244986,-0.813750359319922,0.822703338438473,-0.9001999055186594,-0.31729257903222086,-0.7756743806451447,7.190805198387055
368,141.324,0.5472972972972973,0.24098464367078345,0.22123054101138753,-0.944138369095667,-0.031004060131518595,-0.5442044172555889,0.7780245869390379,-0.3842415492380281,-0.5156399838709884,-0.8591890774193626,7.413511056451637
369,141.424,0.46987951807228917,0.24598150962459164,0.23233797142713397,-0.940759223016936,-0.015284707710010677,-0.23790221036439618,0.7272532784169683,0.20207476471705266,-0.7410347620967908,-0.9540921419354899,7.666585895161309
370,141.549,0.6515151515151515,0.23638113885735718,0.23878715524669242,-0.9399386950175822,-0.04234086061588272,-0.10744973879818356,0.6589588363965296,0.5670055814818049,-0.5057154803921258,-0.615088470980353,7.886661759803937
371,141.626,0.6458333333333334,0.22764958237239802,0.24143778364197632,-0.9400384242289964,-0.06731233496598074,-0.07197587560204452,0.6160305619239754,0.7263735522242353,-0.2688175823529114,-0.3248885458823154,8.005110708823544
372,141.698,0.5833333333333334,0.21948501007477336,0.24391629331029385,-0.9401316775175915,-0.09066228500763229,-0.038805510016042336,0.5758898377418442,0.8753929534379457,-0.047302664705840214,-0.05353277176465332,8.115868167647081
373,141.844,0.3815789473684211,0.2504245240016405,0.229379716076335,-0.932221952160222,-0.11876925354986975,0.25243451376350123,0.4255433747963052,0.20635540290755705,0.01877272999999941,0.01328901142857174,6.703946021428593
374,141.949,0.4262295081967213,0.274919480014252,0.21800109528098785,-0.9261508199563041,-0.13807409736475434,0.47246985280395093,0.31415993242846174,-0.3206870967028804,0.04819268000000396,0.038506111428575504,5.6112050214284235
375,142.014,0.39344262295081966,0.28179328556106265,0.22381376216581553,-0.9194378610435415,-0.15481444476971384,0.3459523908852855,0.2763850679473218,-0.421047141627673,0.0224930305555515,0.029575611111110532,7.35817855277805
376,142.129,0.5538461538461539,0.2932449663833979,0.2351983361763598,-0.9073081470249181,-0.18484202139009984,0.09962204608714503,0.212221596212622,-0.5792680141471486,-0.026734795833327246,0.011674583333336847,10.656442920832927
377,142.216,0.6382978723404256,0.3005731973470656,0.24355497036178,-0.8990891030117176,-0.20482442141310958,-0.05112052282258312,0.15780714562823592,-0.6600765980059083,-0.05694183870967728,-0.004270637903224571,12.750543061290319
378,142.31,0.48936170212765956,0.2994745212019588,0.25085494773136147,-0.8966736088440601,-0.20795147146740642,0.02648944885379731,0.059352265130129006,-0.48477488804248325,-0.04207369193548409,-0.03772396814515929,12.304498658064523
379,142.444,0.55,0.2979083232929767,0.26126129844970064,-0.893230244817825,-0.21240918111927623,0.13712494039246279,-0.08099830919695386,-0.2348767057542066,-0.02087867419354998,-0.08541275806451111,11.6686481258065
380,142.59,0.7741935483870968,0.263942503271298,0.2612564466041336,-0.8843707120282395,-0.2749072282581971,0.4470028854065888,-0.11324102051759097,-0.6899270072057639,-0.014347472373540759,-0.06719653949416192,9.108355466926024
381,142.663,0.25806451612903225,0.24602453918557243,0.26092523475182694,-0.8797928932332791,-0.3078270094974502,0.6074298230590713,-0.12586450455021927,-0.9385341122920705,-0.011561925875486052,-0.05605435350194326,7.774078694357819
382,142.684,0.5172413793103449,0.24087005636639497,0.2608299546299306,-0.8784759864566477,-0.31729708355257075,0.6535800380001622,-0.12949591776508224,-1.0100512247141058,-0.010760604280155841,-0.05284906712062246,7.390245650194648
383,142.844,1.0,0.23668054278285577,0.2704755408556698,-0.7973694743112656,-0.4724153335171558,0.22768163393952856,0.21349173791936712,-1.235206019632594,-0.0029824347938144846,-0.04220903479381335,9.280831580927817
384,143.157,1.0,0.5223562084513745,0.36621947683898826,-0.6151252579749665,-0.43855720230041073,-1.4826095388565177,3.4446279084762335,-2.9315858101132264,-0.057927653488373344,0.010425674418606916,9.7192372360465
385,143.742,1.0,0.690340818676438,0.1347419277978402,-0.6865593387743444,-0.1832802821237618,-0.09997248408458806,0.5618414992845713,5.352925879116038,-2.572312779045763,-7.36922952282187,0.778672424895882
386,143.809,0.0,0.6924827505085749,0.12232443384469983,-0.6883552355901286,-0.17607207805813763,-0.06770401935989864,0.38142205017578545,3.636395172933927,-2.0652153836099925,-6.126023004979336,2.4090178145227132
387,143.924,0.375,0.6961592006682126,0.10101082482065356,-0.6914377450500564,-0.16369978749773828,-0.012317848563791547,0.0717468763323561,0.6901111250094951,-1.194824331742651,-3.99216107136908,5.207371841494057
388,144.001,0.5714285714285714,0.6973580887940183,0.09621036318679278,-0.6920316614624729,-0.15975723741265624,0.0006507454088450949,-0.0009584805774944191,-0.0016317078760887686,-2.641709950395539,-3.3845733782608507,4.705408972727075
389,144.148,1.0,0.6983451101997835,0.09680895628174484,-0.6916500400547256,-0.1567062482032458,0.0005475052728100551,-0.0009555751126509885,-0.0016510476544131273,-7.496350553557034,-3.071186954347844,1.29804385454565
390,144.233,1.0,0.6989150298725997,0.09713422658616372,-0.6914127643146111,-0.15501141840919944,0.000515683829956444,-0.0009489613575823463,-0.0016473405569021311,-9.34573745,-2.95180165,3.6149144423903757e-16
391,144.293,1.0,0.6993162261172319,0.09733540211652619,-0.6912226343362439,-0.15390959456686587,0.0005312178977746443,-0.0009375677479573165,-0.0016244275249488438,-9.34573745,-2.95180165,3.6149144423903757e-16
392,144.404,1.0,0.7000584391698011,0.09770757684769672,-0.6908708938762645,-0.15187122045854903,0.0005599559232383109,-0.0009164895701510138,-0.001582038415835268,-9.34573745,-2.95180165,3.6149144423903757e-16
