,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
266,112.226,0.6021505376344086,0.03317415651975476,0.00904112351248058,-0.9077675548030819,-0.41805385734578265,0.04465010911226286,-0.031183277443051577,0.01385512631386522,0.0,1.2043309643950395e-15,9.83410862
267,112.298,0.4588235294117647,0.03148152568999691,0.008047310662832059,-0.9080131110905467,-0.41767322947489915,0.04735023712375733,-0.03655415773391751,0.014184010152025946,0.0,1.2045711580456967e-15,9.83606995
268,112.432,0.5365853658536586,0.02753185120437302,0.006262896581711986,-0.9084241390663689,-0.4170760357823595,0.049490180386015194,-0.0435622707009317,0.012655476338241175,0.0,1.2045711580456967e-15,9.83606995
269,112.508,0.3717948717948718,0.025291737317004452,0.005250840834211141,-0.908657259410865,-0.4167373289119639,0.05070387954968372,-0.0475370213389394,0.011788546712512577,0.0,1.2045711580456967e-15,9.83606995
270,112.631,0.547945205479452,0.021286865779977973,0.003688983304638225,-0.9089922265579437,-0.41622946756790336,0.05040024772286415,-0.04914923819899559,0.009719338737428208,0.0,1.2040715552523298e-15,9.8319903836
271,112.705,0.6944444444444444,0.01883572744513547,0.002757690748295713,-0.9091891000436229,-0.4159283554298442,0.04996830359101297,-0.049589345514774306,0.008401231121271903,0.0,1.2037160686493572e-15,9.8290876152
272,112.811,0.5588235294117647,0.01535421952128932,0.0014822737950287873,-0.9094534921385667,-0.41550907950816746,0.04909952135988498,-0.049793695110872525,0.007208215875034974,0.0,1.2033701897924109e-15,9.8262633
273,112.917,0.5588235294117647,0.011935356093972931,0.00033094398921853477,-0.9096805800360369,-0.415115314606751,0.04770121841605404,-0.04909576951380233,0.007487145022500366,0.0,1.2033701897924109e-15,9.8262633
274,113.017,0.5441176470588235,0.008710013238014092,-0.0007552162049420752,-0.9098948139015748,-0.41474383828466005,0.04638206469545882,-0.04843734913920782,0.007750285727656395,0.0,1.2033701897924109e-15,9.8262633
275,113.129,0.5370370370370371,0.00544221475443551,-0.0016793049438060985,-0.9100841262810654,-0.4143677220563806,0.0416201662272211,-0.04645261406898482,0.006448959587141766,0.0,1.2028753908720571e-15,9.8222229602
276,113.223,0.5740740740740741,0.0027248685709895734,-0.0024334352953653913,-0.9102393005060136,-0.41405498190324114,0.03738270588219154,-0.04469538241624827,0.005239728251472085,0.0,1.2024238268088216e-15,9.8185356598
277,113.333,0.6181818181818182,-0.00013935177298823767,-0.0031711211453902786,-0.9104127433973858,-0.41368107449686714,0.032570847432570584,-0.04119078604229888,0.0057814572585294256,0.0,1.202169221539125e-15,9.81645665
278,113.41,0.5454545454545454,-0.001938854773187531,-0.0035932495921552066,-0.9105288526985686,-0.41341417467559577,0.029298141984588216,-0.03779492822598186,0.007434295562737805,0.0,1.202169221539125e-15,9.81645665
279,113.512,0.5581395348837209,-0.004322611994230897,-0.004152432729428262,-0.910682659824811,-0.41306061906819724,0.0249628698327152,-0.03329651917060059,0.009623769680000987,0.0,1.202169221539125e-15,9.81645665
280,113.623,0.6511627906976745,-0.006244174722704872,-0.004645577238321846,-0.9107952800165064,-0.4127796744631667,0.023336404353380167,-0.029316212534904355,0.006244392435997588,0.0,1.202169221539125e-15,9.81645665
281,113.705,0.47619047619047616,-0.007586079265093707,-0.004996564310783007,-0.9108721562949034,-0.41258411203675993,0.022491697192192107,-0.02648142479360113,0.0030828151858878477,0.0,1.202169221539125e-15,9.81645665
282,113.818,0.7142857142857143,-0.009208123561866807,-0.005387246749473776,-0.9109772578970122,-0.41231727061746887,0.01966594946011917,-0.022433875244110942,0.0009470665057887785,0.0,1.202169221539125e-15,9.81645665
283,113.95,0.6666666666666666,-0.010636900092922019,-0.005652852216373752,-0.9110983130996719,-0.4120110046383384,0.012956313353031781,-0.01741636970266693,0.0030084247662453285,0.0,1.202169221539125e-15,9.81645665
284,113.982,0.5555555555555556,-0.010983270161056564,-0.005717241420470707,-0.9111276598154683,-0.41193675834036736,0.01132973490282902,-0.016200004722923107,0.003508147980901388,0.0,1.202169221539125e-15,9.81645665
285,114.16,0.7906976744186046,-0.01193998048018269,-0.005773963672381117,-0.9112622276943915,-0.41161268865187206,0.002061894044280285,-0.008279901541769712,0.0037541017290204926,0.0,1.202169221539125e-15,9.81645665
286,114.24,0.6727272727272727,-0.012222463133302603,-0.005753617767809119,-0.9113183474296304,-0.41148056183564735,-0.002136881843208944,-0.004544809855521012,0.0034793456252664545,0.0,1.202169221539125e-15,9.81645665
287,114.305,0.4727272727272727,-0.012632240968026951,-0.005834954570441839,-0.9115802992380456,-0.41088237514665565,0.0028468112573041956,-0.0075940579995522825,0.027735811162745042,0.0,1.202169221539125e-15,9.81645665
288,114.411,0.7222222222222222,-0.013688945911297195,-0.00617849596510999,-0.9124737142977574,-0.40884915115138104,0.02906525613367566,-0.0256773856133223,0.12004492776840955,0.0,1.202169221539125e-15,9.81645665
289,114.488,0.5833333333333334,-0.014456552332352018,-0.006428049619727428,-0.9131227044826422,-0.40737218655104,0.048110730241983764,-0.03881338774785372,0.18709966341592243,0.0,1.202169221539125e-15,9.81645665
290,114.623,0.3409090909090909,-0.015224339229359462,-0.005147965991311372,-0.918121073369926,-0.39568294813937965,0.010565226554868815,-0.025667939871548834,0.19139740300178415,0.0,0.003765753600001264,9.161215523599974
291,114.734,0.3409090909090909,-0.015662557088122406,-0.0035217224113723235,-0.9235203672510464,-0.3830322256083228,-0.044000422447916715,-0.0027756378911448568,0.15709719055891233,0.0,0.00811990620000078,8.403592971200043
292,114.805,0.2619047619047619,-0.014958665056140057,-0.001762949195596978,-0.9260375320641778,-0.37709634258882446,-0.06994008147213941,0.009906048482531685,0.13267046231102977,0.0,0.008703894176707565,8.07811963112449
293,114.899,0.35714285714285715,-0.012025690137600291,0.0020265498981229617,-0.9274661523321054,-0.37362118719793036,-0.08605978835419038,0.022708503765065582,0.09527437999305866,0.0,0.00500178534136635,7.970758474899596
294,115.025,0.37254901960784315,-0.008094255672323188,0.007106091236514031,-0.9293811114146466,-0.3689630001846038,-0.1076670550258779,0.03986924169697445,0.04514771646045403,0.0,3.93841365467721e-05,7.826848839959829
295,115.103,0.3258426966292135,-0.004795640755627453,0.010432049459174707,-0.9296896354214559,-0.36809657284558894,-0.10830189231263687,0.04266714604489821,0.03482863754479338,0.0,9.675832792200085e-16,7.900917063545814
296,115.186,0.422680412371134,-0.0012736240850239602,0.013973718100847448,-0.9300058179054139,-0.3672024821849708,-0.10880134863207544,0.04553625987939178,0.02413430501265254,0.0,9.775116024294446e-16,7.981987974900406
297,115.289,0.42105263157894735,0.0030906091553752147,0.018335522902091023,-0.9303430854141332,-0.36620545283871286,-0.10874807399511335,0.04855157876014709,0.011653869323432412,0.0,9.907027315005545e-16,8.089701718
298,115.381,0.3611111111111111,0.006944988128670276,0.022006096791868185,-0.9302710923828924,-0.3660769497490214,-0.104141393840313,0.047552335739135754,0.0058630510866642446,0.0,1.0083809841889217e-15,8.234055605999998
299,115.505,0.43434343434343436,0.012140020657893925,0.026953392034611195,-0.9301740582973069,-0.36590374993248076,-0.09793239015340832,0.04620552992820746,-0.0019419647976752635,0.0,1.0322081943341119e-15,8.428619541999991
300,115.585,0.48484848484848486,0.015085810256757374,0.02987728929652227,-0.9299514669285861,-0.3661178433252504,-0.09339761167764707,0.04311610406637228,-0.006088460773229258,0.0,1.0470233387066458e-15,8.54959437639999
301,115.703,0.5280898876404494,0.019203787031605465,0.034040148902490616,-0.9295336337221144,-0.3666159302616721,-0.08641286402940739,0.03731685888767233,-0.011707163203507757,0.0,1.0685639052975822e-15,8.725486450800004
302,115.8,0.47191011235955055,0.02237390977898596,0.03729380487029364,-0.9291496145745688,-0.3671260702566903,-0.0799124020338062,0.03255926249176282,-0.01633689710497838,0.0,1.0854975576689117e-15,8.863760215799996
303,115.964,0.27358490566037735,0.02656420059245615,0.04187902451321908,-0.9282797860006698,-0.36853633043472217,-0.06479447901248954,0.024567602224648113,-0.02422416231036175,0.0,1.1099204480677326e-15,9.063188250199998
304,115.999,0.2138364779874214,0.02745846997337957,0.042857577485794524,-0.9280941518538011,-0.36883730059466796,-0.06156809300184303,0.022862064972520156,-0.02590742012858363,0.0,1.1151326502869927e-15,9.105749111199993
305,116.116,0.15384615384615385,0.029507874979399152,0.04502991887653988,-0.9273329998866895,-0.37033075704477497,-0.04230699116736676,0.01829805521294479,-0.030803523436188647,0.0,1.1291359401203064e-15,9.220094650199998
306,116.178,0.16153846153846155,0.030437171036471027,0.045997884480882045,-0.9269062137262823,-0.37120341075234037,-0.03068722074478935,0.016069134343415628,-0.0332762067764996,0.0,1.1359862630370486e-15,9.276031781799997
307,116.298,0.05429864253393665,0.02397798127071365,0.04839631828092433,-0.9271276376442751,-0.3697631776818125,0.19242778807134212,-0.3402732494734361,0.08552737060189716,0.0,1.1487405458869448e-15,9.3801784048
308,116.411,0.12307692307692308,-0.018763277169653286,0.052985255291154235,-0.9319861266964498,-0.354515366684384,1.2931600308120283,-2.2385833902210055,0.746049468636515,0.0,1.1585116235956782e-15,9.4599653092
309,116.496,0.22580645161290322,-0.05091378130621025,0.056437110564335785,-0.9356407423551649,-0.34304577434118627,2.121144461192133,-3.666515796977927,1.2429023742377416,0.0,1.165861549305787e-15,9.519982007199996
310,116.584,0.12903225806451613,-0.13364033410438758,0.025712592606275606,-0.9189375020734138,-0.33970038804006936,1.9730609798431227,-3.332644413709608,0.8428778433799526,2.8686804846001084,-10.613894201400399,20.124461824600402
311,116.69,0.014705882352941176,-0.2656774206098089,-0.03376536471669116,-0.8853966843245792,-0.3412581073108007,1.1361179447174332,-1.743301368951847,-0.23800547361370517,8.203419631399834,-30.35201324259938,39.804368591399395
312,116.783,0.19117647058823528,-0.3722592065069733,-0.08033163024213065,-0.8581762132239436,-0.3436729516955297,0.36971134567260444,-0.3805792531967142,-1.0668237419128397,12.297146833999989,-45.38337177639995,54.791008801199965
313,116.889,0.5698924731182796,-0.3406663363614331,-0.040571940008469996,-0.8636230811375254,-0.36374827306679985,-1.0344645614623331,0.6487039761542767,-0.03647171878819777,7.265943118000248,-24.734646442801015,34.196337722401026
314,117.024,0.7478260869565218,-0.3004301338175812,0.01006540132685707,-0.8705601298953898,-0.3893158993415331,-2.822801801681517,1.9595835607051844,1.2757690653800955,0.8582780080000063,1.563258463199979,7.967275499400017
315,117.12,0.06349206349206349,-0.13929754441133213,0.023983807532877342,-0.8995334395489567,-0.35061244797508695,-1.9899267884364475,2.2774328587064763,1.160689510672213,0.5560097057768895,1.2719732964143269,6.116302115139419
316,117.205,0.06349206349206349,0.007156954337200039,0.03567645501782819,-0.9258735256374783,-0.31471903107903154,-1.1923746758723737,2.541315487181504,1.0288568312428479,0.4098867137450305,0.4716178173307355,4.957281110159446
317,117.296,0.19555555555555557,0.14622853992732737,0.044755996921306745,-0.94615723830058,-0.2809201471196453,-0.4913370944114308,2.6013755152424842,0.8489708089495982,0.25555895478087437,-0.190428733466133,4.345869692430308
318,117.436,0.10101010101010101,0.24961866496801205,0.03727082787240245,-0.927974559128144,-0.25779857951249235,-0.36626217351016127,1.3058420975369094,0.33046513475267236,0.03129532529879325,0.0064856729083775655,7.332404855777046
319,117.52,0.10047846889952153,0.3116527399924144,0.03277972644306047,-0.9170649516246839,-0.24392563894820246,-0.2912172209694097,0.52852204691367,0.019361730234559005,-0.10326285239043714,0.1246343167330679,9.124325953784847
320,117.585,0.1687041564792176,0.3095917347523466,0.03978282223426672,-0.9169605612008486,-0.24740713481293147,-0.2181357896351965,0.17851920731098642,-0.0957560612853682,-0.11106326506024153,0.10200491365462269,10.019875715260985
321,117.72,0.1596009975062344,0.28860040809906445,0.05782529555674491,-0.9195267571426885,-0.25938327977289044,-0.061340761150287554,-0.4644630077373324,-0.2929170135273921,-0.09511268975903671,0.016935178714863858,11.71595355562243
322,117.783,0.1970074812967581,0.2777290059167325,0.06615213881577904,-0.9208297665129843,-0.2652392718781202,0.008042456991968702,-0.7387634980678576,-0.3760660487413419,-0.0864946530000016,-0.019809432999998298,12.443854318000001
323,117.92,0.19901719901719903,0.2269593736570779,0.08191432112010877,-0.926323344808928,-0.28471205133648336,0.06337478765845134,-0.6855055541992203,-0.3334000928401959,-0.038128255200001446,-0.02518347719999832,12.4223581412
324,117.992,0.18899521531100477,0.20027752312645558,0.09019809576180057,-0.9292104808476722,-0.2949459208328498,0.09245455268025343,-0.6575159778594976,-0.3109771087169651,-0.012709418400000477,-0.028007792399998427,12.411060880399999
325,118.112,0.19534883720930232,0.16446663852160318,0.0957630149432517,-0.9313394200876924,-0.30860976565947673,0.14706743180751275,-0.5559950075149651,-0.27081822347641366,0.0032950343999995674,-0.022829881199999395,12.003418053200052
326,118.177,0.2214765100671141,0.1470791699850479,0.09686417054967277,-0.931869766865575,-0.3152234460773221,0.17807629823684734,-0.4882664141654959,-0.24841845494508707,0.005844763400000036,-0.017730423199998496,11.692351115199996
327,118.306,0.22737306843267108,0.11649709620650546,0.09784493114576964,-0.9390631253561968,-0.2810024561654424,0.005670927674478132,-0.5518202685926334,2.613072065284137,0.008703894176707137,-0.010909405823291498,11.145041112249015
328,118.403,0.15578947368421053,0.10414822482127495,0.09531508174043121,-0.9611281351916207,-0.1268499460291075,-0.7585102403499225,-1.1365697637619392,12.405515580531826,0.0048836329317268135,-0.01472966706827185,10.923465960040156
329,118.482,0.06512605042016807,0.09409089657969716,0.09325468892577449,-0.9790986071194371,-0.0013030563304642362,-1.3808845936892777,-1.612809043332737,20.380804629031175,0.0017722861445784149,-0.017841013855420272,10.743007846385549
330,118.613,0.02857142857142857,0.017544595541081676,0.06916845823285356,-0.9850426853277507,-0.014376022475632147,-1.5605076347214355,-0.28243084590279155,16.13646312681359,-0.14112199123505464,-0.8428249155378177,9.165154436852644
331,118.682,0.42857142857142855,-0.03927405073083641,0.05078510176867797,-0.9815988900639356,-0.08224235026068805,-1.4201857079547753,1.002616919369304,9.086245578361408,-0.25434777490039545,-1.503308653585639,7.981675412350629
332,118.818,0.07114624505928854,-0.06287216268633042,0.028720067499055337,-0.9699756139503994,-0.19166238460588583,-1.106240787506127,2.6385982418060605,-0.7389141058921785,-0.3240117160000175,-2.100584430000063,6.5045548119999665
333,118.909,0.18028846153846154,0.06328549994520215,0.03670943412662192,-0.9544330214532194,-0.2257812817520002,-0.8361654964685433,2.2930002150535573,-0.7756811907291417,-0.12411296239999953,-1.3688122069999973,6.890073836800001
334,118.975,0.18527315914489312,0.15478446405156393,0.04250391981254778,-0.9431603719497731,-0.2505268555063183,-0.6402867139578207,2.042346701145216,-0.8023474280834154,0.020868551199974772,-0.8380763090000913,7.169681041599952
335,119.12,0.18052256532066507,0.26011654799974226,0.07702403379057624,-0.9110797679022413,-0.30081952184498006,-0.46773622054902325,1.0702136182595776,-0.8516862922244605,0.04062754999999954,-0.3152137499999985,8.350128983333338
336,119.165,0.11137440758293839,0.27569811254722837,0.0916328760425213,-0.8998159133311869,-0.3156994667760996,-0.46027507609318125,0.6931670725581887,-0.8653452926211898,-0.0066545125000031236,-0.26793168749999585,8.817696045833365
337,119.361,0.07048458149779736,0.2859149040540815,0.1540336037436132,-0.8575251386945438,-0.39090945429686946,-0.21915060209939446,-0.32113921498678116,-0.9145560286131258,-0.10515564457831197,-0.12476894457831066,10.84839979578318
338,119.939,1.0,0.11366143452491101,0.12073287419570519,-0.8151137990901615,-0.5527308574033102,0.6976480078697229,0.05128690540790305,-0.10313015341759058,-0.0180442359999992,-0.04981778199999902,11.265487254000016
339,119.98,0.525,0.10303437059790782,0.10744671463892524,-0.8168365384145639,-0.5557433772877669,0.6686767549514716,0.08145840400457943,-0.0636794160529898,-0.027693979600001792,-0.04499291019999775,11.078925544399965
340,120.114,0.47474747474747475,0.08717174293476102,0.07168043795691312,-0.8196846040928791,-0.5608807126760758,0.5086451071500661,0.16406092941761452,-0.014444427583366457,-0.03589233899999969,-0.029223816999997772,10.582552147999975
341,120.202,0.574468085106383,0.08389815299059647,0.05109082353514061,-0.8205016396740958,-0.562471966718901,0.3788114937543842,0.21224756062030892,-0.012284238521009665,-0.03244039819999993,-0.018867994599998526,10.299493002399995
342,120.301,0.5384615384615384,0.08119580912775222,0.030067229237835936,-0.8209951617646115,-0.5642464903677166,0.2580544714927655,0.24064520007371554,-0.015534303650261302,-0.031145920400000436,-0.012395605599999429,10.006941019599989
343,120.479,0.6,0.08250691941035988,0.005732350204705361,-0.8192039635981254,-0.5673386445640407,0.20018334984779265,0.12926847338676276,-0.05712344180792639,-0.04511059000000023,-0.033342609999999155,9.643859609999994
344,120.485,0.8333333333333334,0.08255111413898711,0.00491207338336384,-0.8191435861318394,-0.5674428744807707,0.19823263788223167,0.1255142017006855,-0.05852532286942079,-0.04558130920000024,-0.034048688799999186,9.631620910799993
345,120.92,1.0,0.0014421814767016441,0.03688538348748985,-0.30123872321654854,-0.9402383846551429,0.28466884982586604,0.21468398141857203,-3.3416827425955993,-1.0611972098000382,0.20539047760001067,8.270222531199959
346,121.016,0.7,-0.03472031989460507,0.04656222743700994,-0.19375008586338532,-0.9768865399944644,0.40994733417035323,-0.4539805235863359,-2.0258990664480887,-1.7503301186000644,0.37861514320001716,7.52460331839993
347,121.102,0.4880952380952381,-0.05539982214303045,0.04471516919483546,-0.12356893970908908,-0.9856453369250119,0.3991056525707216,-0.3119429671764137,-1.7618395762443455,-1.1793085023999317,0.5996570342000213,7.658444477600025
348,121.173,0.3541666666666667,-0.07074992182333316,0.041644210869484576,-0.06946752990447495,-0.9893373621105768,0.37206099748611243,-0.08572930812833979,-1.6783120145797665,-0.5331679471999504,0.7918281476000157,7.886821742800018
349,121.285,0.3883089770354906,-0.09505009492490793,0.03658797026867186,0.014632396593453698,-0.9944194019459179,0.3340827226638794,0.24127375720495184,-1.5298341871744179,0.4482702421686747,1.0728238795180733,8.24077611506024
350,121.387,0.28106508875739644,-0.11856318379386419,0.028573667410942534,0.07122212638341748,-0.9871094399299888,0.3748530149459839,0.05895947907344393,-1.1256641652210648,0.7334901590361447,0.9723943313253023,8.461721121084338
351,121.487,0.22189349112426035,-0.1416152317046034,0.020716507746502768,0.12670225362847476,-0.979942810502608,0.41482388973235707,-0.1197800092907626,-0.7294190456589917,1.0131175285140297,0.8739339899598498,8.678333872088334
352,121.57,0.30604982206405695,-0.16258628965199387,0.023412028229970894,0.16154492021940872,-0.9722413777437646,0.4495350980758612,-0.23368461990355233,-0.6399022722244043,1.170600197199987,0.9950219355999527,8.7654975828
353,121.67,0.3695652173913043,-0.19001419037577658,0.037500018577332234,0.1903444783633557,-0.9609006284732454,0.4931616449356061,-0.33040228748321143,-0.8135778093337942,1.2725893571999958,1.3794426155999853,8.761574922800001
354,121.788,0.2457627118644068,-0.22497838495738928,0.05564924543273761,0.22449139680880076,-0.945822387113781,0.6037222070997377,-0.41748899827430813,-0.9611978568053555,1.3928959328685169,1.8012589041832623,8.759291965936255
355,121.892,0.23684210526315788,-0.28053582767669855,0.08616489714742609,0.2561427115686608,-0.9163879727817896,1.2635386792786687,-0.23685794824687073,-0.5457227176966452,1.4985420747011895,1.8703352276892404,8.779608531673306
356,121.991,0.2894736842105263,-0.33342223949604344,0.11521345022198662,0.286272328503529,-0.8883686745234505,1.891633205679795,-0.06491108331689843,-0.1502223448912201,1.5991090750996035,1.936090574103588,8.798948339442232
357,122.096,0.4090909090909091,-0.4257873269287696,0.1303627652538008,0.34856282160054436,-0.8021156034079673,2.4070288467407526,-0.9692362537641204,-3.0223240379903955,0.9885495465999294,2.786579210800091,8.430541645399959
358,122.241,0.3181818181818182,-0.581749440749377,0.1390181082118705,0.4583420827337351,-0.6387240004441223,3.000682334899916,-3.069193293946844,-9.566606694192775,-0.41635113240003196,4.572566308800042,7.61717809439998
359,122.311,0.831858407079646,-0.47707794573448237,0.1354531546298658,0.316000178433535,-0.5279246942060429,2.750759482622011,-2.945774040221944,-9.837908625423426,-0.96403292160006,4.458181543199807,6.8542207243998154
360,122.368,0.672566371681416,-0.21782711710671016,0.1250626774310683,0.011207566654470591,-0.40683632049101015,2.0284608124867254,-1.7456518244743642,-7.266226347038584,-1.2837689381999924,3.420716426400026,5.874889428800023
361,122.517,0.2,0.45986364544673664,0.09790160545525847,-0.7855310150137835,-0.09030706288497858,0.14034674493969046,1.3915097570419221,-0.5437586368732354,-2.1195701043999975,0.708746208800008,3.3148830596000085
362,122.59,0.40512820512820513,0.5429990157247087,0.1084539995604674,-0.8251090496295803,-0.08204520880880647,-0.05193043172181753,1.5913429246005732,-0.28127352716366827,-3.5930237209164706,-0.10548986055782622,2.786963975298774
363,122.703,0.6633663366336634,0.5958982956617374,0.1320540736223638,-0.7795592479004609,-0.11396388371619426,-0.12642577200742336,1.4934883682851268,-0.7979645187803418,-6.197841870318801,-1.2092263645418648,2.1909462631473935
364,122.772,0.5609756097560976,0.628199625888774,0.1464647383150268,-0.7517456521543604,-0.13345404804017524,-0.17191407713757395,1.433736471065958,-1.1134660977321291,-7.788394545617636,-1.8831893625498457,1.8270062442230839
365,122.914,0.6666666666666666,0.658651426399523,0.1483348671797809,-0.7222774081793952,-0.14557652595096005,-0.08190296071022725,0.661044277167877,-0.5336937852110699,-5.933337062799994,-1.9981245507999998,1.8583994016000005
366,123.012,0.6666666666666666,0.6781832057804122,0.14848064376040235,-0.7030844158915104,-0.15278958098045758,-0.012216826111078743,0.10100759885088006,-0.08292873922735766,-4.441784824400011,-2.0250339983999996,1.9122182967999999
367,123.104,1.0,0.6828378914922615,0.1483277764165114,-0.6988023993575171,-0.15296802895574682,0.0005775288795121015,-0.0018785971701145167,-6.432870123535557e-05,-5.517613555999965,-2.7498631131999813,1.3531607936000154
368,123.227,1.0,0.6846117775955904,0.14802918122721775,-0.6975445198242328,-0.15106252813650073,0.0005689868296030907,-0.0019156905296258636,5.340332770720408e-05,-7.761178943000049,-3.946431319600027,0.4074859207999795
369,123.294,1.0,0.6855781131551963,0.1478472843973976,-0.6968565536055945,-0.15004339065002736,0.0005671709426678711,-0.001944508519023653,0.00010310661885887438,-8.7279185,-4.4620257500000005,5.464405552450567e-16
370,123.418,1.0,0.6873670623329158,0.14737578447615507,-0.695563826268818,-0.14828907383260076,0.0005836880416609354,-0.00205818704143167,9.401236940175282e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
371,123.517,1.0,0.6887953362731916,0.14699934502290504,-0.6945317294434884,-0.14688844992191366,0.0005968750803731375,-0.002148946506902571,8.675163798034256e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
372,123.591,1.0,0.6896174006243279,0.14677647252794637,-0.693905106617538,-0.14621005608721635,0.0006030419229877637,-0.00187891684790485,9.360400133253766e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
373,123.724,1.0,0.6910008474977629,0.1463983141695341,-0.6928343585900012,-0.1451319416841891,0.000612712137720896,-0.0012641787065200247,0.00011062318876191292,-8.7279185,-4.4620257500000005,5.464405552450567e-16
374,123.82,1.0,0.6918274928683339,0.1462072269070715,-0.6921645411289173,-0.144588256273194,0.0006246905369439203,-0.0010094655222218647,0.00012068689913967556,-8.7279185,-4.4620257500000005,5.464405552450567e-16
375,123.885,1.0,0.6922310370928081,0.14615220522127173,-0.6918046203967282,-0.1444331303998708,0.0006373408658660041,-0.0010086757509386634,0.00012548374145688826,-8.7279185,-4.4620257500000005,5.464405552450567e-16
376,124.002,1.0,0.6929574166968613,0.1460531661868322,-0.691156763078788,-0.14415390382788915,0.000660111457925749,-0.0010072541626289012,0.00013411805762786883,-8.7279185,-4.4620257500000005,5.464405552450567e-16
377,124.124,1.0,0.6934205636836739,0.14614240821559701,-0.6906564167753193,-0.14423466380801045,0.0007142034103162556,-0.001029897708445786,0.00011380876135081207,-8.7279185,-4.4620257500000005,5.464405552450567e-16
378,124.216,1.0,0.693703720649123,0.14625294883665,-0.6903184601323367,-0.14437910716820782,0.0007618110417388342,-0.0010523924473673089,9.19092101976294e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
379,124.312,1.0,0.6939327243288359,0.1464169363909386,-0.6900061534969253,-0.14460552073944444,0.0007834598460855594,-0.0010685498599920526,6.939586669012206e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
380,124.424,1.0,0.6940448115528245,0.14672175044925456,-0.689735931229813,-0.1450462800574226,0.000743316428270188,-0.0010703310050653766,4.391981069985828e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
381,124.518,1.0,0.6941388847586721,0.14697757653391255,-0.6895091375413438,-0.14541620305643993,0.000709624631175149,-0.0010718258946804877,2.2538120850889957e-05,-8.7279185,-4.4620257500000005,5.464405552450567e-16
382,124.61,1.0,0.6941274171624153,0.1473007373485648,-0.6893549934889752,-0.1458723450681401,0.0007164576494383565,-0.0010550287519711478,-2.300256837263583e-06,-8.7279185,-4.4651904458167335,5.468281187052805e-16
383,124.735,1.0,0.6940927317258436,0.14775324308874851,-0.6891580731719691,-0.14650946412695648,0.000733086778095875,-0.001028837275735856,-3.6769801661728035e-05,-8.7279185,-4.47007423565737,5.47426210464885e-16
384,124.796,1.0,0.6945573620528446,0.1452685506831137,-0.6895622182638218,-0.14413429618519813,0.0007635940456921208,-0.0011044006195084935,0.08467687892911963,-8.7279185,-4.471226583783784,5.475673324093365e-16
385,124.91,1.0,0.6979568212775316,0.12640444006940219,-0.6929468526563918,-0.1255770142143135,0.0009383046123087621,-0.0017099705804318075,0.6883500405181575,-8.7279185,-4.466910143243243,5.470387209001682e-16
386,125.006,0.2857142857142857,0.7008195237825314,0.11051887323680105,-0.6957970710922404,-0.10994982939672449,0.001085429299985952,-0.0022199242317357142,1.196706387119516,-8.7279185,-4.463275245945947,5.465935743661317e-16
387,125.103,0.3333333333333333,0.32861304811563646,0.08219907853644393,-0.3262146423604238,-0.08164034067659959,0.0010439641571657712,-0.0020330766473765187,1.0085661117572897,-8.069170969421572,-4.742123125206576,-0.031121930578507814
388,125.182,0.7037037037037037,-0.13204401192486726,0.05398233858283824,0.13119806254923427,-0.053326686439293475,0.0009303532027512478,-0.0015860549597577038,0.5606265212726805,-7.256029486363656,-5.087868322727264,-0.06953806363636207
389,125.31,0.5472972972972973,-0.7093126675943386,0.018504741727831377,0.7044288704474283,-0.017685591173761103,0.0007814249845715359,-0.001040195563273226,-0.0006575862129955766,-6.652768345381482,-4.875834872690832,-0.10397412048192857
390,125.39,0.9943181818181818,-0.7092838541113562,0.01818093915642161,0.7044769206579524,-0.017245791733030532,0.0007633422347099852,-0.0010797330491566439,-0.0004978318138601674,-7.7996344016063786,-3.0956719008032856,-0.06616534939759151
391,125.466,0.9829545454545454,-0.709256481302523,0.017873326713582348,0.7045225683579504,-0.016827982264336513,0.0007461636223415134,-0.0011172936607458882,-0.00034606513468153855,-8.889157155019959,-1.404517077510227,-0.030247016867473664
392,125.605,1.0,-0.7092013392672465,0.01745906308603393,0.7046023557389642,-0.01624737071861807,0.000754487607628108,-0.001117954123765229,-0.0002500106231309484,-9.80665,0.01667130499999989,-2.041646030585913e-18
393,125.697,1.0,-0.7091619740019406,0.01726865795965138,0.7046530749864137,-0.015966743740373785,0.0007824435681104665,-0.001079964838922023,-0.00028895607264712507,-9.80665,0.013062457799999937,-1.5996897133767302e-18
394,125.838,0.9771428571428571,-0.7090912936913404,0.016910564876890098,0.7047439579049221,-0.015465931969532052,0.0008047186890617016,-0.0010360306575894367,-0.00033933885674923455,-9.80665,0.00980665,-1.2009682532858392e-18
395,125.872,1.0,-0.7090706791424528,0.016801346005783292,0.7047704106884288,-0.015320765199182013,0.0008029917133972049,-0.0010303671723231676,-0.000348276879638433,-9.80665,0.00980665,-1.2009682532858392e-18
